442	204	2011-03-28.11:16:53	76	613	10
374	102	2011-03-28.11:16:57	78	612	10
476	102	2011-03-28.11:17:02	72	620	10
374	102	2011-03-28.11:17:06	66	618	10
442	102	2011-03-28.11:17:11	61	614	10
374	102	2011-03-28.11:17:15	56	614	10
374	102	2011-03-28.11:17:20	83	614	10
340	102	2011-03-28.11:17:25	83	614	10
340	102	2011-03-28.11:17:29	77	615	10
306	68	2011-03-28.11:17:34	70	614	10
408	102	2011-03-28.11:17:38	65	614	10
374	102	2011-03-28.11:17:43	60	614	10
374	102	2011-03-28.11:17:48	55	612	10
408	102	2011-03-28.11:17:52	66	612	10
476	170	2011-03-28.11:17:57	69	612	10
408	170	2011-03-28.11:18:01	64	613	10
408	102	2011-03-28.11:18:06	58	618	10
408	102	2011-03-28.11:18:11	62	614	11
476	102	2011-03-28.11:18:15	57	616	12
476	136	2011-03-28.11:18:20	57	616	12
340	102	2011-03-28.11:18:24	52	614	10
544	204	2011-03-28.11:18:29	48	614	10
408	136	2011-03-28.11:18:33	52	614	10
476	170	2011-03-28.11:18:38	56	614	10
408	136	2011-03-28.11:18:43	59	614	10
374	102	2011-03-28.11:18:47	87	612	10
408	170	2011-03-28.11:18:52	96	612	10
510	170	2011-03-28.11:18:56	88	612	10
442	102	2011-03-28.11:19:01	81	612	10
408	102	2011-03-28.11:19:06	74	618	10
476	102	2011-03-28.11:19:10	68	614	10
374	102	2011-03-28.11:19:15	68	614	10
476	204	2011-03-28.11:19:19	71	614	10
408	136	2011-03-28.11:19:24	73	614	10
340	102	2011-03-28.11:19:29	67	614	10
340	102	2011-03-28.11:19:33	62	614	10
340	102	2011-03-28.11:19:38	57	614	10
408	102	2011-03-28.11:19:42	52	614	10
510	204	2011-03-28.11:19:47	48	612	10
578	204	2011-03-28.11:19:51	44	612	10
442	170	2011-03-28.11:19:56	41	612	10
510	204	2011-03-28.11:20:01	37	625	10
578	204	2011-03-28.11:20:05	34	618	10
374	102	2011-03-28.11:20:10	64	614	10
374	102	2011-03-28.11:20:14	64	614	10
340	102	2011-03-28.11:20:19	59	614	10
408	102	2011-03-28.11:20:24	62	614	10
408	102	2011-03-28.11:20:28	65	614	10
408	102	2011-03-28.11:20:33	68	614	10
340	102	2011-03-28.11:20:37	70	614	10
340	102	2011-03-28.11:20:42	73	614	10
340	102	2011-03-28.11:20:47	75	612	10
340	102	2011-03-28.11:20:51	101	612	10
340	102	2011-03-28.11:20:56	125	612	10
442	136	2011-03-28.11:21:00	139	612	10
408	102	2011-03-28.11:21:05	128	618	10
408	102	2011-03-28.11:21:09	128	614	10
408	102	2011-03-28.11:21:14	117	614	10
374	102	2011-03-28.11:21:19	108	614	10
374	102	2011-03-28.11:21:23	99	614	10
340	102	2011-03-28.11:21:28	91	614	10
340	102	2011-03-28.11:21:32	84	614	10
374	102	2011-03-28.11:21:37	77	614	10
408	102	2011-03-28.11:21:42	79	614	10
340	102	2011-03-28.11:21:46	73	612	10
408	102	2011-03-28.11:21:51	67	612	10
374	102	2011-03-28.11:21:55	85	612	10
340	102	2011-03-28.11:22:00	79	612	10
442	136	2011-03-28.11:22:05	79	618	10
340	102	2011-03-28.11:22:09	72	614	10
340	102	2011-03-28.11:22:14	66	614	10
408	102	2011-03-28.11:22:18	141	614	10
442	102	2011-03-28.11:22:23	130	614	11
442	102	2011-03-28.11:22:27	119	616	12
476	136	2011-03-28.11:22:32	110	616	12
374	102	2011-03-28.11:22:37	101	616	12
374	102	2011-03-28.11:22:41	93	614	10
340	102	2011-03-28.11:22:46	85	612	10
340	102	2011-03-28.11:22:50	79	612	10
374	102	2011-03-28.11:22:55	80	612	10
340	102	2011-03-28.11:23:00	80	612	10
510	102	2011-03-28.11:23:04	106	619	10
374	102	2011-03-28.11:23:09	97	614	10
442	102	2011-03-28.11:23:13	98	614	10
408	102	2011-03-28.11:23:18	122	614	10
340	102	2011-03-28.11:23:23	112	614	10
340	102	2011-03-28.11:23:27	103	615	10
340	102	2011-03-28.11:23:32	95	614	10
442	102	2011-03-28.11:23:36	95	616	12
442	102	2011-03-28.11:23:41	87	616	12
340	102	2011-03-28.11:23:45	96	614	12
408	102	2011-03-28.11:23:50	89	612	10
612	204	2011-03-28.11:23:55	89	618	7
612	204	2011-03-28.11:23:59	82	621	5
646	136	2011-03-28.11:24:04	75	629	7
374	102	2011-03-28.11:24:08	77	622	7
578	136	2011-03-28.11:24:13	79	623	10
374	102	2011-03-28.11:24:18	72	622	10
442	102	2011-03-28.11:24:22	75	622	10
340	102	2011-03-28.11:24:27	77	622	10
544	136	2011-03-28.11:24:31	70	625	10
612	238	2011-03-28.11:24:36	65	628	8
340	102	2011-03-28.11:24:40	76	628	8
340	102	2011-03-28.11:24:45	70	627	8
340	102	2011-03-28.11:24:50	70	625	8
374	102	2011-03-28.11:24:54	64	626	8
374	102	2011-03-28.11:24:59	59	625	8
578	136	2011-03-28.11:25:03	70	632	8
680	170	2011-03-28.11:25:08	64	632	7
884	102	2011-03-28.11:25:13	75	629	8
408	102	2011-03-28.11:25:17	69	630	9
340	102	2011-03-28.11:25:22	64	630	9
544	136	2011-03-28.11:25:26	67	630	11
408	102	2011-03-28.11:25:31	61	629	10
340	102	2011-03-28.11:25:35	56	627	10
374	102	2011-03-28.11:25:40	68	628	10
476	136	2011-03-28.11:25:45	68	628	10
374	102	2011-03-28.11:25:49	62	626	10
578	238	2011-03-28.11:25:54	65	622	10
340	102	2011-03-28.11:25:58	60	618	10
476	136	2011-03-28.11:26:03	55	626	10
374	102	2011-03-28.11:26:08	51	620	10
408	136	2011-03-28.11:26:12	47	620	10
510	204	2011-03-28.11:26:17	43	620	10
374	102	2011-03-28.11:26:21	39	620	10
408	102	2011-03-28.11:26:26	36	621	10
408	102	2011-03-28.11:26:30	41	620	10
408	102	2011-03-28.11:26:35	38	616	11
442	102	2011-03-28.11:26:40	38	618	12
374	102	2011-03-28.11:26:44	35	618	12
408	102	2011-03-28.11:26:49	32	616	12
374	102	2011-03-28.11:26:53	29	616	12
476	170	2011-03-28.11:26:58	35	616	12
544	136	2011-03-28.11:27:03	32	621	11
408	102	2011-03-28.11:27:07	54	617	12
918	374	2011-03-28.11:27:12	65	622	9
442	102	2011-03-28.11:27:16	100	619	8
544	204	2011-03-28.11:27:21	108	626	7
306	68	2011-03-28.11:27:26	107	626	7
306	68	2011-03-28.11:27:30	107	623	6
340	102	2011-03-28.11:27:35	114	624	7
340	102	2011-03-28.11:27:39	114	623	5
476	102	2011-03-28.11:27:44	113	624	7
510	238	2011-03-28.11:27:49	136	622	7
408	136	2011-03-28.11:27:53	149	622	7
442	136	2011-03-28.11:27:58	177	622	7
510	136	2011-03-28.11:28:02	187	629	5
340	68	2011-03-28.11:28:07	172	623	6
578	136	2011-03-28.11:28:11	158	623	7
1088	136	2011-03-28.11:28:16	153	622	7
374	102	2011-03-28.11:28:21	141	622	7
918	204	2011-03-28.11:28:25	130	623	10
1190	170	2011-03-28.11:28:30	119	622	10
442	102	2011-03-28.11:28:34	119	622	10
340	102	2011-03-28.11:28:39	126	622	10
340	102	2011-03-28.11:28:43	116	622	10
510	170	2011-03-28.11:28:48	106	625	10
884	340	2011-03-28.11:28:53	98	629	9
578	136	2011-03-28.11:28:57	106	628	9
816	136	2011-03-28.11:29:02	122	636	9
442	102	2011-03-28.11:29:06	120	630	9
340	102	2011-03-28.11:29:11	110	626	9
476	136	2011-03-28.11:29:16	101	626	9
816	136	2011-03-28.11:29:20	101	622	9
544	136	2011-03-28.11:29:25	93	622	9
578	238	2011-03-28.11:29:29	93	626	7
374	102	2011-03-28.11:29:34	86	626	7
374	102	2011-03-28.11:29:38	79	626	7
748	272	2011-03-28.11:29:43	72	632	5
476	170	2011-03-28.11:29:48	67	631	6
510	102	2011-03-28.11:29:52	61	629	7
340	102	2011-03-28.11:29:57	56	629	10
714	170	2011-03-28.11:30:01	52	640	10
306	102	2011-03-28.11:30:06	56	634	10
646	238	2011-03-28.11:30:11	51	636	8
306	102	2011-03-28.11:30:15	47	636	8
340	102	2011-03-28.11:30:20	43	635	8
340	102	2011-03-28.11:30:24	43	635	8
272	102	2011-03-28.11:30:29	48	635	8
408	136	2011-03-28.11:30:33	44	636	7
272	68	2011-03-28.11:30:38	48	636	7
306	102	2011-03-28.11:30:43	52	636	7
476	238	2011-03-28.11:30:47	56	640	5
204	68	2011-03-28.11:30:52	52	632	5
340	136	2011-03-28.11:30:56	47	630	5
306	136	2011-03-28.11:31:01	44	641	5
374	102	2011-03-28.11:31:06	40	636	5
374	68	2011-03-28.11:31:10	37	632	5
272	68	2011-03-28.11:31:15	34	632	5
272	68	2011-03-28.11:31:19	34	632	5
374	170	2011-03-28.11:31:24	31	632	5
578	170	2011-03-28.11:31:28	29	629	7
408	170	2011-03-28.11:31:33	26	636	8
510	272	2011-03-28.11:31:38	24	634	5
238	68	2011-03-28.11:31:42	22	628	5
340	102	2011-03-28.11:31:47	20	627	6
306	102	2011-03-28.11:31:51	19	626	6
408	136	2011-03-28.11:31:56	25	626	6
238	68	2011-03-28.11:32:01	31	626	6
374	102	2011-03-28.11:32:05	29	632	6
306	102	2011-03-28.11:32:10	34	624	6
272	102	2011-03-28.11:32:14	34	624	6
272	68	2011-03-28.11:32:19	40	624	6
748	238	2011-03-28.11:32:23	52	630	9
340	102	2011-03-28.11:32:28	48	628	9
340	102	2011-03-28.11:32:33	44	626	9
374	102	2011-03-28.11:32:37	41	626	9
306	102	2011-03-28.11:32:42	37	626	9
306	102	2011-03-28.11:32:46	34	622	9
272	102	2011-03-28.11:32:51	32	620	9
306	102	2011-03-28.11:32:56	37	620	9
272	102	2011-03-28.11:33:00	34	620	9
476	102	2011-03-28.11:33:05	31	626	9
306	102	2011-03-28.11:33:09	31	622	9
340	102	2011-03-28.11:33:14	45	622	9
374	102	2011-03-28.11:33:18	49	622	9
238	68	2011-03-28.11:33:23	69	622	9
306	102	2011-03-28.11:33:28	72	622	9
306	102	2011-03-28.11:33:32	82	622	9
340	102	2011-03-28.11:33:37	75	618	9
680	340	2011-03-28.11:33:41	69	629	7
442	136	2011-03-28.11:33:46	64	627	6
510	204	2011-03-28.11:33:51	59	630	7
612	170	2011-03-28.11:33:55	54	628	9
408	136	2011-03-28.11:34:00	66	631	8
714	204	2011-03-28.11:34:04	66	636	11
374	102	2011-03-28.11:34:09	60	633	12
714	340	2011-03-28.11:34:13	64	642	11
442	170	2011-03-28.11:34:18	58	640	10
408	170	2011-03-28.11:34:23	70	637	11
476	272	2011-03-28.11:34:27	80	638	7
272	102	2011-03-28.11:34:32	74	638	7
340	102	2011-03-28.11:34:36	68	638	7
272	102	2011-03-28.11:34:41	126	638	7
306	102	2011-03-28.11:34:46	132	636	7
272	102	2011-03-28.11:34:50	178	636	7
374	170	2011-03-28.11:34:55	187	636	7
204	68	2011-03-28.11:34:59	187	636	7
408	102	2011-03-28.11:35:04	196	642	7
272	102	2011-03-28.11:35:08	205	638	7
238	68	2011-03-28.11:35:13	212	638	7
272	68	2011-03-28.11:35:18	227	638	7
306	102	2011-03-28.11:35:22	233	638	7
306	102	2011-03-28.11:35:27	238	638	7
204	68	2011-03-28.11:35:31	235	638	7
238	68	2011-03-28.11:35:36	232	638	7
204	68	2011-03-28.11:35:41	230	637	7
306	102	2011-03-28.11:35:45	227	630	7
238	68	2011-03-28.11:35:50	225	626	7
544	204	2011-03-28.11:35:54	225	633	6
306	102	2011-03-28.11:35:59	215	631	7
442	136	2011-03-28.11:36:03	238	637	10
544	136	2011-03-28.11:36:08	235	631	10
374	170	2011-03-28.11:36:13	232	622	10
306	102	2011-03-28.11:36:17	245	622	10
340	102	2011-03-28.11:36:22	250	622	10
306	102	2011-03-28.11:36:26	278	620	10
306	102	2011-03-28.11:36:31	288	618	10
306	102	2011-03-28.11:36:36	289	618	10
340	102	2011-03-28.11:36:40	273	618	10
306	102	2011-03-28.11:36:45	268	618	10
306	102	2011-03-28.11:36:49	268	616	10
272	102	2011-03-28.11:36:54	262	616	10
272	102	2011-03-28.11:36:58	241	616	10
374	102	2011-03-28.11:37:03	222	622	10
408	102	2011-03-28.11:37:08	220	618	10
306	102	2011-03-28.11:37:12	202	618	10
340	102	2011-03-28.11:37:17	202	618	10
306	102	2011-03-28.11:37:21	186	618	10
272	102	2011-03-28.11:37:26	171	618	10
306	102	2011-03-28.11:37:31	157	618	10
272	102	2011-03-28.11:37:35	145	618	10
272	102	2011-03-28.11:37:40	149	618	10
238	68	2011-03-28.11:37:44	149	618	10
306	102	2011-03-28.11:37:49	137	616	10
238	102	2011-03-28.11:37:54	126	612	10
374	102	2011-03-28.11:37:58	124	612	10
374	102	2011-03-28.11:38:03	114	618	10
306	102	2011-03-28.11:38:07	105	614	10
238	68	2011-03-28.11:38:12	96	614	10
272	102	2011-03-28.11:38:16	89	614	10
340	102	2011-03-28.11:38:21	90	614	10
238	102	2011-03-28.11:38:26	82	614	10
340	102	2011-03-28.11:38:30	76	614	10
714	340	2011-03-28.11:38:35	70	623	9
374	102	2011-03-28.11:38:39	70	622	9
374	136	2011-03-28.11:38:44	64	623	8
408	102	2011-03-28.11:38:49	67	622	7
306	102	2011-03-28.11:38:53	62	622	7
306	102	2011-03-28.11:38:58	57	622	7
408	102	2011-03-28.11:39:02	52	630	7
374	102	2011-03-28.11:39:07	48	624	7
306	102	2011-03-28.11:39:11	44	624	7
680	272	2011-03-28.11:39:16	40	631	6
714	204	2011-03-28.11:39:21	37	629	7
408	102	2011-03-28.11:39:25	42	629	10
680	204	2011-03-28.11:39:30	39	635	8
374	102	2011-03-28.11:39:34	39	633	10
544	136	2011-03-28.11:39:39	44	633	10
306	102	2011-03-28.11:39:44	40	632	10
374	102	2011-03-28.11:39:48	45	630	10
306	102	2011-03-28.11:39:53	41	630	10
340	102	2011-03-28.11:39:57	38	630	10
510	136	2011-03-28.11:40:02	35	638	10
306	102	2011-03-28.11:40:06	32	635	10
510	102	2011-03-28.11:40:11	29	632	10
306	102	2011-03-28.11:40:16	27	632	10
408	102	2011-03-28.11:40:20	33	632	10
306	102	2011-03-28.11:40:25	38	632	10
340	102	2011-03-28.11:40:29	38	632	10
374	136	2011-03-28.11:40:34	35	624	10
374	136	2011-03-28.11:40:39	32	625	10
306	102	2011-03-28.11:40:43	30	624	10
374	102	2011-03-28.11:40:48	27	621	11
408	136	2011-03-28.11:40:52	33	622	12
408	136	2011-03-28.11:40:57	38	623	12
408	102	2011-03-28.11:41:01	35	630	12
340	102	2011-03-28.11:41:06	49	628	12
340	102	2011-03-28.11:41:11	53	624	12
374	136	2011-03-28.11:41:15	56	620	12
408	102	2011-03-28.11:41:20	68	620	12
306	102	2011-03-28.11:41:24	68	620	12
374	102	2011-03-28.11:41:29	78	616	12
306	102	2011-03-28.11:41:34	80	616	12
374	102	2011-03-28.11:41:38	82	615	11
306	102	2011-03-28.11:41:43	91	616	12
544	272	2011-03-28.11:41:47	84	620	10
442	102	2011-03-28.11:41:52	93	619	10
476	136	2011-03-28.11:41:57	86	617	10
374	102	2011-03-28.11:42:01	79	616	10
408	102	2011-03-28.11:42:06	72	622	10
408	136	2011-03-28.11:42:10	67	618	10
306	102	2011-03-28.11:42:15	61	618	10
306	102	2011-03-28.11:42:20	61	618	10
340	102	2011-03-28.11:42:24	64	618	10
340	102	2011-03-28.11:42:29	67	618	10
272	68	2011-03-28.11:42:33	70	618	10
374	102	2011-03-28.11:42:38	64	618	10
340	102	2011-03-28.11:42:43	59	618	10
306	102	2011-03-28.11:42:47	54	616	10
340	102	2011-03-28.11:42:52	50	616	10
306	102	2011-03-28.11:42:56	46	616	10
340	102	2011-03-28.11:43:01	42	616	10
374	102	2011-03-28.11:43:05	47	622	10
374	102	2011-03-28.11:43:10	43	618	10
340	102	2011-03-28.11:43:15	39	618	10
374	102	2011-03-28.11:43:19	39	618	10
340	102	2011-03-28.11:43:24	36	618	10
306	102	2011-03-28.11:43:28	33	618	10
340	102	2011-03-28.11:43:33	31	618	10
306	102	2011-03-28.11:43:38	28	618	10
306	102	2011-03-28.11:43:42	26	618	10
306	102	2011-03-28.11:43:47	24	612	10
340	102	2011-03-28.11:43:51	22	612	10
374	102	2011-03-28.11:43:56	28	612	10
340	102	2011-03-28.11:44:00	26	612	10
442	136	2011-03-28.11:44:05	32	618	10
340	102	2011-03-28.11:44:10	29	614	10
306	102	2011-03-28.11:44:14	29	614	10
340	102	2011-03-28.11:44:19	27	614	10
306	102	2011-03-28.11:44:23	25	614	10
340	102	2011-03-28.11:44:28	23	614	10
340	102	2011-03-28.11:44:33	29	614	10
374	102	2011-03-28.11:44:37	26	614	10
374	102	2011-03-28.11:44:42	32	615	10
306	102	2011-03-28.11:44:46	30	612	10
340	102	2011-03-28.11:44:51	27	612	10
306	102	2011-03-28.11:44:56	25	613	10
306	102	2011-03-28.11:45:00	23	612	10
408	102	2011-03-28.11:45:05	21	618	10
374	136	2011-03-28.11:45:09	21	614	10
340	102	2011-03-28.11:45:14	19	614	10
306	102	2011-03-28.11:45:19	18	614	10
374	102	2011-03-28.11:45:23	16	614	10
272	102	2011-03-28.11:45:28	15	614	10
340	102	2011-03-28.11:45:32	14	614	10
306	102	2011-03-28.11:45:37	13	614	10
238	68	2011-03-28.11:45:41	12	614	10
306	102	2011-03-28.11:45:46	11	612	10
374	102	2011-03-28.11:45:51	10	612	10
340	102	2011-03-28.11:45:55	25	612	10
340	102	2011-03-28.11:46:00	23	612	10
408	102	2011-03-28.11:46:04	23	618	10
306	102	2011-03-28.11:46:09	29	614	10
306	102	2011-03-28.11:46:14	35	614	10
306	102	2011-03-28.11:46:18	48	614	10
340	102	2011-03-28.11:46:23	44	614	10
306	102	2011-03-28.11:46:27	41	614	10
374	102	2011-03-28.11:46:32	37	614	10
340	102	2011-03-28.11:46:36	34	614	10
374	102	2011-03-28.11:46:41	32	614	10
272	102	2011-03-28.11:46:46	29	612	10
340	102	2011-03-28.11:46:50	27	612	10
306	102	2011-03-28.11:46:55	25	612	10
272	102	2011-03-28.11:46:59	25	612	10
408	102	2011-03-28.11:47:04	22	618	10
306	102	2011-03-28.11:47:09	21	614	10
340	102	2011-03-28.11:47:13	27	614	10
306	68	2011-03-28.11:47:18	25	614	10
374	102	2011-03-28.11:47:22	31	614	10
306	102	2011-03-28.11:47:27	28	614	10
306	102	2011-03-28.11:47:32	26	614	10
306	102	2011-03-28.11:47:36	24	614	10
272	102	2011-03-28.11:47:41	22	614	10
272	102	2011-03-28.11:47:45	20	612	10
340	102	2011-03-28.11:47:50	19	612	10
238	68	2011-03-28.11:47:54	19	612	10
340	102	2011-03-28.11:47:59	17	612	10
408	102	2011-03-28.11:48:04	16	618	10
306	102	2011-03-28.11:48:08	14	614	10
340	102	2011-03-28.11:48:13	13	615	10
238	68	2011-03-28.11:48:17	12	614	10
340	102	2011-03-28.11:48:22	11	614	10
272	68	2011-03-28.11:48:27	26	614	10
544	204	2011-03-28.11:48:31	32	620	11
374	170	2011-03-28.11:48:36	30	620	8
272	102	2011-03-28.11:48:40	27	618	8
408	102	2011-03-28.11:48:45	25	619	10
510	136	2011-03-28.11:48:50	25	618	10
340	102	2011-03-28.11:48:54	39	616	10
272	102	2011-03-28.11:48:59	36	616	10
442	136	2011-03-28.11:49:03	33	622	10
306	102	2011-03-28.11:49:08	30	618	10
340	102	2011-03-28.11:49:12	28	618	10
340	102	2011-03-28.11:49:17	26	618	10
374	136	2011-03-28.11:49:22	32	618	10
374	102	2011-03-28.11:49:26	29	618	10
612	238	2011-03-28.11:49:31	43	624	8
272	68	2011-03-28.11:49:35	39	624	8
306	102	2011-03-28.11:49:40	36	622	8
272	102	2011-03-28.11:49:45	33	622	8
306	102	2011-03-28.11:49:49	33	620	8
272	68	2011-03-28.11:49:54	30	620	8
272	68	2011-03-28.11:49:58	28	620	8
510	136	2011-03-28.11:50:03	34	628	8
272	102	2011-03-28.11:50:07	31	622	8
374	102	2011-03-28.11:50:12	29	622	8
238	68	2011-03-28.11:50:17	26	622	8
306	102	2011-03-28.11:50:21	24	622	8
340	102	2011-03-28.11:50:26	22	622	8
238	68	2011-03-28.11:50:30	20	622	8
340	102	2011-03-28.11:50:35	27	618	8
272	102	2011-03-28.11:50:40	25	618	8
340	102	2011-03-28.11:50:44	25	618	8
272	102	2011-03-28.11:50:49	23	616	8
340	102	2011-03-28.11:50:53	21	616	8
340	102	2011-03-28.11:50:58	19	616	8
374	102	2011-03-28.11:51:02	17	624	8
306	102	2011-03-28.11:51:07	24	618	8
272	68	2011-03-28.11:51:12	22	618	8
306	102	2011-03-28.11:51:16	20	618	8
306	102	2011-03-28.11:51:21	19	618	8
374	102	2011-03-28.11:51:25	17	618	8
272	68	2011-03-28.11:51:30	16	616	8
340	102	2011-03-28.11:51:35	22	614	8
306	102	2011-03-28.11:51:39	22	614	8
306	102	2011-03-28.11:51:44	37	614	8
238	68	2011-03-28.11:51:48	50	612	8
340	102	2011-03-28.11:51:53	46	612	8
272	102	2011-03-28.11:51:58	42	612	8
408	136	2011-03-28.11:52:02	39	620	8
340	102	2011-03-28.11:52:07	36	614	8
306	102	2011-03-28.11:52:11	41	614	8
340	102	2011-03-28.11:52:16	53	614	8
272	68	2011-03-28.11:52:20	49	614	8
340	102	2011-03-28.11:52:25	45	614	8
238	68	2011-03-28.11:52:30	41	614	8
340	102	2011-03-28.11:52:34	41	614	8
306	102	2011-03-28.11:52:39	38	614	8
340	102	2011-03-28.11:52:43	35	614	8
272	68	2011-03-28.11:52:48	32	612	8
306	102	2011-03-28.11:52:53	30	612	8
272	68	2011-03-28.11:52:57	35	612	8
374	102	2011-03-28.11:53:02	32	620	8
306	102	2011-03-28.11:53:06	30	614	8
306	102	2011-03-28.11:53:11	27	614	8
306	102	2011-03-28.11:53:16	25	614	8
306	102	2011-03-28.11:53:20	23	614	8
340	102	2011-03-28.11:53:25	21	614	8
306	102	2011-03-28.11:53:29	21	614	8
340	102	2011-03-28.11:53:34	20	614	8
306	102	2011-03-28.11:53:38	18	615	9
510	136	2011-03-28.11:53:43	25	615	9
272	68	2011-03-28.11:53:48	31	613	9
374	102	2011-03-28.11:53:52	36	612	9
340	102	2011-03-28.11:53:57	33	612	9
408	102	2011-03-28.11:54:01	30	620	9
340	102	2011-03-28.11:54:06	28	616	9
306	102	2011-03-28.11:54:11	26	614	8
408	136	2011-03-28.11:54:15	24	614	8
306	102	2011-03-28.11:54:20	22	614	8
340	102	2011-03-28.11:54:24	22	614	8
306	102	2011-03-28.11:54:29	20	614	8
340	102	2011-03-28.11:54:34	18	614	8
340	102	2011-03-28.11:54:38	17	614	8
272	102	2011-03-28.11:54:43	15	614	8
374	102	2011-03-28.11:54:47	14	612	8
340	102	2011-03-28.11:54:52	29	612	8
340	102	2011-03-28.11:54:56	27	612	8
680	238	2011-03-28.11:55:01	25	626	8
442	136	2011-03-28.11:55:06	23	618	8
442	136	2011-03-28.11:55:10	21	618	8
340	102	2011-03-28.11:55:15	19	618	8
272	68	2011-03-28.11:55:19	19	616	8
374	102	2011-03-28.11:55:24	17	616	8
306	102	2011-03-28.11:55:29	24	616	8
340	102	2011-03-28.11:55:33	22	616	8
340	102	2011-03-28.11:55:38	20	616	8
306	102	2011-03-28.11:55:42	19	616	8
306	102	2011-03-28.11:55:47	17	614	8
340	102	2011-03-28.11:55:51	32	614	8
374	102	2011-03-28.11:55:56	29	614	8
306	102	2011-03-28.11:56:01	27	614	8
408	102	2011-03-28.11:56:05	41	620	8
340	102	2011-03-28.11:56:10	37	616	8
340	102	2011-03-28.11:56:14	37	616	8
476	238	2011-03-28.11:56:19	34	620	5
272	68	2011-03-28.11:56:24	32	620	5
272	68	2011-03-28.11:56:28	29	620	5
238	68	2011-03-28.11:56:33	35	620	5
340	102	2011-03-28.11:56:37	32	620	5
238	68	2011-03-28.11:56:42	29	620	5
340	102	2011-03-28.11:56:46	35	618	5
272	68	2011-03-28.11:56:51	32	618	5
340	102	2011-03-28.11:56:56	30	618	5
238	68	2011-03-28.11:57:00	27	618	5
374	102	2011-03-28.11:57:05	25	624	5
306	68	2011-03-28.11:57:09	25	620	5
306	68	2011-03-28.11:57:14	23	618	5
306	102	2011-03-28.11:57:18	21	618	5
238	68	2011-03-28.11:57:23	19	618	5
340	102	2011-03-28.11:57:28	18	618	5
306	102	2011-03-28.11:57:32	16	618	5
340	68	2011-03-28.11:57:37	15	618	5
238	68	2011-03-28.11:57:41	14	618	5
306	102	2011-03-28.11:57:46	13	616	5
272	68	2011-03-28.11:57:50	12	616	5
340	102	2011-03-28.11:57:55	11	616	5
272	68	2011-03-28.11:58:00	10	616	5
408	102	2011-03-28.11:58:04	10	622	5
680	68	2011-03-28.11:58:09	17	621	5
714	68	2011-03-28.11:58:13	24	618	5
340	102	2011-03-28.11:58:18	22	614	5
238	68	2011-03-28.11:58:23	28	614	5
340	102	2011-03-28.11:58:27	26	614	5
272	68	2011-03-28.11:58:32	24	614	5
340	102	2011-03-28.11:58:36	22	614	5
306	102	2011-03-28.11:58:41	20	614	5
272	68	2011-03-28.11:58:45	18	614	5
374	102	2011-03-28.11:58:50	17	613	7
510	136	2011-03-28.11:58:55	23	613	7
306	102	2011-03-28.11:58:59	23	612	7
374	102	2011-03-28.11:59:04	22	618	7
340	102	2011-03-28.11:59:08	20	614	7
340	102	2011-03-28.11:59:13	26	614	7
374	102	2011-03-28.11:59:17	24	614	7
272	68	2011-03-28.11:59:22	22	614	7
374	102	2011-03-28.11:59:27	20	614	7
340	102	2011-03-28.11:59:31	19	614	7
374	102	2011-03-28.11:59:36	17	614	7
510	238	2011-03-28.11:59:40	16	614	7
306	102	2011-03-28.11:59:45	22	614	7
340	102	2011-03-28.11:59:50	21	612	7
272	68	2011-03-28.11:59:54	21	612	7
442	136	2011-03-28.11:59:59	27	613	7
442	102	2011-03-28.12:00:03	25	621	7
374	102	2011-03-28.12:00:08	23	617	7
306	68	2011-03-28.12:00:12	21	615	7
340	102	2011-03-28.12:00:17	19	615	7
238	68	2011-03-28.12:00:22	18	615	7
714	136	2011-03-28.12:00:26	32	616	7
306	68	2011-03-28.12:00:31	30	615	7
476	204	2011-03-28.12:00:35	43	615	7
306	102	2011-03-28.12:00:40	40	615	7
272	68	2011-03-28.12:00:44	37	615	7
340	102	2011-03-28.12:00:49	37	613	7
306	68	2011-03-28.12:00:54	34	613	7
340	102	2011-03-28.12:00:58	31	613	7
408	102	2011-03-28.12:01:03	28	619	7
306	102	2011-03-28.12:01:07	26	615	7
340	102	2011-03-28.12:01:12	24	615	7
306	68	2011-03-28.12:01:17	22	615	7
306	102	2011-03-28.12:01:21	20	615	7
374	102	2011-03-28.12:01:26	19	615	7
340	102	2011-03-28.12:01:30	17	615	7
374	102	2011-03-28.12:01:35	24	615	7
340	102	2011-03-28.12:01:40	22	615	7
272	68	2011-03-28.12:01:44	22	615	7
306	102	2011-03-28.12:01:49	20	613	7
306	102	2011-03-28.12:01:53	18	613	7
374	102	2011-03-28.12:01:58	17	613	7
748	272	2011-03-28.12:02:02	32	621	7
714	272	2011-03-28.12:02:07	53	615	7
680	272	2011-03-28.12:02:12	57	615	7
884	340	2011-03-28.12:02:16	68	615	7
646	238	2011-03-28.12:02:21	79	615	7
476	204	2011-03-28.12:02:25	72	614	7
340	102	2011-03-28.12:02:30	67	614	7
272	68	2011-03-28.12:02:35	61	614	7
306	68	2011-03-28.12:02:39	61	614	7
306	102	2011-03-28.12:02:44	56	614	7
340	102	2011-03-28.12:02:48	52	612	7
340	68	2011-03-28.12:02:53	48	612	7
340	102	2011-03-28.12:02:57	44	612	7
374	102	2011-03-28.12:03:02	48	620	7
272	68	2011-03-28.12:03:07	44	614	7
340	102	2011-03-28.12:03:11	41	614	7
306	68	2011-03-28.12:03:16	37	614	7
