216	72	2011-03-25.07:02:21	44	406	1
432	144	2011-03-25.07:03:02	33	414	1
144	72	2011-03-25.07:03:42	26	406	1
144	72	2011-03-25.07:04:23	13	406	1
576	144	2011-03-25.07:05:04	17	410	1
144	72	2011-03-25.07:05:44	9	406	1
144	72	2011-03-25.07:06:25	12	406	1
216	72	2011-03-25.07:07:06	6	410	1
144	72	2011-03-25.07:07:46	7	404	1
144	72	2011-03-25.07:08:27	31	406	1
216	72	2011-03-25.07:09:07	15	406	1
216	72	2011-03-25.07:09:48	15	404	1
144	72	2011-03-25.07:10:29	8	406	1
144	72	2011-03-25.07:11:09	19	406	1
216	72	2011-03-25.07:11:50	9	404	1
144	72	2011-03-25.07:12:31	15	406	1
144	72	2011-03-25.07:13:11	16	406	1
144	72	2011-03-25.07:13:52	13	404	1
216	72	2011-03-25.07:14:33	6	406	1
144	72	2011-03-25.07:15:13	3	406	1
216	72	2011-03-25.07:15:54	14	404	1
216	72	2011-03-25.07:16:35	13	406	1
216	72	2011-03-25.07:17:15	7	406	1
144	72	2011-03-25.07:17:56	3	404	1
216	72	2011-03-25.07:18:36	8	406	1
144	72	2011-03-25.07:19:17	17	406	1
144	72	2011-03-25.07:19:58	21	404	1
144	72	2011-03-25.07:20:38	11	406	1
144	72	2011-03-25.07:21:19	23	406	1
144	72	2011-03-25.07:21:59	18	404	1
144	72	2011-03-25.07:22:40	9	406	1
144	72	2011-03-25.07:23:21	25	406	1
432	144	2011-03-25.07:24:01	28	414	1
144	72	2011-03-25.07:24:42	25	406	1
216	72	2011-03-25.07:25:23	12	406	1
432	144	2011-03-25.07:26:03	22	410	1
144	72	2011-03-25.07:26:44	20	406	1
144	72	2011-03-25.07:27:24	27	406	1
504	144	2011-03-25.07:28:05	19	410	1
144	72	2011-03-25.07:28:46	10	404	1
144	72	2011-03-25.07:29:26	9	406	1
216	72	2011-03-25.07:30:07	5	406	1
144	72	2011-03-25.07:30:48	12	404	1
144	72	2011-03-25.07:31:28	6	406	1
216	72	2011-03-25.07:32:09	9	406	1
216	72	2011-03-25.07:32:49	5	404	1
216	72	2011-03-25.07:33:30	12	406	1
288	144	2011-03-25.07:34:11	11	406	1
216	72	2011-03-25.07:34:51	43	404	1
216	72	2011-03-25.07:35:32	27	406	1
216	72	2011-03-25.07:36:12	31	406	1
288	72	2011-03-25.07:36:53	16	404	1
216	72	2011-03-25.07:37:34	13	406	1
216	72	2011-03-25.07:38:14	23	406	1
216	72	2011-03-25.07:38:55	18	404	1
144	72	2011-03-25.07:39:35	9	406	1
144	72	2011-03-25.07:40:16	12	407	1
144	72	2011-03-25.07:40:57	14	404	1
144	72	2011-03-25.07:41:37	6	406	1
144	72	2011-03-25.07:42:18	23	406	1
144	72	2011-03-25.07:42:59	16	404	1
144	72	2011-03-25.07:43:39	16	406	1
144	72	2011-03-25.07:44:20	26	406	1
144	72	2011-03-25.07:45:00	20	404	1
144	72	2011-03-25.07:45:41	10	406	1
144	72	2011-03-25.07:46:22	5	406	1
432	144	2011-03-25.07:47:02	2	415	1
144	72	2011-03-25.07:47:43	1	406	1
144	72	2011-03-25.07:48:23	0	406	1
504	144	2011-03-25.07:49:04	0	410	1
144	72	2011-03-25.07:49:45	0	406	1
144	72	2011-03-25.07:50:25	8	406	1
216	72	2011-03-25.07:51:06	4	408	1
144	72	2011-03-25.07:51:47	15	404	1
144	72	2011-03-25.07:52:27	12	406	1
216	72	2011-03-25.07:53:08	13	406	1
216	72	2011-03-25.07:53:48	7	404	1
144	72	2011-03-25.07:54:29	27	406	1
144	72	2011-03-25.07:55:10	27	406	1
144	72	2011-03-25.07:55:50	35	404	1
144	72	2011-03-25.07:56:31	18	406	1
144	72	2011-03-25.07:57:11	9	405	1
144	72	2011-03-25.07:57:52	25	402	1
144	72	2011-03-25.07:58:33	26	405	1
144	72	2011-03-25.07:59:13	27	405	1
144	72	2011-03-25.07:59:54	14	403	1
216	72	2011-03-25.08:00:35	19	407	1
216	72	2011-03-25.08:01:15	15	407	1
144	72	2011-03-25.08:01:56	13	405	1
144	72	2011-03-25.08:02:36	22	406	1
144	72	2011-03-25.08:03:17	10	406	1
144	72	2011-03-25.08:03:58	11	404	1
144	72	2011-03-25.08:04:38	10	406	1
144	72	2011-03-25.08:05:19	18	406	1
144	72	2011-03-25.08:05:59	9	404	1
144	72	2011-03-25.08:06:40	5	406	1
144	72	2011-03-25.08:07:21	8	406	1
432	144	2011-03-25.08:08:01	4	414	1
144	72	2011-03-25.08:08:42	10	407	1
144	72	2011-03-25.08:09:23	11	406	1
576	144	2011-03-25.08:10:03	12	410	1
144	72	2011-03-25.08:10:44	21	406	1
144	72	2011-03-25.08:11:24	22	406	1
432	144	2011-03-25.08:12:05	42	410	1
144	72	2011-03-25.08:12:46	79	404	1
144	72	2011-03-25.08:13:26	104	406	1
216	72	2011-03-25.08:14:07	120	406	1
144	72	2011-03-25.08:14:48	118	404	1
144	72	2011-03-25.08:15:28	106	406	1
144	72	2011-03-25.08:16:09	92	406	1
144	72	2011-03-25.08:16:49	62	404	1
144	72	2011-03-25.08:17:30	39	406	1
144	72	2011-03-25.08:18:11	27	406	1
144	72	2011-03-25.08:18:51	14	404	1
144	72	2011-03-25.08:19:32	12	406	1
144	72	2011-03-25.08:20:12	20	406	1
144	72	2011-03-25.08:20:53	17	404	1
144	72	2011-03-25.08:21:34	15	406	1
144	72	2011-03-25.08:22:14	12	406	1
144	72	2011-03-25.08:22:55	32	404	1
144	72	2011-03-25.08:23:36	21	406	1
144	72	2011-03-25.08:24:16	36	406	1
216	72	2011-03-25.08:24:57	22	404	1
144	72	2011-03-25.08:25:37	11	406	1
144	72	2011-03-25.08:26:18	13	406	1
144	72	2011-03-25.08:26:59	13	404	1
216	72	2011-03-25.08:27:39	20	406	1
144	72	2011-03-25.08:28:20	25	405	1
216	72	2011-03-25.08:29:01	12	403	1
144	72	2011-03-25.08:29:41	11	406	1
288	144	2011-03-25.08:30:22	5	405	1
432	144	2011-03-25.08:31:02	2	414	1
144	72	2011-03-25.08:31:43	7	406	1
144	72	2011-03-25.08:32:24	8	406	1
504	144	2011-03-25.08:33:04	25	410	1
144	72	2011-03-25.08:33:45	20	404	1
144	72	2011-03-25.08:34:25	10	406	1
144	72	2011-03-25.08:35:06	30	405	1
144	72	2011-03-25.08:35:47	35	404	1
144	72	2011-03-25.08:36:27	18	406	1
144	72	2011-03-25.08:37:08	15	406	1
144	72	2011-03-25.08:37:49	14	404	1
216	72	2011-03-25.08:38:29	18	406	1
216	72	2011-03-25.08:39:10	17	407	1
144	72	2011-03-25.08:39:50	8	403	1
144	72	2011-03-25.08:40:31	10	405	1
144	72	2011-03-25.08:41:12	5	405	1
144	72	2011-03-25.08:41:52	14	403	1
144	72	2011-03-25.08:42:33	15	405	1
216	72	2011-03-25.08:43:14	8	406	1
144	72	2011-03-25.08:43:54	16	404	1
144	72	2011-03-25.08:44:35	16	406	1
216	72	2011-03-25.08:45:15	16	406	1
216	72	2011-03-25.08:45:56	14	404	1
216	72	2011-03-25.08:46:37	6	406	1
360	144	2011-03-25.08:47:17	11	406	1
288	72	2011-03-25.08:47:58	17	404	1
288	72	2011-03-25.08:48:39	17	406	1
216	72	2011-03-25.08:49:19	19	406	1
216	72	2011-03-25.08:50:00	30	404	1
288	72	2011-03-25.08:50:40	15	406	1
360	144	2011-03-25.08:51:21	36	406	1
504	144	2011-03-25.08:52:02	17	414	1
216	72	2011-03-25.08:52:42	8	406	1
216	72	2011-03-25.08:53:23	10	406	1
432	144	2011-03-25.08:54:03	5	410	1
144	72	2011-03-25.08:54:44	2	406	1
144	72	2011-03-25.08:55:25	1	406	1
288	72	2011-03-25.08:56:05	0	409	1
144	72	2011-03-25.08:56:46	0	404	1
144	72	2011-03-25.08:57:26	0	407	1
216	72	2011-03-25.08:58:07	0	407	1
144	72	2011-03-25.08:58:48	0	405	1
144	72	2011-03-25.08:59:28	0	407	1
144	72	2011-03-25.09:00:09	94	409	1
144	72	2011-03-25.09:00:50	73	406	1
144	72	2011-03-25.09:01:30	45	408	1
864	432	2011-03-25.09:02:11	63	408	1
144	72	2011-03-25.09:02:51	37	405	1
144	72	2011-03-25.09:03:32	24	407	1
144	72	2011-03-25.09:04:13	20	407	1
144	72	2011-03-25.09:04:53	10	405	1
144	72	2011-03-25.09:05:34	12	407	1
144	72	2011-03-25.09:06:14	36	407	1
144	72	2011-03-25.09:06:55	26	405	1
144	72	2011-03-25.09:07:36	13	407	1
144	72	2011-03-25.09:08:16	70	407	1
144	72	2011-03-25.09:08:57	33	405	1
144	72	2011-03-25.09:09:38	17	407	1
144	72	2011-03-25.09:10:18	8	407	1
144	72	2011-03-25.09:10:59	10	404	1
144	72	2011-03-25.09:11:39	13	406	1
144	72	2011-03-25.09:12:20	16	407	1
216	72	2011-03-25.09:13:01	8	405	1
144	72	2011-03-25.09:13:41	17	408	1
216	72	2011-03-25.09:14:22	20	407	1
576	144	2011-03-25.09:15:03	25	413	1
216	72	2011-03-25.09:15:43	25	407	1
144	72	2011-03-25.09:16:24	47	407	1
504	144	2011-03-25.09:17:04	24	411	1
144	72	2011-03-25.09:17:45	17	405	1
144	72	2011-03-25.09:18:26	16	407	1
144	72	2011-03-25.09:19:06	21	407	1
144	72	2011-03-25.09:19:47	32	405	1
216	72	2011-03-25.09:20:28	16	407	1
216	72	2011-03-25.09:21:08	8	407	1
144	72	2011-03-25.09:21:49	11	405	1
144	72	2011-03-25.09:22:29	13	407	1
216	72	2011-03-25.09:23:10	30	407	1
144	72	2011-03-25.09:23:51	29	405	1
144	72	2011-03-25.09:24:31	31	407	1
144	72	2011-03-25.09:25:12	14	407	1
144	72	2011-03-25.09:25:52	7	405	1
144	72	2011-03-25.09:26:33	4	407	1
144	72	2011-03-25.09:27:14	2	407	1
144	72	2011-03-25.09:27:54	11	405	1
144	72	2011-03-25.09:28:35	6	407	1
144	72	2011-03-25.09:29:16	23	406	1
216	72	2011-03-25.09:29:56	12	404	1
144	72	2011-03-25.09:30:37	18	406	1
144	72	2011-03-25.09:31:17	9	407	1
144	72	2011-03-25.09:31:58	35	405	1
144	72	2011-03-25.09:32:39	47	407	1
144	72	2011-03-25.09:33:19	24	407	1
216	72	2011-03-25.09:34:00	26	405	1
144	72	2011-03-25.09:34:41	13	407	1
144	72	2011-03-25.09:35:21	7	407	1
432	144	2011-03-25.09:36:02	28	415	1
144	72	2011-03-25.09:36:42	14	407	1
216	72	2011-03-25.09:37:23	12	411	2
360	144	2011-03-25.09:38:09	17	410	3
144	72	2011-03-25.09:38:54	28	406	3
144	72	2011-03-25.09:39:40	13	408	3
216	144	2011-03-25.09:40:26	63	408	3
216	144	2011-03-25.09:41:11	36	411	3
504	288	2011-03-25.09:41:57	41	413	3
288	144	2011-03-25.09:42:43	19	413	3
288	72	2011-03-25.09:43:28	22	413	5
288	144	2011-03-25.09:44:14	10	411	5
288	144	2011-03-25.09:45:00	22	409	5
288	144	2011-03-25.09:45:46	24	407	5
288	144	2011-03-25.09:46:31	34	410	5
288	144	2011-03-25.09:47:17	135	410	5
432	144	2011-03-25.09:48:03	63	416	5
288	144	2011-03-25.09:48:48	30	408	5
360	144	2011-03-25.09:49:34	28	410	5
216	144	2011-03-25.09:50:20	18	410	5
360	144	2011-03-25.09:51:05	18	414	5
216	72	2011-03-25.09:51:51	15	405	5
360	144	2011-03-25.09:52:37	6	407	5
288	144	2011-03-25.09:53:23	9	407	5
288	144	2011-03-25.09:54:08	29	415	5
504	216	2011-03-25.09:54:54	42	423	5
288	144	2011-03-25.09:55:40	31	421	5
360	144	2011-03-25.09:56:25	63	413	5
288	144	2011-03-25.09:57:11	38	407	5
216	72	2011-03-25.09:57:57	23	405	5
504	216	2011-03-25.09:58:42	11	407	5
432	216	2011-03-25.09:59:28	11	407	5
288	144	2011-03-25.10:00:14	10	408	5
288	144	2011-03-25.10:01:00	28	406	5
360	144	2011-03-25.10:01:45	13	407	5
288	144	2011-03-25.10:02:31	39	407	5
288	72	2011-03-25.10:03:17	33	411	5
576	144	2011-03-25.10:04:02	38	426	5
1152	432	2011-03-25.10:04:48	36	427	7
288	144	2011-03-25.10:05:34	69	420	5
360	144	2011-03-25.10:06:20	32	422	5
432	144	2011-03-25.10:07:05	47	414	5
288	144	2011-03-25.10:07:51	32	408	5
288	144	2011-03-25.10:08:37	14	410	5
1584	576	2011-03-25.10:09:22	11	423	7
288	144	2011-03-25.10:10:08	15	422	5
144	72	2011-03-25.10:10:54	7	420	5
360	144	2011-03-25.10:11:39	23	410	5
288	144	2011-03-25.10:12:25	48	410	5
216	72	2011-03-25.10:13:11	89	410	5
288	144	2011-03-25.10:13:57	39	408	5
360	144	2011-03-25.10:14:42	18	410	5
216	72	2011-03-25.10:15:28	13	410	5
288	144	2011-03-25.10:16:14	6	410	5
360	144	2011-03-25.10:16:59	12	416	5
360	144	2011-03-25.10:17:45	10	418	5
288	144	2011-03-25.10:18:31	19	418	5
288	144	2011-03-25.10:19:16	22	426	5
1080	432	2011-03-25.10:20:02	19	437	5
288	72	2011-03-25.10:20:48	19	424	3
432	72	2011-03-25.10:21:34	39	422	3
288	144	2011-03-25.10:22:19	62	419	3
576	144	2011-03-25.10:23:04	51	434	3
216	72	2011-03-25.10:23:50	33	432	3
360	144	2011-03-25.10:24:36	29	428	5
144	72	2011-03-25.10:25:21	18	416	5
288	144	2011-03-25.10:26:07	24	416	5
360	216	2011-03-25.10:26:53	28	412	5
360	144	2011-03-25.10:27:39	13	410	5
288	144	2011-03-25.10:28:24	29	410	5
936	360	2011-03-25.10:29:10	51	420	7
144	72	2011-03-25.10:29:56	39	420	5
360	144	2011-03-25.10:30:41	61	430	5
144	72	2011-03-25.10:31:27	56	418	5
288	144	2011-03-25.10:32:13	91	418	5
360	144	2011-03-25.10:32:59	68	408	5
216	72	2011-03-25.10:33:44	45	410	5
720	432	2011-03-25.10:34:30	32	423	5
360	216	2011-03-25.10:35:16	44	431	6
936	216	2011-03-25.10:36:02	76	448	6
360	144	2011-03-25.10:36:47	148	427	5
360	144	2011-03-25.10:37:33	177	420	7
360	144	2011-03-25.10:38:19	174	410	7
720	216	2011-03-25.10:39:05	164	414	7
360	144	2011-03-25.10:39:50	188	412	7
288	144	2011-03-25.10:40:36	143	418	7
288	144	2011-03-25.10:41:22	85	418	7
288	144	2011-03-25.10:42:08	132	414	7
288	144	2011-03-25.10:42:53	75	408	7
360	144	2011-03-25.10:43:39	47	410	7
432	216	2011-03-25.10:44:25	29	410	7
576	216	2011-03-25.10:45:11	14	410	7
936	432	2011-03-25.10:45:56	57	418	7
288	144	2011-03-25.10:46:42	47	422	7
288	144	2011-03-25.10:47:28	26	418	7
1152	648	2011-03-25.10:48:14	87	431	7
864	216	2011-03-25.10:48:59	105	431	10
1080	432	2011-03-25.10:49:45	62	441	12
360	144	2011-03-25.10:50:31	57	437	7
432	144	2011-03-25.10:51:17	37	429	7
720	216	2011-03-25.10:52:02	28	433	7
360	144	2011-03-25.10:52:48	20	425	7
360	144	2011-03-25.10:53:34	38	431	7
360	144	2011-03-25.10:54:20	22	424	7
648	216	2011-03-25.10:55:05	10	423	7
288	144	2011-03-25.10:55:51	16	413	7
360	144	2011-03-25.10:56:37	24	415	7
504	216	2011-03-25.10:57:23	51	411	7
288	144	2011-03-25.10:58:08	36	411	7
288	144	2011-03-25.10:58:54	27	417	7
576	216	2011-03-25.10:59:40	49	422	9
1152	216	2011-03-25.11:00:26	41	421	7
504	216	2011-03-25.11:01:12	34	420	7
288	144	2011-03-25.11:01:57	33	418	7
288	144	2011-03-25.11:02:43	39	415	7
288	144	2011-03-25.11:03:29	45	411	7
360	144	2011-03-25.11:04:15	21	411	7
288	144	2011-03-25.11:05:00	23	409	7
288	144	2011-03-25.11:05:46	46	409	7
432	144	2011-03-25.11:06:32	26	411	7
288	144	2011-03-25.11:07:18	16	412	7
720	216	2011-03-25.11:08:03	7	417	7
288	144	2011-03-25.11:08:49	8	409	7
432	144	2011-03-25.11:09:35	22	411	7
288	144	2011-03-25.11:10:21	21	411	7
288	144	2011-03-25.11:11:06	17	415	7
360	144	2011-03-25.11:11:52	8	409	7
288	144	2011-03-25.11:12:38	42	411	7
288	144	2011-03-25.11:13:24	39	411	7
288	144	2011-03-25.11:14:09	33	411	7
360	144	2011-03-25.11:14:55	19	409	7
288	144	2011-03-25.11:15:41	25	411	7
288	144	2011-03-25.11:16:27	17	411	7
288	144	2011-03-25.11:17:12	41	411	7
360	144	2011-03-25.11:17:58	41	409	7
288	144	2011-03-25.11:18:44	19	411	7
288	144	2011-03-25.11:19:29	21	411	7
432	144	2011-03-25.11:20:15	22	411	7
360	144	2011-03-25.11:21:01	18	409	7
288	144	2011-03-25.11:21:47	17	409	7
360	144	2011-03-25.11:22:32	12	411	7
360	144	2011-03-25.11:23:18	24	411	7
576	216	2011-03-25.11:24:04	35	419	7
288	144	2011-03-25.11:24:50	36	415	7
360	144	2011-03-25.11:25:35	33	421	7
288	144	2011-03-25.11:26:21	25	421	7
360	144	2011-03-25.11:27:07	12	421	7
288	144	2011-03-25.11:27:53	15	423	7
360	144	2011-03-25.11:28:38	14	421	7
288	144	2011-03-25.11:29:24	6	418	7
504	216	2011-03-25.11:30:10	3	414	7
360	144	2011-03-25.11:30:56	12	414	7
432	216	2011-03-25.11:31:41	6	415	7
360	216	2011-03-25.11:32:27	20	415	7
360	216	2011-03-25.11:33:13	19	415	7
288	144	2011-03-25.11:33:59	25	413	7
576	216	2011-03-25.11:34:45	20	413	7
360	144	2011-03-25.11:35:31	60	415	7
360	144	2011-03-25.11:36:18	109	415	7
576	216	2011-03-25.11:37:03	98	420	7
288	144	2011-03-25.11:37:49	53	413	7
288	144	2011-03-25.11:38:35	30	415	7
288	144	2011-03-25.11:39:21	33	414	7
504	216	2011-03-25.11:40:06	24	420	7
360	144	2011-03-25.11:40:52	22	413	7
360	144	2011-03-25.11:41:38	26	415	7
288	144	2011-03-25.11:42:24	29	415	7
288	144	2011-03-25.11:43:09	13	419	7
288	144	2011-03-25.11:43:55	30	417	7
288	144	2011-03-25.11:44:41	20	419	7
936	288	2011-03-25.11:45:27	34	428	7
288	144	2011-03-25.11:46:12	22	441	5
360	144	2011-03-25.11:46:58	48	437	7
360	144	2011-03-25.11:47:44	31	431	7
288	144	2011-03-25.11:48:30	21	419	7
504	144	2011-03-25.11:49:15	28	428	7
504	144	2011-03-25.11:50:01	24	439	5
504	144	2011-03-25.11:50:47	11	425	5
360	144	2011-03-25.11:51:33	11	415	5
288	144	2011-03-25.11:52:18	20	415	7
648	216	2011-03-25.11:53:04	53	419	7
360	144	2011-03-25.11:53:50	78	413	7
288	144	2011-03-25.11:54:36	87	415	7
288	144	2011-03-25.11:55:21	45	415	7
576	216	2011-03-25.11:56:07	21	415	7
360	144	2011-03-25.11:56:53	31	413	7
288	144	2011-03-25.11:57:38	26	415	7
288	144	2011-03-25.11:58:24	38	415	7
360	144	2011-03-25.11:59:10	28	415	7
288	144	2011-03-25.11:59:56	16	414	7
288	144	2011-03-25.12:00:41	18	417	7
432	144	2011-03-25.12:01:27	13	418	7
1224	648	2011-03-25.12:02:13	56	418	7
288	144	2011-03-25.12:02:59	42	413	7
360	144	2011-03-25.12:03:44	27	415	7
432	216	2011-03-25.12:04:30	12	415	7
216	72	2011-03-25.12:05:16	20	415	7
504	144	2011-03-25.12:06:02	18	423	7
432	216	2011-03-25.12:06:47	42	413	7
360	144	2011-03-25.12:07:33	34	417	7
432	144	2011-03-25.12:08:19	26	416	7
504	144	2011-03-25.12:09:05	12	420	7
288	144	2011-03-25.12:09:50	22	414	7
360	144	2011-03-25.12:10:36	10	416	7
360	144	2011-03-25.12:11:22	16	416	7
288	144	2011-03-25.12:12:08	21	416	7
864	216	2011-03-25.12:12:53	14	414	7
288	144	2011-03-25.12:13:39	13	417	7
216	72	2011-03-25.12:14:25	6	416	7
288	144	2011-03-25.12:15:10	2	416	7
360	144	2011-03-25.12:15:56	1	416	5
288	144	2011-03-25.12:16:42	5	418	5
360	144	2011-03-25.12:17:28	2	416	5
288	144	2011-03-25.12:18:13	1	416	5
432	144	2011-03-25.12:18:59	9	414	5
288	144	2011-03-25.12:19:45	15	416	5
288	144	2011-03-25.12:20:31	54	416	5
504	144	2011-03-25.12:21:16	25	417	5
576	144	2011-03-25.12:22:02	17	422	5
432	144	2011-03-25.12:22:48	8	414	5
288	144	2011-03-25.12:23:33	10	416	5
360	144	2011-03-25.12:24:19	13	416	5
792	216	2011-03-25.12:25:05	17	420	5
576	144	2011-03-25.12:25:51	14	414	5
432	144	2011-03-25.12:26:36	36	422	7
288	144	2011-03-25.12:27:22	32	426	5
216	72	2011-03-25.12:28:08	15	422	5
216	72	2011-03-25.12:28:53	13	418	5
288	144	2011-03-25.12:29:39	30	416	5
432	144	2011-03-25.12:30:25	32	416	5
216	72	2011-03-25.12:31:10	21	416	5
288	144	2011-03-25.12:31:56	36	414	5
288	144	2011-03-25.12:32:42	17	416	5
216	72	2011-03-25.12:33:28	15	416	5
216	144	2011-03-25.12:34:13	7	416	5
144	72	2011-03-25.12:34:59	9	414	5
360	144	2011-03-25.12:35:45	4	416	5
288	72	2011-03-25.12:36:30	2	416	5
216	144	2011-03-25.12:37:16	5	416	5
432	144	2011-03-25.12:38:02	8	425	5
288	144	2011-03-25.12:38:48	8	414	5
144	72	2011-03-25.12:39:33	4	416	5
216	144	2011-03-25.12:40:19	16	416	5
432	144	2011-03-25.12:41:05	25	420	5
360	144	2011-03-25.12:41:50	14	414	5
216	144	2011-03-25.12:42:36	15	416	5
288	72	2011-03-25.12:43:22	17	416	5
288	144	2011-03-25.12:44:08	8	416	5
288	144	2011-03-25.12:44:53	4	414	5
144	72	2011-03-25.12:45:39	7	416	5
144	72	2011-03-25.12:46:25	3	416	5
360	144	2011-03-25.12:47:10	9	416	5
144	72	2011-03-25.12:47:56	9	414	5
288	144	2011-03-25.12:48:42	19	416	5
288	144	2011-03-25.12:49:28	14	416	5
288	144	2011-03-25.12:50:13	14	416	5
216	144	2011-03-25.12:50:59	14	414	5
288	144	2011-03-25.12:51:45	35	416	5
360	144	2011-03-25.12:52:30	21	416	5
288	144	2011-03-25.12:53:16	17	416	5
432	144	2011-03-25.12:54:02	16	424	5
288	144	2011-03-25.12:54:48	13	414	5
144	72	2011-03-25.12:55:33	10	416	5
144	72	2011-03-25.12:56:19	17	416	5
504	144	2011-03-25.12:57:05	8	420	5
288	144	2011-03-25.12:57:50	3	414	5
360	144	2011-03-25.12:58:36	15	416	5
288	144	2011-03-25.12:59:22	16	416	5
360	144	2011-03-25.13:00:08	8	417	5
216	144	2011-03-25.13:00:53	16	415	5
144	72	2011-03-25.13:01:39	7	417	5
288	144	2011-03-25.13:02:25	32	416	5
288	144	2011-03-25.13:03:10	53	416	5
288	144	2011-03-25.13:03:56	35	414	5
288	144	2011-03-25.13:04:42	16	416	5
360	144	2011-03-25.13:05:27	7	416	5
216	72	2011-03-25.13:06:13	12	416	5
216	144	2011-03-25.13:06:59	11	414	5
288	144	2011-03-25.13:07:45	5	417	5
288	144	2011-03-25.13:08:30	15	416	5
360	144	2011-03-25.13:09:16	12	416	5
576	144	2011-03-25.13:10:02	21	424	5
288	144	2011-03-25.13:10:47	10	414	5
288	144	2011-03-25.13:11:33	11	416	5
288	144	2011-03-25.13:12:19	18	416	5
432	144	2011-03-25.13:13:05	21	420	5
288	144	2011-03-25.13:13:50	52	414	5
144	72	2011-03-25.13:14:36	36	416	5
432	144	2011-03-25.13:15:22	24	416	5
288	144	2011-03-25.13:16:07	11	416	5
288	144	2011-03-25.13:16:53	5	414	5
216	72	2011-03-25.13:17:39	20	416	5
144	72	2011-03-25.13:18:25	14	416	5
288	144	2011-03-25.13:19:10	6	416	5
144	72	2011-03-25.13:19:56	15	414	5
360	144	2011-03-25.13:20:42	18	416	5
360	144	2011-03-25.13:21:28	8	416	5
360	144	2011-03-25.13:22:13	4	416	5
216	72	2011-03-25.13:22:59	2	414	5
288	144	2011-03-25.13:23:45	5	414	5
216	72	2011-03-25.13:24:30	11	416	5
144	72	2011-03-25.13:25:16	31	416	5
432	144	2011-03-25.13:26:02	24	424	5
360	144	2011-03-25.13:26:48	20	414	5
144	72	2011-03-25.13:27:33	14	416	5
288	144	2011-03-25.13:28:19	16	416	5
504	144	2011-03-25.13:29:05	11	420	5
216	72	2011-03-25.13:29:51	5	414	5
144	72	2011-03-25.13:30:36	2	416	5
216	72	2011-03-25.13:31:22	9	416	5
432	144	2011-03-25.13:32:08	4	416	5
288	144	2011-03-25.13:32:53	14	414	7
576	216	2011-03-25.13:33:39	25	420	9
288	144	2011-03-25.13:34:25	35	424	7
432	144	2011-03-25.13:35:11	21	424	7
288	144	2011-03-25.13:35:56	41	418	7
360	144	2011-03-25.13:36:42	33	420	10
1080	216	2011-03-25.13:37:28	59	426	7
360	144	2011-03-25.13:38:14	32	422	7
360	144	2011-03-25.13:38:59	20	420	7
216	144	2011-03-25.13:39:45	9	417	7
288	144	2011-03-25.13:40:31	4	416	7
288	144	2011-03-25.13:41:17	8	416	7
504	216	2011-03-25.13:42:02	15	420	7
288	144	2011-03-25.13:42:48	7	414	7
360	144	2011-03-25.13:43:34	8	416	7
216	144	2011-03-25.13:44:20	23	416	7
792	216	2011-03-25.13:45:05	27	420	7
648	144	2011-03-25.13:45:51	22	414	7
216	144	2011-03-25.13:46:37	23	416	7
288	144	2011-03-25.13:47:23	38	416	7
864	144	2011-03-25.13:48:08	42	416	7
1008	504	2011-03-25.13:48:54	48	425	7
1152	216	2011-03-25.13:49:40	41	426	7
432	144	2011-03-25.13:50:26	24	426	7
936	288	2011-03-25.13:51:11	21	416	7
504	144	2011-03-25.13:51:57	29	414	7
432	144	2011-03-25.13:52:43	21	416	7
720	216	2011-03-25.13:53:28	20	416	7
360	144	2011-03-25.13:54:14	15	416	7
360	144	2011-03-25.13:55:00	14	414	7
360	144	2011-03-25.13:55:46	11	414	7
360	144	2011-03-25.13:56:31	14	416	7
288	144	2011-03-25.13:57:17	6	416	7
648	216	2011-03-25.13:58:03	40	422	7
360	144	2011-03-25.13:58:49	38	414	7
360	144	2011-03-25.13:59:35	38	416	7
360	144	2011-03-25.14:00:20	18	418	7
432	144	2011-03-25.14:01:06	16	419	7
288	144	2011-03-25.14:01:52	16	415	7
288	144	2011-03-25.14:02:38	31	416	7
1368	216	2011-03-25.14:03:23	27	420	10
360	144	2011-03-25.14:04:09	31	427	7
504	144	2011-03-25.14:04:55	22	420	7
648	144	2011-03-25.14:05:41	18	422	7
288	144	2011-03-25.14:06:26	45	420	7
504	144	2011-03-25.14:07:12	26	431	7
288	144	2011-03-25.14:07:58	29	425	7
432	144	2011-03-25.14:08:44	14	426	7
864	216	2011-03-25.14:09:29	28	426	10
432	144	2011-03-25.14:10:15	30	426	7
504	144	2011-03-25.14:11:01	30	424	7
504	144	2011-03-25.14:11:46	20	416	7
576	216	2011-03-25.14:12:32	21	418	7
360	144	2011-03-25.14:13:18	20	418	7
504	144	2011-03-25.14:14:04	30	422	7
432	144	2011-03-25.14:14:49	46	417	7
432	144	2011-03-25.14:15:35	23	418	7
504	144	2011-03-25.14:16:21	20	417	7
504	144	2011-03-25.14:17:06	14	422	7
1152	360	2011-03-25.14:17:52	17	428	8
360	144	2011-03-25.14:18:38	43	431	8
792	216	2011-03-25.14:19:24	45	439	10
1728	288	2011-03-25.14:20:10	47	445	9
504	144	2011-03-25.14:20:55	27	437	7
432	144	2011-03-25.14:21:41	29	433	7
432	144	2011-03-25.14:22:27	19	425	5
576	216	2011-03-25.14:23:12	9	426	7
360	144	2011-03-25.14:23:58	12	426	7
360	144	2011-03-25.14:24:44	23	423	7
360	144	2011-03-25.14:25:30	15	420	7
