8	4	2011-03-23.14:52:23	15	416	5
10	4	2011-03-23.14:52:27	13	416	5
10	4	2011-03-23.14:52:32	12	416	5
6	4	2011-03-23.14:52:36	11	416	5
6	4	2011-03-23.14:52:41	10	416	5
10	4	2011-03-23.14:52:46	10	414	5
6	2	2011-03-23.14:52:50	9	414	5
12	4	2011-03-23.14:52:55	8	414	5
6	2	2011-03-23.14:52:59	8	414	5
14	4	2011-03-23.14:53:04	7	420	5
8	4	2011-03-23.14:53:08	15	416	5
10	4	2011-03-23.14:53:13	13	416	5
22	12	2011-03-23.14:53:18	12	422	6
28	8	2011-03-23.14:53:22	11	423	5
10	4	2011-03-23.14:53:27	10	420	5
6	4	2011-03-23.14:53:31	10	420	5
8	4	2011-03-23.14:53:36	9	420	5
8	4	2011-03-23.14:53:40	8	420	5
8	4	2011-03-23.14:53:45	7	418	5
8	4	2011-03-23.14:53:50	7	418	5
8	4	2011-03-23.14:53:54	15	418	5
8	4	2011-03-23.14:53:59	13	418	5
18	6	2011-03-23.14:54:03	12	424	5
10	4	2011-03-23.14:54:08	11	420	5
8	4	2011-03-23.14:54:12	10	420	5
8	4	2011-03-23.14:54:17	18	420	5
8	4	2011-03-23.14:54:22	16	420	5
10	4	2011-03-23.14:54:26	15	420	5
8	4	2011-03-23.14:54:31	14	420	5
8	4	2011-03-23.14:54:35	12	420	5
10	4	2011-03-23.14:54:40	11	420	5
14	4	2011-03-23.14:54:44	11	420	5
8	4	2011-03-23.14:54:49	10	418	5
8	4	2011-03-23.14:54:54	10	418	5
8	4	2011-03-23.14:54:58	17	418	5
20	6	2011-03-23.14:55:03	23	426	5
8	4	2011-03-23.14:55:07	30	420	5
8	2	2011-03-23.14:55:12	35	420	5
22	12	2011-03-23.14:55:16	32	427	5
24	6	2011-03-23.14:55:21	30	421	5
10	4	2011-03-23.14:55:26	27	420	5
8	4	2011-03-23.14:55:30	25	420	5
8	4	2011-03-23.14:55:35	23	420	5
8	4	2011-03-23.14:55:39	23	420	5
8	4	2011-03-23.14:55:44	21	420	5
8	4	2011-03-23.14:55:48	20	418	5
8	4	2011-03-23.14:55:53	18	418	5
8	4	2011-03-23.14:55:58	16	418	5
16	4	2011-03-23.14:56:02	15	426	5
10	4	2011-03-23.14:56:07	14	420	5
6	2	2011-03-23.14:56:11	13	420	5
8	4	2011-03-23.14:56:16	12	420	5
8	4	2011-03-23.14:56:20	11	420	5
8	4	2011-03-23.14:56:25	10	420	5
8	4	2011-03-23.14:56:30	17	420	5
8	4	2011-03-23.14:56:34	17	420	5
8	4	2011-03-23.14:56:39	16	420	5
10	4	2011-03-23.14:56:43	14	420	5
10	4	2011-03-23.14:56:48	13	418	5
8	4	2011-03-23.14:56:52	12	418	5
10	4	2011-03-23.14:56:57	11	418	5
12	4	2011-03-23.14:57:02	10	426	5
8	4	2011-03-23.14:57:06	9	424	5
8	4	2011-03-23.14:57:11	9	420	5
6	4	2011-03-23.14:57:15	24	416	5
10	4	2011-03-23.14:57:20	30	416	5
8	4	2011-03-23.14:57:24	30	416	5
10	4	2011-03-23.14:57:29	36	416	5
8	4	2011-03-23.14:57:34	33	416	5
8	4	2011-03-23.14:57:38	30	416	5
8	4	2011-03-23.14:57:43	28	416	5
8	4	2011-03-23.14:57:47	25	414	5
8	4	2011-03-23.14:57:52	23	414	5
8	4	2011-03-23.14:57:56	21	414	5
10	4	2011-03-23.14:58:01	20	414	5
16	4	2011-03-23.14:58:06	18	420	5
8	4	2011-03-23.14:58:10	17	416	5
8	4	2011-03-23.14:58:15	15	416	5
6	2	2011-03-23.14:58:19	15	416	5
8	4	2011-03-23.14:58:24	14	416	5
8	4	2011-03-23.14:58:28	21	416	5
8	4	2011-03-23.14:58:33	19	416	5
8	4	2011-03-23.14:58:38	18	416	5
10	4	2011-03-23.14:58:42	16	416	5
12	4	2011-03-23.14:58:47	15	414	5
8	4	2011-03-23.14:58:51	14	414	5
8	4	2011-03-23.14:58:56	12	414	5
8	4	2011-03-23.14:59:00	11	414	5
16	6	2011-03-23.14:59:05	19	420	5
8	4	2011-03-23.14:59:10	17	416	5
8	4	2011-03-23.14:59:14	17	416	5
8	4	2011-03-23.14:59:19	16	416	5
10	4	2011-03-23.14:59:23	22	416	5
10	4	2011-03-23.14:59:28	21	416	5
8	4	2011-03-23.14:59:32	19	416	5
8	4	2011-03-23.14:59:37	17	416	5
8	4	2011-03-23.14:59:42	16	416	5
8	4	2011-03-23.14:59:46	15	414	5
8	4	2011-03-23.14:59:51	13	414	5
8	4	2011-03-23.14:59:55	12	414	5
8	4	2011-03-23.15:00:00	11	415	5
20	6	2011-03-23.15:00:04	11	421	5
10	4	2011-03-23.15:00:09	10	417	5
8	4	2011-03-23.15:00:14	10	417	5
8	4	2011-03-23.15:00:18	9	417	5
8	4	2011-03-23.15:00:23	8	417	5
32	6	2011-03-23.15:00:27	15	417	5
8	4	2011-03-23.15:00:32	38	417	5
8	4	2011-03-23.15:00:36	35	417	5
10	4	2011-03-23.15:00:41	32	417	5
10	4	2011-03-23.15:00:46	30	415	5
10	4	2011-03-23.15:00:50	27	415	5
6	2	2011-03-23.15:00:55	25	415	5
8	4	2011-03-23.15:00:59	25	415	5
16	6	2011-03-23.15:01:04	23	421	5
10	4	2011-03-23.15:01:08	29	417	5
8	4	2011-03-23.15:01:13	27	417	5
8	4	2011-03-23.15:01:18	25	417	5
10	4	2011-03-23.15:01:22	23	417	5
10	4	2011-03-23.15:01:27	29	417	5
8	4	2011-03-23.15:01:31	26	417	5
8	4	2011-03-23.15:01:36	24	417	5
8	4	2011-03-23.15:01:40	22	417	5
8	4	2011-03-23.15:01:45	21	417	5
8	4	2011-03-23.15:01:50	27	415	5
6	2	2011-03-23.15:01:54	27	415	5
16	8	2011-03-23.15:01:59	25	415	5
46	18	2011-03-23.15:02:03	47	421	5
34	14	2011-03-23.15:02:08	59	417	5
24	10	2011-03-23.15:02:12	62	417	5
20	10	2011-03-23.15:02:17	65	416	5
8	4	2011-03-23.15:02:22	60	416	5
8	4	2011-03-23.15:02:26	55	416	5
10	4	2011-03-23.15:02:31	51	416	5
8	4	2011-03-23.15:02:35	47	416	5
8	4	2011-03-23.15:02:40	43	416	5
10	4	2011-03-23.15:02:44	43	416	5
10	4	2011-03-23.15:02:49	39	414	5
8	4	2011-03-23.15:02:54	36	414	5
8	4	2011-03-23.15:02:58	33	414	5
14	4	2011-03-23.15:03:03	31	422	5
8	4	2011-03-23.15:03:07	28	416	5
8	4	2011-03-23.15:03:12	26	416	5
8	4	2011-03-23.15:03:16	24	416	5
8	4	2011-03-23.15:03:21	22	416	5
10	4	2011-03-23.15:03:26	20	416	5
10	4	2011-03-23.15:03:30	18	416	5
8	4	2011-03-23.15:03:35	17	416	5
8	4	2011-03-23.15:03:39	17	416	5
8	4	2011-03-23.15:03:44	16	416	5
8	4	2011-03-23.15:03:48	14	414	5
8	4	2011-03-23.15:03:53	13	414	5
8	4	2011-03-23.15:03:58	12	414	5
12	4	2011-03-23.15:04:02	27	422	5
10	4	2011-03-23.15:04:07	25	416	5
10	4	2011-03-23.15:04:11	23	416	5
8	4	2011-03-23.15:04:16	21	416	5
8	4	2011-03-23.15:04:20	19	416	5
8	4	2011-03-23.15:04:25	34	416	5
8	4	2011-03-23.15:04:30	31	416	5
8	4	2011-03-23.15:04:34	31	416	5
8	4	2011-03-23.15:04:39	29	416	5
10	4	2011-03-23.15:04:43	26	416	5
10	4	2011-03-23.15:04:48	32	414	5
8	4	2011-03-23.15:04:52	38	414	5
8	4	2011-03-23.15:04:57	35	414	5
16	4	2011-03-23.15:05:02	32	422	5
6	2	2011-03-23.15:05:06	29	420	5
8	4	2011-03-23.15:05:11	27	416	5
6	2	2011-03-23.15:05:15	25	416	5
8	4	2011-03-23.15:05:20	23	416	5
10	4	2011-03-23.15:05:24	23	416	5
10	4	2011-03-23.15:05:29	21	416	5
8	4	2011-03-23.15:05:33	19	416	5
8	4	2011-03-23.15:05:38	18	416	5
6	2	2011-03-23.15:05:43	16	416	5
8	4	2011-03-23.15:05:47	23	414	5
8	4	2011-03-23.15:05:52	29	414	5
8	4	2011-03-23.15:05:56	43	414	5
14	4	2011-03-23.15:06:01	39	422	5
12	4	2011-03-23.15:06:05	36	420	5
10	4	2011-03-23.15:06:10	33	416	5
8	4	2011-03-23.15:06:15	30	416	5
8	4	2011-03-23.15:06:19	30	416	5
8	4	2011-03-23.15:06:24	28	416	5
8	4	2011-03-23.15:06:28	26	416	5
8	4	2011-03-23.15:06:33	24	416	5
8	4	2011-03-23.15:06:37	22	416	5
8	4	2011-03-23.15:06:42	28	416	5
10	4	2011-03-23.15:06:47	26	414	5
10	4	2011-03-23.15:06:51	24	414	5
8	4	2011-03-23.15:06:56	22	414	5
8	4	2011-03-23.15:07:00	20	415	5
12	4	2011-03-23.15:07:05	18	420	5
8	4	2011-03-23.15:07:09	17	416	5
8	4	2011-03-23.15:07:14	17	416	5
8	4	2011-03-23.15:07:19	15	416	5
6	2	2011-03-23.15:07:23	14	416	5
10	4	2011-03-23.15:07:28	13	416	5
10	4	2011-03-23.15:07:32	12	416	5
8	4	2011-03-23.15:07:37	11	416	5
8	4	2011-03-23.15:07:42	10	416	5
8	4	2011-03-23.15:07:46	9	414	5
8	4	2011-03-23.15:07:51	8	414	5
8	4	2011-03-23.15:07:55	8	414	5
8	4	2011-03-23.15:08:00	7	414	5
18	6	2011-03-23.15:08:04	7	420	5
10	4	2011-03-23.15:08:09	7	416	5
8	4	2011-03-23.15:08:13	6	416	5
8	4	2011-03-23.15:08:18	6	416	5
8	4	2011-03-23.15:08:23	5	416	5
8	4	2011-03-23.15:08:27	5	416	5
8	4	2011-03-23.15:08:32	4	416	5
8	4	2011-03-23.15:08:36	4	416	5
8	4	2011-03-23.15:08:41	4	416	5
10	4	2011-03-23.15:08:45	3	414	5
10	4	2011-03-23.15:08:50	3	414	5
8	4	2011-03-23.15:08:55	3	414	5
8	4	2011-03-23.15:08:59	3	414	5
14	4	2011-03-23.15:09:04	2	420	5
8	4	2011-03-23.15:09:08	2	416	5
10	4	2011-03-23.15:09:13	2	416	5
8	4	2011-03-23.15:09:17	2	416	5
8	4	2011-03-23.15:09:22	2	416	5
10	4	2011-03-23.15:09:27	2	416	5
10	4	2011-03-23.15:09:31	1	416	5
8	4	2011-03-23.15:09:36	1	416	5
8	4	2011-03-23.15:09:40	17	416	5
8	4	2011-03-23.15:09:45	24	414	5
8	4	2011-03-23.15:09:49	30	414	5
8	4	2011-03-23.15:09:54	30	414	5
8	4	2011-03-23.15:09:59	27	414	5
14	4	2011-03-23.15:10:03	25	420	5
10	4	2011-03-23.15:10:08	31	416	5
10	4	2011-03-23.15:10:12	37	416	5
8	4	2011-03-23.15:10:17	34	416	5
8	4	2011-03-23.15:10:21	31	416	5
8	4	2011-03-23.15:10:26	28	416	5
8	4	2011-03-23.15:10:31	26	416	5
8	4	2011-03-23.15:10:35	24	416	5
8	4	2011-03-23.15:10:40	22	416	5
8	4	2011-03-23.15:10:44	22	416	5
10	4	2011-03-23.15:10:49	20	414	5
10	4	2011-03-23.15:10:53	27	414	5
8	4	2011-03-23.15:10:58	24	414	5
16	6	2011-03-23.15:11:03	22	422	5
8	4	2011-03-23.15:11:07	21	416	5
8	4	2011-03-23.15:11:12	19	416	5
22	12	2011-03-23.15:11:16	17	423	5
24	8	2011-03-23.15:11:21	16	421	5
8	4	2011-03-23.15:11:25	15	420	5
10	4	2011-03-23.15:11:30	13	420	5
8	4	2011-03-23.15:11:35	12	420	5
8	4	2011-03-23.15:11:39	12	420	5
10	4	2011-03-23.15:11:44	11	420	5
8	4	2011-03-23.15:11:48	10	418	5
8	4	2011-03-23.15:11:53	10	419	5
8	4	2011-03-23.15:11:57	9	418	5
18	4	2011-03-23.15:12:02	8	426	5
20	10	2011-03-23.15:12:07	7	426	6
24	6	2011-03-23.15:12:11	7	427	5
16	4	2011-03-23.15:12:16	6	425	5
8	4	2011-03-23.15:12:20	6	424	5
8	4	2011-03-23.15:12:25	5	424	5
8	4	2011-03-23.15:12:29	5	424	5
8	4	2011-03-23.15:12:34	5	424	5
8	4	2011-03-23.15:12:39	4	424	5
8	4	2011-03-23.15:12:43	4	424	5
28	10	2011-03-23.15:12:48	20	429	5
34	16	2011-03-23.15:12:52	26	433	3
8	4	2011-03-23.15:12:57	24	430	3
12	4	2011-03-23.15:13:01	22	442	3
8	4	2011-03-23.15:13:06	20	436	3
6	4	2011-03-23.15:13:11	18	432	3
6	4	2011-03-23.15:13:15	17	428	3
8	4	2011-03-23.15:13:20	16	428	3
4	2	2011-03-23.15:13:24	16	428	3
6	4	2011-03-23.15:13:29	14	428	3
8	4	2011-03-23.15:13:33	13	428	3
6	4	2011-03-23.15:13:38	12	428	3
8	4	2011-03-23.15:13:43	11	428	3
6	2	2011-03-23.15:13:47	26	426	3
8	2	2011-03-23.15:13:52	24	426	3
10	4	2011-03-23.15:13:56	22	426	3
8	4	2011-03-23.15:14:01	20	426	3
12	4	2011-03-23.15:14:05	27	432	3
6	4	2011-03-23.15:14:10	25	424	3
8	2	2011-03-23.15:14:15	22	424	3
4	2	2011-03-23.15:14:19	22	424	3
20	6	2011-03-23.15:14:24	21	425	5
10	4	2011-03-23.15:14:28	19	425	5
8	4	2011-03-23.15:14:33	17	424	5
18	10	2011-03-23.15:14:37	16	430	3
24	8	2011-03-23.15:14:42	15	431	5
20	12	2011-03-23.15:14:47	30	428	3
10	4	2011-03-23.15:14:51	27	422	3
4	2	2011-03-23.15:14:56	25	422	3
24	8	2011-03-23.15:15:00	31	423	5
16	4	2011-03-23.15:15:05	28	428	5
8	4	2011-03-23.15:15:09	28	424	5
8	4	2011-03-23.15:15:14	26	424	5
8	4	2011-03-23.15:15:19	24	424	5
8	4	2011-03-23.15:15:23	22	424	5
8	4	2011-03-23.15:15:28	20	424	5
10	4	2011-03-23.15:15:32	19	424	5
8	4	2011-03-23.15:15:37	17	424	5
10	4	2011-03-23.15:15:41	16	424	5
8	4	2011-03-23.15:15:46	14	422	5
8	4	2011-03-23.15:15:51	13	423	5
8	4	2011-03-23.15:15:55	12	422	5
8	4	2011-03-23.15:16:00	11	422	5
16	6	2011-03-23.15:16:04	11	428	5
8	4	2011-03-23.15:16:09	18	424	5
10	4	2011-03-23.15:16:13	17	424	5
8	4	2011-03-23.15:16:18	15	424	5
10	4	2011-03-23.15:16:23	14	424	5
8	4	2011-03-23.15:16:27	13	424	5
8	4	2011-03-23.15:16:32	12	424	5
10	4	2011-03-23.15:16:36	27	421	5
8	4	2011-03-23.15:16:41	33	420	5
8	4	2011-03-23.15:16:45	30	414	5
8	4	2011-03-23.15:16:50	28	414	5
10	4	2011-03-23.15:16:55	25	414	5
8	4	2011-03-23.15:16:59	25	414	5
18	6	2011-03-23.15:17:04	23	420	5
8	4	2011-03-23.15:17:08	21	416	5
8	4	2011-03-23.15:17:13	28	416	5
8	4	2011-03-23.15:17:17	25	416	5
8	4	2011-03-23.15:17:22	23	416	5
8	4	2011-03-23.15:17:27	22	416	5
8	4	2011-03-23.15:17:31	20	416	5
10	4	2011-03-23.15:17:36	18	416	5
10	4	2011-03-23.15:17:40	17	416	5
12	4	2011-03-23.15:17:45	15	414	5
8	4	2011-03-23.15:17:49	15	414	5
8	4	2011-03-23.15:17:54	22	414	5
6	2	2011-03-23.15:17:58	20	414	5
14	4	2011-03-23.15:18:03	19	420	5
10	4	2011-03-23.15:18:08	17	416	5
8	4	2011-03-23.15:18:12	16	416	5
20	12	2011-03-23.15:18:17	14	422	3
12	4	2011-03-23.15:18:21	13	423	5
24	10	2011-03-23.15:18:26	20	427	5
22	8	2011-03-23.15:18:30	18	425	5
10	4	2011-03-23.15:18:35	17	424	5
10	4	2011-03-23.15:18:40	16	424	5
10	4	2011-03-23.15:18:44	16	424	5
12	4	2011-03-23.15:18:49	14	422	5
24	10	2011-03-23.15:18:53	13	428	3
4	2	2011-03-23.15:18:58	12	428	3
12	4	2011-03-23.15:19:02	11	434	3
8	4	2011-03-23.15:19:07	10	428	3
4	2	2011-03-23.15:19:12	9	428	3
6	4	2011-03-23.15:19:16	9	428	3
6	2	2011-03-23.15:19:21	8	428	3
14	4	2011-03-23.15:19:25	7	429	5
18	8	2011-03-23.15:19:30	31	429	5
10	4	2011-03-23.15:19:34	28	428	5
14	4	2011-03-23.15:19:39	28	432	6
14	8	2011-03-23.15:19:44	42	434	3
6	4	2011-03-23.15:19:48	55	430	3
8	4	2011-03-23.15:19:53	50	430	3
6	4	2011-03-23.15:19:57	46	430	3
16	4	2011-03-23.15:20:02	42	438	3
6	4	2011-03-23.15:20:06	39	432	3
4	2	2011-03-23.15:20:11	36	432	3
6	2	2011-03-23.15:20:16	33	432	3
4	2	2011-03-23.15:20:20	30	428	3
4	2	2011-03-23.15:20:25	28	424	3
6	2	2011-03-23.15:20:29	28	424	3
22	12	2011-03-23.15:20:34	42	431	2
8	4	2011-03-23.15:20:38	38	429	3
4	2	2011-03-23.15:20:43	35	428	3
6	4	2011-03-23.15:20:47	40	426	3
4	2	2011-03-23.15:20:52	37	426	3
8	4	2011-03-23.15:20:56	42	422	3
4	2	2011-03-23.15:21:01	39	422	3
14	4	2011-03-23.15:21:06	36	428	3
8	4	2011-03-23.15:21:10	33	424	3
6	4	2011-03-23.15:21:15	30	424	3
6	2	2011-03-23.15:21:19	30	424	3
6	4	2011-03-23.15:21:24	28	424	3
8	4	2011-03-23.15:21:28	41	424	3
6	2	2011-03-23.15:21:33	46	424	3
8	4	2011-03-23.15:21:38	42	424	3
8	4	2011-03-23.15:21:42	39	420	3
6	2	2011-03-23.15:21:47	44	418	3
8	4	2011-03-23.15:21:51	48	418	3
6	2	2011-03-23.15:21:56	44	418	3
4	2	2011-03-23.15:22:00	41	418	3
12	4	2011-03-23.15:22:05	38	424	3
4	2	2011-03-23.15:22:10	35	420	3
10	4	2011-03-23.15:22:14	35	420	3
6	2	2011-03-23.15:22:19	32	420	3
4	2	2011-03-23.15:22:23	29	420	3
4	2	2011-03-23.15:22:28	27	420	3
4	2	2011-03-23.15:22:32	25	416	3
4	2	2011-03-23.15:22:37	23	416	3
4	2	2011-03-23.15:22:42	21	416	3
4	2	2011-03-23.15:22:46	19	414	3
4	2	2011-03-23.15:22:51	26	414	3
22	12	2011-03-23.15:22:55	23	420	1
8	2	2011-03-23.15:23:00	22	421	2
12	4	2011-03-23.15:23:04	22	425	2
4	2	2011-03-23.15:23:09	20	420	2
4	2	2011-03-23.15:23:13	18	420	2
4	2	2011-03-23.15:23:18	17	420	2
4	2	2011-03-23.15:23:22	15	420	2
4	2	2011-03-23.15:23:27	14	420	1
4	2	2011-03-23.15:23:31	13	420	1
6	2	2011-03-23.15:23:35	12	420	1
4	2	2011-03-23.15:23:39	12	419	1
4	2	2011-03-23.15:23:43	19	418	1
4	2	2011-03-23.15:23:47	17	416	1
4	2	2011-03-23.15:23:51	32	416	1
4	2	2011-03-23.15:23:55	29	416	1
4	2	2011-03-23.15:23:59	27	416	1
12	4	2011-03-23.15:24:03	27	422	1
8	4	2011-03-23.15:24:08	25	418	1
8	2	2011-03-23.15:24:12	31	418	1
10	4	2011-03-23.15:24:16	36	418	1
6	2	2011-03-23.15:24:20	33	418	1
4	2	2011-03-23.15:24:24	33	418	1
14	8	2011-03-23.15:24:28	31	422	1
6	2	2011-03-23.15:24:32	28	423	2
4	2	2011-03-23.15:24:37	26	421	2
4	2	2011-03-23.15:24:42	24	420	2
4	2	2011-03-23.15:24:46	22	418	2
4	2	2011-03-23.15:24:51	20	418	2
6	2	2011-03-23.15:24:55	18	414	2
4	2	2011-03-23.15:25:00	17	414	1
16	4	2011-03-23.15:25:04	17	420	1
10	6	2011-03-23.15:25:08	16	416	1
8	4	2011-03-23.15:25:12	14	416	1
4	2	2011-03-23.15:25:16	13	416	1
4	2	2011-03-23.15:25:20	12	416	1
4	2	2011-03-23.15:25:24	12	416	1
4	2	2011-03-23.15:25:28	11	416	1
6	2	2011-03-23.15:25:32	10	416	1
10	4	2011-03-23.15:25:36	9	416	1
4	2	2011-03-23.15:25:40	9	416	1
16	8	2011-03-23.15:25:45	8	419	3
8	4	2011-03-23.15:25:49	8	417	3
4	2	2011-03-23.15:25:54	7	416	3
4	2	2011-03-23.15:25:58	7	416	3
12	4	2011-03-23.15:26:03	6	422	3
8	4	2011-03-23.15:26:08	14	418	3
6	2	2011-03-23.15:26:12	12	418	3
10	4	2011-03-23.15:26:17	11	418	3
8	4	2011-03-23.15:26:21	10	418	3
10	4	2011-03-23.15:26:26	10	418	3
6	2	2011-03-23.15:26:30	9	416	3
14	8	2011-03-23.15:26:35	8	421	3
8	4	2011-03-23.15:26:39	7	418	3
10	4	2011-03-23.15:26:44	7	418	3
8	4	2011-03-23.15:26:49	7	416	3
8	4	2011-03-23.15:26:53	6	416	3
10	4	2011-03-23.15:26:58	6	416	3
14	4	2011-03-23.15:27:02	5	424	3
8	4	2011-03-23.15:27:07	5	418	3
8	4	2011-03-23.15:27:11	4	418	3
8	4	2011-03-23.15:27:16	4	418	3
6	2	2011-03-23.15:27:21	4	418	3
8	4	2011-03-23.15:27:25	3	419	3
6	2	2011-03-23.15:27:30	3	418	3
8	4	2011-03-23.15:27:34	3	418	3
10	4	2011-03-23.15:27:39	11	418	3
8	4	2011-03-23.15:27:43	18	416	3
8	4	2011-03-23.15:27:48	16	414	3
8	4	2011-03-23.15:27:53	15	414	3
8	4	2011-03-23.15:27:57	14	414	3
12	4	2011-03-23.15:28:02	13	422	3
8	4	2011-03-23.15:28:06	12	416	3
8	4	2011-03-23.15:28:11	11	416	3
8	4	2011-03-23.15:28:15	10	416	3
10	4	2011-03-23.15:28:20	9	416	3
8	4	2011-03-23.15:28:25	8	416	3
8	4	2011-03-23.15:28:29	8	416	3
6	2	2011-03-23.15:28:34	8	414	3
6	2	2011-03-23.15:28:38	7	414	3
8	4	2011-03-23.15:28:43	6	414	3
8	4	2011-03-23.15:28:47	6	412	3
8	4	2011-03-23.15:28:52	5	412	3
10	4	2011-03-23.15:28:57	21	412	3
10	4	2011-03-23.15:29:01	19	423	3
12	4	2011-03-23.15:29:06	18	419	3
8	4	2011-03-23.15:29:10	16	414	3
8	4	2011-03-23.15:29:15	15	414	3
8	4	2011-03-23.15:29:19	22	414	3
6	2	2011-03-23.15:29:24	22	414	3
8	4	2011-03-23.15:29:28	20	414	3
8	4	2011-03-23.15:29:33	18	414	3
10	4	2011-03-23.15:29:38	17	414	3
8	4	2011-03-23.15:29:42	15	414	3
8	4	2011-03-23.15:29:47	14	412	3
8	4	2011-03-23.15:29:51	13	412	3
12	4	2011-03-23.15:29:56	12	412	3
8	4	2011-03-23.15:30:00	11	412	3
16	4	2011-03-23.15:30:05	18	421	3
10	4	2011-03-23.15:30:10	17	414	3
8	4	2011-03-23.15:30:14	17	414	3
16	8	2011-03-23.15:30:19	15	418	3
10	4	2011-03-23.15:30:23	22	416	3
8	4	2011-03-23.15:30:28	20	416	3
8	4	2011-03-23.15:30:32	19	416	3
8	4	2011-03-23.15:30:37	17	416	3
8	4	2011-03-23.15:30:42	16	416	3
8	4	2011-03-23.15:30:46	22	414	3
8	4	2011-03-23.15:30:51	21	414	3
10	4	2011-03-23.15:30:55	19	414	3
10	4	2011-03-23.15:31:00	17	414	3
20	8	2011-03-23.15:31:04	16	424	3
12	4	2011-03-23.15:31:09	16	418	3
8	4	2011-03-23.15:31:14	23	418	3
8	4	2011-03-23.15:31:18	29	418	3
10	4	2011-03-23.15:31:23	26	419	4
10	4	2011-03-23.15:31:27	24	419	5
8	4	2011-03-23.15:31:32	22	418	5
16	8	2011-03-23.15:31:36	21	422	5
14	4	2011-03-23.15:31:41	19	421	5
14	6	2011-03-23.15:31:46	17	418	5
24	10	2011-03-23.15:31:50	16	424	3
12	4	2011-03-23.15:31:55	15	425	5
10	4	2011-03-23.15:31:59	15	422	5
14	4	2011-03-23.15:32:04	21	428	5
10	4	2011-03-23.15:32:08	20	424	5
8	4	2011-03-23.15:32:13	18	424	5
12	4	2011-03-23.15:32:18	17	422	5
8	4	2011-03-23.15:32:22	15	422	5
8	4	2011-03-23.15:32:27	14	422	5
32	18	2011-03-23.15:32:31	13	433	3
10	4	2011-03-23.15:32:36	12	431	3
10	4	2011-03-23.15:32:40	11	428	3
10	4	2011-03-23.15:32:45	10	428	3
8	4	2011-03-23.15:32:50	9	426	3
10	4	2011-03-23.15:32:54	9	426	3
10	4	2011-03-23.15:32:59	8	426	3
20	8	2011-03-23.15:33:03	16	433	5
10	6	2011-03-23.15:33:08	14	430	3
18	8	2011-03-23.15:33:12	21	433	4
8	4	2011-03-23.15:33:17	20	431	5
8	4	2011-03-23.15:33:22	26	430	5
8	4	2011-03-23.15:33:26	24	430	5
10	4	2011-03-23.15:33:31	22	430	5
8	4	2011-03-23.15:33:35	20	428	5
10	4	2011-03-23.15:33:40	35	428	5
8	4	2011-03-23.15:33:44	40	428	5
14	6	2011-03-23.15:33:49	40	424	5
16	8	2011-03-23.15:33:54	61	422	5
12	6	2011-03-23.15:33:58	64	422	5
24	8	2011-03-23.15:34:03	67	428	5
20	8	2011-03-23.15:34:07	69	424	5
16	6	2011-03-23.15:34:12	64	424	5
10	4	2011-03-23.15:34:17	58	424	5
10	4	2011-03-23.15:34:21	54	424	5
8	4	2011-03-23.15:34:26	49	424	5
8	4	2011-03-23.15:34:30	53	420	5
8	4	2011-03-23.15:34:35	49	418	5
8	4	2011-03-23.15:34:39	45	418	5
14	6	2011-03-23.15:34:44	45	418	5
14	4	2011-03-23.15:34:49	42	416	5
8	4	2011-03-23.15:34:53	38	416	5
10	4	2011-03-23.15:34:58	43	416	5
20	6	2011-03-23.15:35:02	40	424	5
10	4	2011-03-23.15:35:07	36	417	5
12	4	2011-03-23.15:35:11	33	414	5
10	4	2011-03-23.15:35:16	31	414	5
8	4	2011-03-23.15:35:21	28	414	5
8	4	2011-03-23.15:35:25	26	414	5
8	4	2011-03-23.15:35:30	40	414	5
12	6	2011-03-23.15:35:34	37	414	5
14	6	2011-03-23.15:35:39	37	414	5
10	6	2011-03-23.15:35:43	34	414	5
8	4	2011-03-23.15:35:48	31	412	5
8	4	2011-03-23.15:35:53	29	412	5
8	4	2011-03-23.15:35:57	26	412	5
16	6	2011-03-23.15:36:02	24	420	5
8	4	2011-03-23.15:36:06	22	416	5
8	4	2011-03-23.15:36:11	20	414	5
8	4	2011-03-23.15:36:15	19	414	5
10	4	2011-03-23.15:36:20	17	414	5
10	4	2011-03-23.15:36:25	16	414	5
24	14	2011-03-23.15:36:29	16	420	3
8	4	2011-03-23.15:36:34	14	420	3
8	4	2011-03-23.15:36:38	13	418	3
12	4	2011-03-23.15:36:43	20	418	3
8	4	2011-03-23.15:36:47	19	416	3
8	4	2011-03-23.15:36:52	33	416	3
8	4	2011-03-23.15:36:57	30	416	3
12	4	2011-03-23.15:37:01	28	428	3
14	4	2011-03-23.15:37:06	26	422	3
18	8	2011-03-23.15:37:10	24	422	3
12	4	2011-03-23.15:37:15	22	422	3
8	4	2011-03-23.15:37:19	20	420	3
8	4	2011-03-23.15:37:24	20	420	3
10	4	2011-03-23.15:37:29	18	422	3
16	8	2011-03-23.15:37:33	17	426	3
12	4	2011-03-23.15:37:38	15	424	3
12	4	2011-03-23.15:37:42	22	424	3
10	4	2011-03-23.15:37:47	20	422	3
18	10	2011-03-23.15:37:51	27	426	3
10	4	2011-03-23.15:37:56	25	426	3
8	4	2011-03-23.15:38:01	23	424	3
14	4	2011-03-23.15:38:05	21	430	3
10	4	2011-03-23.15:38:10	27	426	3
12	4	2011-03-23.15:38:14	27	426	3
8	4	2011-03-23.15:38:19	25	426	3
12	4	2011-03-23.15:38:23	23	426	3
