297	81	2011-08-25.11:22:03	16	205	3
216	54	2011-08-25.11:22:08	15	203	3
243	81	2011-08-25.11:22:12	14	203	3
243	81	2011-08-25.11:22:17	13	203	3
189	54	2011-08-25.11:22:21	12	199	3
243	81	2011-08-25.11:22:26	11	199	3
189	54	2011-08-25.11:22:30	11	199	3
243	81	2011-08-25.11:22:35	18	199	3
216	81	2011-08-25.11:22:39	16	199	3
189	54	2011-08-25.11:22:44	15	199	3
189	54	2011-08-25.11:22:49	14	197	3
243	81	2011-08-25.11:22:53	13	197	3
216	54	2011-08-25.11:22:58	12	197	3
297	81	2011-08-25.11:23:02	19	205	3
243	54	2011-08-25.11:23:07	17	203	3
243	81	2011-08-25.11:23:11	32	203	3
216	54	2011-08-25.11:23:16	29	203	3
216	54	2011-08-25.11:23:20	27	199	3
216	54	2011-08-25.11:23:25	27	199	3
189	54	2011-08-25.11:23:30	25	199	3
243	81	2011-08-25.11:23:34	23	199	3
243	54	2011-08-25.11:23:39	21	199	3
189	54	2011-08-25.11:23:43	19	199	3
243	81	2011-08-25.11:23:48	18	197	3
270	108	2011-08-25.11:23:52	16	197	3
216	54	2011-08-25.11:23:57	15	197	3
297	81	2011-08-25.11:24:01	14	207	3
243	81	2011-08-25.11:24:06	12	207	3
189	54	2011-08-25.11:24:11	11	203	3
216	54	2011-08-25.11:24:15	11	203	3
243	81	2011-08-25.11:24:20	10	199	3
189	54	2011-08-25.11:24:24	10	199	3
216	54	2011-08-25.11:24:29	9	199	3
216	81	2011-08-25.11:24:33	8	199	3
216	54	2011-08-25.11:24:38	7	199	3
189	54	2011-08-25.11:24:42	7	199	3
216	54	2011-08-25.11:24:47	6	197	3
189	54	2011-08-25.11:24:52	6	197	3
216	54	2011-08-25.11:24:56	5	197	3
216	54	2011-08-25.11:25:01	5	197	3
324	81	2011-08-25.11:25:05	5	205	3
243	81	2011-08-25.11:25:10	12	203	3
243	81	2011-08-25.11:25:14	11	203	3
189	54	2011-08-25.11:25:19	10	201	3
243	81	2011-08-25.11:25:23	10	199	3
243	81	2011-08-25.11:25:28	9	199	3
216	54	2011-08-25.11:25:33	8	199	3
243	81	2011-08-25.11:25:37	23	199	3
243	81	2011-08-25.11:25:42	21	199	3
189	54	2011-08-25.11:25:46	20	197	3
216	54	2011-08-25.11:25:51	18	197	3
216	54	2011-08-25.11:25:55	17	197	3
216	81	2011-08-25.11:26:00	17	197	3
297	81	2011-08-25.11:26:04	15	205	3
216	54	2011-08-25.11:26:09	14	203	3
216	54	2011-08-25.11:26:14	13	203	3
216	54	2011-08-25.11:26:18	12	201	3
216	54	2011-08-25.11:26:23	11	199	3
189	54	2011-08-25.11:26:27	10	199	3
216	81	2011-08-25.11:26:32	9	199	3
216	54	2011-08-25.11:26:36	16	199	3
216	54	2011-08-25.11:26:41	15	199	3
216	54	2011-08-25.11:26:45	14	198	4
189	54	2011-08-25.11:26:50	14	198	4
216	54	2011-08-25.11:26:55	13	197	4
216	54	2011-08-25.11:26:59	20	197	4
324	81	2011-08-25.11:27:04	34	207	4
216	54	2011-08-25.11:27:08	31	203	4
243	81	2011-08-25.11:27:13	29	203	3
270	81	2011-08-25.11:27:17	27	203	3
243	81	2011-08-25.11:27:22	24	199	3
216	54	2011-08-25.11:27:27	22	199	3
243	81	2011-08-25.11:27:31	21	199	3
243	81	2011-08-25.11:27:36	19	199	3
216	54	2011-08-25.11:27:40	19	199	3
243	54	2011-08-25.11:27:45	25	199	3
189	54	2011-08-25.11:27:49	31	197	3
189	54	2011-08-25.11:27:54	29	197	3
189	54	2011-08-25.11:27:58	26	197	3
324	81	2011-08-25.11:28:03	24	205	3
189	54	2011-08-25.11:28:08	22	203	3
243	81	2011-08-25.11:28:12	21	203	3
270	81	2011-08-25.11:28:17	19	203	3
189	54	2011-08-25.11:28:21	17	200	3
243	81	2011-08-25.11:28:26	16	199	3
216	54	2011-08-25.11:28:30	23	199	3
216	54	2011-08-25.11:28:35	23	199	3
189	54	2011-08-25.11:28:39	21	199	3
243	81	2011-08-25.11:28:44	19	199	3
162	54	2011-08-25.11:28:49	18	197	3
243	81	2011-08-25.11:28:53	16	197	3
216	54	2011-08-25.11:28:58	15	197	3
270	81	2011-08-25.11:29:02	14	205	3
243	81	2011-08-25.11:29:07	12	203	3
216	54	2011-08-25.11:29:11	11	203	3
189	54	2011-08-25.11:29:16	10	203	3
216	54	2011-08-25.11:29:20	10	199	3
243	81	2011-08-25.11:29:25	10	199	3
189	54	2011-08-25.11:29:30	9	199	3
243	81	2011-08-25.11:29:34	8	199	3
216	54	2011-08-25.11:29:39	15	199	3
189	54	2011-08-25.11:29:43	14	199	3
216	54	2011-08-25.11:29:48	13	197	3
216	81	2011-08-25.11:29:52	20	197	3
216	54	2011-08-25.11:29:57	26	197	3
378	108	2011-08-25.11:30:01	24	210	3
270	81	2011-08-25.11:30:06	22	208	3
189	54	2011-08-25.11:30:11	20	206	3
216	54	2011-08-25.11:30:15	20	206	3
243	81	2011-08-25.11:30:20	19	202	3
216	81	2011-08-25.11:30:24	17	202	3
243	81	2011-08-25.11:30:29	16	202	3
216	54	2011-08-25.11:30:33	15	202	3
216	54	2011-08-25.11:30:38	13	202	3
189	54	2011-08-25.11:30:42	12	202	3
243	81	2011-08-25.11:30:47	11	201	3
189	54	2011-08-25.11:30:52	10	200	3
216	54	2011-08-25.11:30:56	10	200	3
216	54	2011-08-25.11:31:01	9	200	3
270	54	2011-08-25.11:31:05	9	205	3
243	81	2011-08-25.11:31:10	16	203	3
270	81	2011-08-25.11:31:14	15	203	3
189	54	2011-08-25.11:31:19	13	201	3
243	81	2011-08-25.11:31:23	12	199	3
243	81	2011-08-25.11:31:28	11	199	3
189	54	2011-08-25.11:31:33	10	199	3
243	81	2011-08-25.11:31:37	18	199	3
216	54	2011-08-25.11:31:42	16	199	3
189	54	2011-08-25.11:31:46	15	197	3
216	54	2011-08-25.11:31:51	14	197	3
243	81	2011-08-25.11:31:55	14	197	3
189	54	2011-08-25.11:32:00	12	197	3
324	81	2011-08-25.11:32:04	11	205	3
216	54	2011-08-25.11:32:09	10	203	3
216	81	2011-08-25.11:32:14	10	203	3
270	81	2011-08-25.11:32:18	9	201	3
243	81	2011-08-25.11:32:23	8	199	3
189	54	2011-08-25.11:32:27	7	199	3
243	81	2011-08-25.11:32:32	15	199	3
216	54	2011-08-25.11:32:36	14	199	3
189	54	2011-08-25.11:32:41	12	199	3
243	81	2011-08-25.11:32:45	11	197	3
216	54	2011-08-25.11:32:50	11	197	3
189	54	2011-08-25.11:32:55	10	197	3
216	54	2011-08-25.11:32:59	10	197	3
297	81	2011-08-25.11:33:04	9	207	3
243	81	2011-08-25.11:33:08	16	203	3
189	54	2011-08-25.11:33:13	23	203	3
243	81	2011-08-25.11:33:17	29	203	3
243	81	2011-08-25.11:33:22	43	199	3
189	54	2011-08-25.11:33:26	39	199	3
216	54	2011-08-25.11:33:31	36	199	3
243	81	2011-08-25.11:33:36	33	199	3
189	54	2011-08-25.11:33:40	33	199	3
243	81	2011-08-25.11:33:45	30	199	3
243	81	2011-08-25.11:33:49	28	197	3
189	54	2011-08-25.11:33:54	26	197	3
243	81	2011-08-25.11:33:58	24	197	3
297	81	2011-08-25.11:34:03	22	205	3
189	54	2011-08-25.11:34:07	20	203	3
216	81	2011-08-25.11:34:12	18	203	3
216	81	2011-08-25.11:34:17	17	203	3
216	54	2011-08-25.11:34:21	15	199	3
189	54	2011-08-25.11:34:26	14	199	3
216	54	2011-08-25.11:34:30	14	199	3
243	81	2011-08-25.11:34:35	13	199	3
189	54	2011-08-25.11:34:39	12	199	3
243	81	2011-08-25.11:34:44	11	199	3
243	81	2011-08-25.11:34:48	10	197	3
216	54	2011-08-25.11:34:53	9	197	3
216	54	2011-08-25.11:34:58	8	197	3
378	108	2011-08-25.11:35:02	8	205	3
243	81	2011-08-25.11:35:07	7	203	3
243	81	2011-08-25.11:35:11	23	203	3
189	54	2011-08-25.11:35:16	21	203	3
243	81	2011-08-25.11:35:20	21	199	3
216	81	2011-08-25.11:35:25	19	199	3
216	54	2011-08-25.11:35:30	17	199	3
162	54	2011-08-25.11:35:34	16	199	3
297	81	2011-08-25.11:35:39	15	199	3
189	54	2011-08-25.11:35:43	30	199	3
189	54	2011-08-25.11:35:48	51	197	3
189	54	2011-08-25.11:35:52	47	197	3
216	54	2011-08-25.11:35:57	59	197	3
324	81	2011-08-25.11:36:01	54	207	3
216	54	2011-08-25.11:36:06	50	203	3
216	54	2011-08-25.11:36:11	46	203	3
189	54	2011-08-25.11:36:15	46	203	3
216	54	2011-08-25.11:36:20	42	199	3
243	81	2011-08-25.11:36:24	39	199	3
216	81	2011-08-25.11:36:29	36	199	3
189	54	2011-08-25.11:36:33	33	199	3
243	81	2011-08-25.11:36:38	30	199	3
189	54	2011-08-25.11:36:42	36	199	3
216	81	2011-08-25.11:36:47	33	197	3
189	54	2011-08-25.11:36:52	30	197	3
162	54	2011-08-25.11:36:56	28	197	3
216	54	2011-08-25.11:37:01	26	197	3
297	81	2011-08-25.11:37:05	26	205	3
189	54	2011-08-25.11:37:10	24	203	3
216	54	2011-08-25.11:37:14	22	203	3
216	54	2011-08-25.11:37:19	20	199	3
189	54	2011-08-25.11:37:23	18	199	3
189	54	2011-08-25.11:37:28	25	199	3
216	54	2011-08-25.11:37:33	31	199	3
189	54	2011-08-25.11:37:37	36	199	3
243	54	2011-08-25.11:37:42	41	199	3
243	81	2011-08-25.11:37:46	62	197	3
189	54	2011-08-25.11:37:51	73	197	3
216	54	2011-08-25.11:37:55	73	197	3
243	81	2011-08-25.11:38:00	67	197	3
297	81	2011-08-25.11:38:04	62	205	3
243	81	2011-08-25.11:38:09	57	203	3
270	81	2011-08-25.11:38:14	52	203	3
216	54	2011-08-25.11:38:18	48	201	3
243	81	2011-08-25.11:38:23	44	199	3
243	81	2011-08-25.11:38:27	41	199	3
216	54	2011-08-25.11:38:32	53	199	3
216	81	2011-08-25.11:38:36	49	199	3
243	81	2011-08-25.11:38:41	45	199	3
189	54	2011-08-25.11:38:45	45	197	3
216	81	2011-08-25.11:38:50	58	197	3
243	81	2011-08-25.11:38:55	53	197	3
216	54	2011-08-25.11:38:59	49	197	3
351	108	2011-08-25.11:39:04	45	207	3
216	54	2011-08-25.11:39:08	41	203	3
189	54	2011-08-25.11:39:13	46	203	3
243	81	2011-08-25.11:39:17	42	203	3
243	81	2011-08-25.11:39:22	39	199	3
243	81	2011-08-25.11:39:26	44	199	3
189	54	2011-08-25.11:39:31	48	199	3
216	54	2011-08-25.11:39:36	52	199	3
189	54	2011-08-25.11:39:40	52	199	3
189	54	2011-08-25.11:39:45	64	199	3
243	81	2011-08-25.11:39:49	59	197	3
216	54	2011-08-25.11:39:54	54	197	3
216	54	2011-08-25.11:39:58	58	197	3
351	81	2011-08-25.11:40:03	53	205	3
216	54	2011-08-25.11:40:07	49	203	3
216	54	2011-08-25.11:40:12	53	203	3
243	81	2011-08-25.11:40:17	49	203	3
189	54	2011-08-25.11:40:21	45	199	3
189	54	2011-08-25.11:40:26	49	199	3
189	54	2011-08-25.11:40:30	49	199	3
216	54	2011-08-25.11:40:35	45	199	3
162	54	2011-08-25.11:40:39	50	199	3
270	81	2011-08-25.11:40:44	54	199	3
189	54	2011-08-25.11:40:48	49	197	3
189	54	2011-08-25.11:40:53	45	197	3
243	81	2011-08-25.11:40:58	42	197	3
297	81	2011-08-25.11:41:02	46	205	3
189	54	2011-08-25.11:41:07	67	203	3
189	54	2011-08-25.11:41:11	61	203	3
243	81	2011-08-25.11:41:16	56	203	3
189	54	2011-08-25.11:41:20	56	199	3
243	81	2011-08-25.11:41:25	60	199	3
243	81	2011-08-25.11:41:29	55	199	3
189	54	2011-08-25.11:41:34	50	199	3
216	54	2011-08-25.11:41:39	54	199	3
216	54	2011-08-25.11:41:43	50	199	3
189	54	2011-08-25.11:41:48	54	197	3
243	81	2011-08-25.11:41:52	66	197	3
216	54	2011-08-25.11:41:57	60	197	3
297	81	2011-08-25.11:42:01	56	209	3
243	54	2011-08-25.11:42:06	59	207	3
216	54	2011-08-25.11:42:10	62	203	3
189	54	2011-08-25.11:42:15	62	203	3
243	81	2011-08-25.11:42:20	65	199	3
243	81	2011-08-25.11:42:24	68	199	3
189	54	2011-08-25.11:42:29	63	199	3
216	54	2011-08-25.11:42:33	58	199	3
243	81	2011-08-25.11:42:38	69	199	3
189	54	2011-08-25.11:42:42	63	199	3
243	81	2011-08-25.11:42:47	82	197	3
243	81	2011-08-25.11:42:51	84	197	3
189	54	2011-08-25.11:42:56	85	197	3
216	54	2011-08-25.11:43:01	78	197	3
324	81	2011-08-25.11:43:05	78	205	3
189	54	2011-08-25.11:43:10	88	203	3
243	81	2011-08-25.11:43:14	89	203	3
216	54	2011-08-25.11:43:19	82	201	3
216	54	2011-08-25.11:43:23	83	199	3
216	54	2011-08-25.11:43:28	76	199	3
243	81	2011-08-25.11:43:32	70	199	3
216	54	2011-08-25.11:43:37	73	199	3
189	54	2011-08-25.11:43:42	83	199	3
243	54	2011-08-25.11:43:46	76	197	4
243	81	2011-08-25.11:43:51	78	197	4
189	54	2011-08-25.11:43:55	78	197	4
243	81	2011-08-25.11:44:00	72	197	4
297	81	2011-08-25.11:44:04	66	205	4
243	81	2011-08-25.11:44:09	69	203	4
270	81	2011-08-25.11:44:13	63	203	3
216	54	2011-08-25.11:44:18	58	203	3
189	54	2011-08-25.11:44:23	69	199	3
189	54	2011-08-25.11:44:27	64	199	3
243	81	2011-08-25.11:44:32	75	199	3
189	54	2011-08-25.11:44:36	125	199	3
216	54	2011-08-25.11:44:41	131	199	3
243	81	2011-08-25.11:44:45	131	199	3
216	54	2011-08-25.11:44:50	136	197	4
270	81	2011-08-25.11:44:54	141	197	4
243	81	2011-08-25.11:44:59	138	197	3
351	81	2011-08-25.11:45:04	127	207	3
216	54	2011-08-25.11:45:08	133	203	3
216	54	2011-08-25.11:45:13	122	203	3
243	81	2011-08-25.11:45:17	120	203	3
297	81	2011-08-25.11:45:22	127	199	3
216	54	2011-08-25.11:45:26	125	199	3
189	54	2011-08-25.11:45:31	115	199	3
243	81	2011-08-25.11:45:35	129	199	3
216	54	2011-08-25.11:45:40	129	199	3
189	54	2011-08-25.11:45:45	127	199	3
243	81	2011-08-25.11:45:49	133	197	3
243	81	2011-08-25.11:45:54	130	197	3
243	81	2011-08-25.11:45:58	144	197	3
378	108	2011-08-25.11:46:03	132	205	3
324	108	2011-08-25.11:46:07	146	203	3
216	54	2011-08-25.11:46:12	134	203	3
243	81	2011-08-25.11:46:17	147	203	3
243	81	2011-08-25.11:46:21	151	199	3
216	54	2011-08-25.11:46:26	139	199	3
189	54	2011-08-25.11:46:30	139	199	3
189	54	2011-08-25.11:46:35	136	199	3
216	81	2011-08-25.11:46:39	141	199	3
216	54	2011-08-25.11:46:44	130	199	3
243	81	2011-08-25.11:46:48	119	197	3
189	54	2011-08-25.11:46:53	118	197	3
243	54	2011-08-25.11:46:58	116	197	3
324	81	2011-08-25.11:47:02	115	205	3
216	54	2011-08-25.11:47:07	114	203	3
324	81	2011-08-25.11:47:11	105	205	10
270	81	2011-08-25.11:47:16	120	205	10
216	81	2011-08-25.11:47:20	120	199	10
378	108	2011-08-25.11:47:25	135	204	3
216	54	2011-08-25.11:47:29	132	199	3
189	54	2011-08-25.11:47:34	137	199	3
243	81	2011-08-25.11:47:39	142	199	3
351	81	2011-08-25.11:47:43	131	201	10
297	81	2011-08-25.11:47:48	128	204	3
243	81	2011-08-25.11:47:52	126	202	3
324	81	2011-08-25.11:47:57	116	199	10
702	108	2011-08-25.11:48:01	115	212	3
297	54	2011-08-25.11:48:06	113	211	3
351	108	2011-08-25.11:48:11	112	205	10
243	81	2011-08-25.11:48:15	112	205	9
378	108	2011-08-25.11:48:20	119	205	3
189	54	2011-08-25.11:48:24	118	201	5
189	54	2011-08-25.11:48:29	108	199	5
189	54	2011-08-25.11:48:33	108	199	3
189	54	2011-08-25.11:48:38	115	200	4
216	81	2011-08-25.11:48:42	106	199	5
216	54	2011-08-25.11:48:47	113	197	3
216	81	2011-08-25.11:48:52	112	197	5
189	81	2011-08-25.11:48:56	103	197	5
189	54	2011-08-25.11:49:01	103	197	5
270	81	2011-08-25.11:49:05	103	205	3
243	81	2011-08-25.11:49:10	103	203	5
243	81	2011-08-25.11:49:14	94	203	5
162	54	2011-08-25.11:49:19	95	199	3
216	81	2011-08-25.11:49:24	95	199	3
189	54	2011-08-25.11:49:28	88	199	3
135	54	2011-08-25.11:49:33	97	199	3
243	81	2011-08-25.11:49:37	97	199	5
189	54	2011-08-25.11:49:42	89	199	5
189	54	2011-08-25.11:49:46	98	197	3
189	54	2011-08-25.11:49:51	106	197	3
189	54	2011-08-25.11:49:55	98	197	3
162	54	2011-08-25.11:50:00	98	197	3
378	108	2011-08-25.11:50:05	106	205	5
216	81	2011-08-25.11:50:09	97	203	5
162	54	2011-08-25.11:50:14	89	203	3
189	54	2011-08-25.11:50:18	90	201	3
189	54	2011-08-25.11:50:23	83	199	3
189	54	2011-08-25.11:50:27	76	199	3
216	81	2011-08-25.11:50:32	86	199	3
189	54	2011-08-25.11:50:36	87	199	3
162	54	2011-08-25.11:50:41	80	199	3
216	54	2011-08-25.11:50:46	82	197	5
189	54	2011-08-25.11:50:50	82	197	5
189	54	2011-08-25.11:50:55	75	197	3
189	54	2011-08-25.11:50:59	69	197	3
297	81	2011-08-25.11:51:04	80	207	3
162	54	2011-08-25.11:51:08	73	203	3
216	81	2011-08-25.11:51:13	67	203	3
216	81	2011-08-25.11:51:18	70	203	3
162	54	2011-08-25.11:51:22	64	199	3
189	54	2011-08-25.11:51:27	59	199	3
189	54	2011-08-25.11:51:31	78	199	3
162	54	2011-08-25.11:51:36	80	199	3
162	54	2011-08-25.11:51:40	80	199	3
216	81	2011-08-25.11:51:45	82	199	3
189	81	2011-08-25.11:51:49	99	197	3
162	54	2011-08-25.11:51:54	91	197	3
162	54	2011-08-25.11:51:58	92	198	3
243	54	2011-08-25.11:52:03	92	205	3
162	54	2011-08-25.11:52:08	85	203	3
216	81	2011-08-25.11:52:12	78	203	3
189	54	2011-08-25.11:52:17	88	203	3
162	54	2011-08-25.11:52:21	81	199	3
216	81	2011-08-25.11:52:26	74	199	3
216	81	2011-08-25.11:52:30	84	199	3
189	54	2011-08-25.11:52:35	84	199	3
189	54	2011-08-25.11:52:39	78	199	3
216	81	2011-08-25.11:52:44	71	199	3
162	54	2011-08-25.11:52:49	74	197	3
162	54	2011-08-25.11:52:53	76	197	3
189	54	2011-08-25.11:52:58	70	197	3
216	54	2011-08-25.11:53:02	88	205	3
189	54	2011-08-25.11:53:07	81	203	3
189	54	2011-08-25.11:53:11	74	203	3
189	54	2011-08-25.11:53:16	68	203	3
216	81	2011-08-25.11:53:20	63	199	3
216	81	2011-08-25.11:53:25	63	199	3
162	54	2011-08-25.11:53:30	58	199	3
162	54	2011-08-25.11:53:34	53	199	3
189	54	2011-08-25.11:53:39	57	199	3
162	54	2011-08-25.11:53:43	52	199	3
189	54	2011-08-25.11:53:48	48	197	3
189	81	2011-08-25.11:53:52	44	197	3
189	54	2011-08-25.11:53:57	41	197	3
243	81	2011-08-25.11:54:02	37	212	3
270	81	2011-08-25.11:54:06	42	207	3
162	54	2011-08-25.11:54:11	39	203	3
216	81	2011-08-25.11:54:15	39	203	3
189	54	2011-08-25.11:54:20	36	199	3
162	54	2011-08-25.11:54:24	33	199	3
189	81	2011-08-25.11:54:29	30	199	3
189	54	2011-08-25.11:54:33	28	199	3
162	54	2011-08-25.11:54:38	26	199	3
216	81	2011-08-25.11:54:43	24	199	3
189	54	2011-08-25.11:54:47	22	197	3
162	54	2011-08-25.11:54:52	20	197	3
162	54	2011-08-25.11:54:56	26	197	3
351	81	2011-08-25.11:55:01	24	207	3
189	54	2011-08-25.11:55:05	24	205	3
216	81	2011-08-25.11:55:10	30	203	3
162	54	2011-08-25.11:55:14	28	203	3
189	54	2011-08-25.11:55:19	25	199	3
162	54	2011-08-25.11:55:24	23	199	3
216	81	2011-08-25.11:55:28	22	199	3
162	54	2011-08-25.11:55:33	20	199	3
162	54	2011-08-25.11:55:37	26	199	3
189	54	2011-08-25.11:55:42	40	200	5
135	54	2011-08-25.11:55:46	45	197	5
135	54	2011-08-25.11:55:51	41	197	5
162	54	2011-08-25.11:55:55	38	198	5
162	54	2011-08-25.11:56:00	38	198	5
216	81	2011-08-25.11:56:05	35	206	5
162	54	2011-08-25.11:56:09	40	204	5
135	54	2011-08-25.11:56:14	37	203	5
135	54	2011-08-25.11:56:18	42	201	5
162	81	2011-08-25.11:56:23	38	199	5
189	81	2011-08-25.11:56:27	35	199	5
135	54	2011-08-25.11:56:32	33	199	5
162	54	2011-08-25.11:56:36	46	200	5
162	54	2011-08-25.11:56:41	42	199	5
162	54	2011-08-25.11:56:46	39	197	5
162	54	2011-08-25.11:56:50	39	198	5
162	81	2011-08-25.11:56:55	36	198	5
135	54	2011-08-25.11:56:59	33	198	5
243	81	2011-08-25.11:57:04	30	208	5
135	54	2011-08-25.11:57:08	36	204	5
135	54	2011-08-25.11:57:13	33	204	5
162	54	2011-08-25.11:57:18	38	204	5
162	54	2011-08-25.11:57:22	35	200	5
135	54	2011-08-25.11:57:27	32	200	5
162	54	2011-08-25.11:57:31	30	200	5
162	54	2011-08-25.11:57:36	27	200	5
135	54	2011-08-25.11:57:40	27	200	5
162	81	2011-08-25.11:57:45	33	200	5
135	54	2011-08-25.11:57:49	30	198	5
135	54	2011-08-25.11:57:54	28	198	5
162	54	2011-08-25.11:57:59	34	198	5
243	81	2011-08-25.11:58:03	31	206	5
135	54	2011-08-25.11:58:08	29	204	5
189	81	2011-08-25.11:58:12	26	204	5
135	54	2011-08-25.11:58:17	24	204	5
162	81	2011-08-25.11:58:21	22	200	5
135	54	2011-08-25.11:58:26	20	200	5
162	54	2011-08-25.11:58:30	19	200	5
135	54	2011-08-25.11:58:35	19	200	5
162	81	2011-08-25.11:58:40	17	200	5
135	54	2011-08-25.11:58:44	16	200	5
162	54	2011-08-25.11:58:49	22	197	5
135	54	2011-08-25.11:58:53	21	197	5
162	54	2011-08-25.11:58:58	19	197	5
243	81	2011-08-25.11:59:02	17	205	5
135	54	2011-08-25.11:59:07	16	203	5
189	81	2011-08-25.11:59:12	15	204	5
162	54	2011-08-25.11:59:16	13	204	5
162	54	2011-08-25.11:59:21	12	200	5
162	54	2011-08-25.11:59:25	12	200	5
162	54	2011-08-25.11:59:30	19	200	5
135	54	2011-08-25.11:59:34	26	200	5
162	54	2011-08-25.11:59:39	24	200	5
162	54	2011-08-25.11:59:43	30	200	5
135	54	2011-08-25.11:59:48	27	198	5
135	54	2011-08-25.11:59:53	25	198	5
135	54	2011-08-25.11:59:57	23	198	5
243	54	2011-08-25.12:00:02	21	208	5
135	54	2011-08-25.12:00:06	28	208	5
189	81	2011-08-25.12:00:11	25	204	5
135	54	2011-08-25.12:00:15	23	204	5
162	54	2011-08-25.12:00:20	23	200	5
162	54	2011-08-25.12:00:24	21	200	5
135	54	2011-08-25.12:00:29	20	200	5
135	54	2011-08-25.12:00:34	26	200	5
135	54	2011-08-25.12:00:38	32	200	5
135	54	2011-08-25.12:00:43	29	200	5
162	54	2011-08-25.12:00:47	43	198	5
135	54	2011-08-25.12:00:52	39	198	5
135	54	2011-08-25.12:00:56	44	198	5
162	54	2011-08-25.12:01:01	49	198	5
216	54	2011-08-25.12:01:06	61	206	5
135	54	2011-08-25.12:01:10	61	204	5
135	54	2011-08-25.12:01:15	64	204	5
162	54	2011-08-25.12:01:19	59	202	5
162	54	2011-08-25.12:01:24	62	200	5
135	54	2011-08-25.12:01:28	65	200	5
162	54	2011-08-25.12:01:33	60	200	5
189	81	2011-08-25.12:01:37	79	200	5
135	54	2011-08-25.12:01:42	81	200	5
189	81	2011-08-25.12:01:47	90	198	5
162	81	2011-08-25.12:01:51	83	198	5
135	54	2011-08-25.12:01:56	84	198	5
189	81	2011-08-25.12:02:00	84	199	5
243	81	2011-08-25.12:02:05	94	206	5
135	54	2011-08-25.12:02:09	94	204	5
162	54	2011-08-25.12:02:14	103	204	5
162	54	2011-08-25.12:02:18	102	202	5
135	54	2011-08-25.12:02:23	110	200	5
162	54	2011-08-25.12:02:28	101	200	5
189	81	2011-08-25.12:02:32	101	200	5
135	54	2011-08-25.12:02:37	101	200	5
162	54	2011-08-25.12:02:41	93	200	5
189	81	2011-08-25.12:02:46	101	198	5
135	54	2011-08-25.12:02:50	101	198	5
162	81	2011-08-25.12:02:55	101	197	5
135	54	2011-08-25.12:03:00	101	197	5
216	54	2011-08-25.12:03:04	101	207	5
135	54	2011-08-25.12:03:09	101	203	5
162	54	2011-08-25.12:03:13	101	203	5
162	54	2011-08-25.12:03:18	101	204	5
162	54	2011-08-25.12:03:22	101	200	5
162	54	2011-08-25.12:03:27	101	200	5
135	54	2011-08-25.12:03:31	101	201	5
135	54	2011-08-25.12:03:36	108	200	5
162	54	2011-08-25.12:03:41	108	200	5
189	81	2011-08-25.12:03:45	108	200	5
135	54	2011-08-25.12:03:50	107	198	5
135	54	2011-08-25.12:03:54	107	199	5
162	54	2011-08-25.12:03:59	106	198	5
189	54	2011-08-25.12:04:03	106	206	5
162	54	2011-08-25.12:04:08	97	204	5
162	54	2011-08-25.12:04:13	89	204	5
135	54	2011-08-25.12:04:17	82	204	5
135	54	2011-08-25.12:04:22	75	200	5
189	54	2011-08-25.12:04:26	93	200	5
108	54	2011-08-25.12:04:31	86	200	5
162	54	2011-08-25.12:04:35	79	200	5
162	54	2011-08-25.12:04:40	79	200	5
135	54	2011-08-25.12:04:44	73	200	5
162	54	2011-08-25.12:04:49	67	198	5
135	54	2011-08-25.12:04:54	69	198	5
135	54	2011-08-25.12:04:58	72	198	5
270	81	2011-08-25.12:05:03	66	206	5
162	54	2011-08-25.12:05:07	61	204	5
135	54	2011-08-25.12:05:12	56	204	5
189	81	2011-08-25.12:05:16	51	204	5
189	81	2011-08-25.12:05:21	55	200	5
135	54	2011-08-25.12:05:25	59	200	5
135	54	2011-08-25.12:05:30	59	200	5
162	54	2011-08-25.12:05:35	54	200	5
135	54	2011-08-25.12:05:39	50	200	5
135	54	2011-08-25.12:05:44	46	200	5
162	54	2011-08-25.12:05:48	42	198	5
135	54	2011-08-25.12:05:53	47	198	5
135	54	2011-08-25.12:05:57	43	198	5
243	81	2011-08-25.12:06:02	39	208	5
162	54	2011-08-25.12:06:06	36	204	5
135	54	2011-08-25.12:06:11	33	204	5
135	54	2011-08-25.12:06:16	31	204	5
162	54	2011-08-25.12:06:20	31	200	5
135	54	2011-08-25.12:06:25	28	200	5
135	54	2011-08-25.12:06:29	34	200	5
135	54	2011-08-25.12:06:34	39	200	5
135	54	2011-08-25.12:06:38	36	200	5
189	81	2011-08-25.12:06:43	33	200	5
162	81	2011-08-25.12:06:48	30	198	5
135	54	2011-08-25.12:06:52	44	198	5
162	54	2011-08-25.12:06:57	40	198	5
189	54	2011-08-25.12:07:01	37	210	5
135	54	2011-08-25.12:07:06	34	206	5
189	81	2011-08-25.12:07:10	31	204	5
162	54	2011-08-25.12:07:15	31	204	5
162	54	2011-08-25.12:07:19	29	200	5
162	54	2011-08-25.12:07:24	35	200	5
162	54	2011-08-25.12:07:29	48	200	5
108	54	2011-08-25.12:07:33	44	200	5
162	54	2011-08-25.12:07:38	40	200	5
189	81	2011-08-25.12:07:42	37	200	5
135	54	2011-08-25.12:07:47	34	198	5
162	81	2011-08-25.12:07:51	47	198	5
162	54	2011-08-25.12:07:56	44	198	5
135	54	2011-08-25.12:08:00	40	198	5
270	81	2011-08-25.12:08:05	40	206	5
162	54	2011-08-25.12:08:10	37	204	5
