33	6	2011-04-25.11:18:55	13	436	5
33	6	2011-04-25.11:19:00	12	436	5
36	9	2011-04-25.11:19:04	19	442	5
27	6	2011-04-25.11:19:09	18	438	5
27	6	2011-04-25.11:19:14	18	438	5
30	6	2011-04-25.11:19:18	16	438	5
27	6	2011-04-25.11:19:23	23	438	5
27	6	2011-04-25.11:19:27	21	438	5
27	6	2011-04-25.11:19:32	19	438	5
42	9	2011-04-25.11:19:36	18	438	5
30	6	2011-04-25.11:19:41	16	438	5
27	6	2011-04-25.11:19:46	15	436	5
27	6	2011-04-25.11:19:50	14	436	5
33	6	2011-04-25.11:19:55	13	436	5
33	6	2011-04-25.11:19:59	12	436	5
48	9	2011-04-25.11:20:04	12	442	5
27	6	2011-04-25.11:20:08	11	438	5
39	6	2011-04-25.11:20:13	34	438	5
36	6	2011-04-25.11:20:18	31	438	5
30	6	2011-04-25.11:20:22	29	438	5
30	6	2011-04-25.11:20:27	26	438	5
27	6	2011-04-25.11:20:31	24	438	5
33	6	2011-04-25.11:20:36	22	438	5
30	6	2011-04-25.11:20:40	20	438	5
27	6	2011-04-25.11:20:45	19	436	5
30	9	2011-04-25.11:20:50	25	436	5
30	6	2011-04-25.11:20:54	23	435	5
36	6	2011-04-25.11:20:59	23	435	5
39	9	2011-04-25.11:21:03	21	441	5
27	6	2011-04-25.11:21:08	20	437	5
30	6	2011-04-25.11:21:12	18	437	5
30	6	2011-04-25.11:21:17	16	437	5
24	6	2011-04-25.11:21:22	15	437	5
24	6	2011-04-25.11:21:26	14	437	5
27	6	2011-04-25.11:21:31	13	437	5
30	6	2011-04-25.11:21:35	12	437	5
39	9	2011-04-25.11:21:40	19	437	5
24	6	2011-04-25.11:21:44	25	437	5
27	6	2011-04-25.11:21:49	23	435	5
27	6	2011-04-25.11:21:54	23	435	5
27	6	2011-04-25.11:21:58	21	435	5
39	9	2011-04-25.11:22:03	20	444	5
27	6	2011-04-25.11:22:07	18	437	5
30	6	2011-04-25.11:22:12	17	437	5
33	6	2011-04-25.11:22:16	15	437	5
33	6	2011-04-25.11:22:21	14	437	5
24	6	2011-04-25.11:22:26	13	437	5
27	6	2011-04-25.11:22:30	12	437	5
30	6	2011-04-25.11:22:35	11	437	5
27	6	2011-04-25.11:22:39	10	437	5
30	9	2011-04-25.11:22:44	10	437	5
24	6	2011-04-25.11:22:48	9	435	5
30	6	2011-04-25.11:22:53	8	435	5
39	6	2011-04-25.11:22:58	16	435	5
45	9	2011-04-25.11:23:02	14	445	5
48	9	2011-04-25.11:23:07	21	437	5
30	6	2011-04-25.11:23:11	20	437	5
33	6	2011-04-25.11:23:16	18	437	5
30	9	2011-04-25.11:23:20	16	437	5
27	6	2011-04-25.11:23:25	15	437	5
24	6	2011-04-25.11:23:30	14	437	5
27	6	2011-04-25.11:23:34	13	437	5
36	6	2011-04-25.11:23:39	13	437	5
36	6	2011-04-25.11:23:43	20	437	5
27	6	2011-04-25.11:23:48	18	435	5
27	6	2011-04-25.11:23:52	17	435	5
27	6	2011-04-25.11:23:57	23	435	5
36	6	2011-04-25.11:24:02	29	445	5
30	6	2011-04-25.11:24:06	35	441	5
27	6	2011-04-25.11:24:11	32	437	5
30	6	2011-04-25.11:24:15	30	437	5
36	6	2011-04-25.11:24:20	27	437	5
36	6	2011-04-25.11:24:24	25	437	5
33	6	2011-04-25.11:24:29	23	437	5
30	6	2011-04-25.11:24:34	23	437	5
27	6	2011-04-25.11:24:38	21	437	5
27	6	2011-04-25.11:24:43	19	437	5
27	6	2011-04-25.11:24:47	18	435	5
27	6	2011-04-25.11:24:52	32	435	5
30	6	2011-04-25.11:24:56	30	435	5
39	9	2011-04-25.11:25:01	27	435	5
42	9	2011-04-25.11:25:06	25	441	5
27	6	2011-04-25.11:25:10	23	437	5
27	6	2011-04-25.11:25:15	21	437	5
27	6	2011-04-25.11:25:19	20	437	5
27	6	2011-04-25.11:25:24	20	437	5
24	6	2011-04-25.11:25:28	18	437	5
27	6	2011-04-25.11:25:33	16	437	5
30	6	2011-04-25.11:25:38	15	437	5
33	6	2011-04-25.11:25:42	22	437	5
30	9	2011-04-25.11:25:47	20	435	5
30	6	2011-04-25.11:25:51	18	435	5
36	6	2011-04-25.11:25:56	17	436	5
27	6	2011-04-25.11:26:00	16	435	5
42	9	2011-04-25.11:26:05	14	441	5
27	6	2011-04-25.11:26:10	13	437	5
30	6	2011-04-25.11:26:14	12	437	5
36	6	2011-04-25.11:26:19	12	437	5
30	6	2011-04-25.11:26:23	11	437	5
27	6	2011-04-25.11:26:28	10	437	5
27	6	2011-04-25.11:26:32	9	437	5
30	9	2011-04-25.11:26:37	9	437	5
24	6	2011-04-25.11:26:42	16	437	5
27	6	2011-04-25.11:26:46	31	435	5
27	6	2011-04-25.11:26:51	28	435	5
27	6	2011-04-25.11:26:55	26	435	5
36	6	2011-04-25.11:27:00	32	435	5
39	9	2011-04-25.11:27:04	29	441	5
27	6	2011-04-25.11:27:09	27	437	5
27	6	2011-04-25.11:27:14	27	437	5
27	6	2011-04-25.11:27:18	25	437	5
24	6	2011-04-25.11:27:23	23	437	5
27	6	2011-04-25.11:27:27	21	437	5
27	6	2011-04-25.11:27:32	19	437	5
33	9	2011-04-25.11:27:36	18	437	5
33	6	2011-04-25.11:27:41	16	437	5
30	6	2011-04-25.11:27:46	15	435	5
27	6	2011-04-25.11:27:50	14	435	5
30	6	2011-04-25.11:27:55	12	435	5
27	6	2011-04-25.11:27:59	11	435	5
42	9	2011-04-25.11:28:04	11	441	5
30	6	2011-04-25.11:28:08	10	437	5
30	6	2011-04-25.11:28:13	10	437	5
33	6	2011-04-25.11:28:18	9	437	5
39	9	2011-04-25.11:28:22	8	437	5
24	6	2011-04-25.11:28:27	7	437	5
30	6	2011-04-25.11:28:31	7	437	5
36	6	2011-04-25.11:28:36	6	437	5
30	6	2011-04-25.11:28:40	6	437	5
30	6	2011-04-25.11:28:45	5	435	5
30	6	2011-04-25.11:28:50	5	435	5
33	6	2011-04-25.11:28:54	4	435	5
39	6	2011-04-25.11:28:59	4	435	5
48	9	2011-04-25.11:29:03	4	441	5
27	6	2011-04-25.11:29:08	4	437	5
27	6	2011-04-25.11:29:12	3	437	5
27	6	2011-04-25.11:29:17	3	437	5
27	6	2011-04-25.11:29:22	11	437	5
24	6	2011-04-25.11:29:26	10	437	5
27	6	2011-04-25.11:29:31	9	437	5
27	6	2011-04-25.11:29:35	8	437	5
33	6	2011-04-25.11:29:40	8	437	5
30	6	2011-04-25.11:29:44	7	437	5
24	6	2011-04-25.11:29:49	14	435	5
27	6	2011-04-25.11:29:54	14	435	5
27	6	2011-04-25.11:29:58	13	435	5
42	9	2011-04-25.11:30:03	12	443	5
27	6	2011-04-25.11:30:07	11	437	5
27	6	2011-04-25.11:30:12	10	437	5
27	6	2011-04-25.11:30:16	9	437	5
36	6	2011-04-25.11:30:21	17	437	5
30	6	2011-04-25.11:30:26	15	438	5
27	6	2011-04-25.11:30:30	14	437	5
30	6	2011-04-25.11:30:35	13	437	5
27	6	2011-04-25.11:30:39	12	437	5
27	6	2011-04-25.11:30:44	12	437	5
27	6	2011-04-25.11:30:48	11	435	5
27	6	2011-04-25.11:30:53	10	435	5
33	6	2011-04-25.11:30:58	9	435	5
57	9	2011-04-25.11:31:02	8	445	5
42	9	2011-04-25.11:31:07	8	437	5
42	6	2011-04-25.11:31:11	7	437	5
39	9	2011-04-25.11:31:16	6	437	5
33	6	2011-04-25.11:31:20	6	437	5
36	6	2011-04-25.11:31:25	5	437	5
27	6	2011-04-25.11:31:30	5	437	5
27	6	2011-04-25.11:31:34	5	437	5
30	6	2011-04-25.11:31:39	5	437	5
39	9	2011-04-25.11:31:43	4	437	5
27	6	2011-04-25.11:31:48	4	435	5
27	6	2011-04-25.11:31:52	4	435	5
39	9	2011-04-25.11:31:57	3	438	8
39	9	2011-04-25.11:32:02	3	449	10
48	12	2011-04-25.11:32:06	3	443	10
27	9	2011-04-25.11:32:11	2	437	10
24	6	2011-04-25.11:32:15	2	437	10
27	6	2011-04-25.11:32:20	2	437	10
36	9	2011-04-25.11:32:24	2	437	10
24	6	2011-04-25.11:32:29	10	437	10
30	9	2011-04-25.11:32:34	10	437	10
33	9	2011-04-25.11:32:38	17	439	12
27	6	2011-04-25.11:32:43	16	439	12
33	9	2011-04-25.11:32:47	22	436	12
30	6	2011-04-25.11:32:52	20	436	12
33	9	2011-04-25.11:32:56	19	436	12
30	6	2011-04-25.11:33:01	17	436	12
48	9	2011-04-25.11:33:06	24	442	12
27	6	2011-04-25.11:33:10	22	438	12
33	9	2011-04-25.11:33:15	20	438	12
27	6	2011-04-25.11:33:19	18	438	12
30	9	2011-04-25.11:33:24	18	438	12
30	6	2011-04-25.11:33:29	17	438	12
27	6	2011-04-25.11:33:33	16	438	12
30	9	2011-04-25.11:33:38	22	438	10
42	9	2011-04-25.11:33:42	21	438	10
33	9	2011-04-25.11:33:47	19	436	10
33	6	2011-04-25.11:33:51	17	436	10
36	9	2011-04-25.11:33:56	16	436	10
30	6	2011-04-25.11:34:01	15	436	10
48	9	2011-04-25.11:34:05	13	442	10
36	9	2011-04-25.11:34:10	12	438	10
39	9	2011-04-25.11:34:14	27	438	10
33	6	2011-04-25.11:34:19	27	440	5
39	9	2011-04-25.11:34:23	25	438	6
39	9	2011-04-25.11:34:28	31	441	8
45	9	2011-04-25.11:34:33	29	439	10
36	9	2011-04-25.11:34:37	26	439	12
30	9	2011-04-25.11:34:42	24	438	12
27	6	2011-04-25.11:34:46	38	436	12
33	9	2011-04-25.11:34:51	35	439	5
27	6	2011-04-25.11:34:56	32	442	5
24	6	2011-04-25.11:35:00	30	438	5
93	18	2011-04-25.11:35:05	35	442	5
27	6	2011-04-25.11:35:09	32	438	5
39	9	2011-04-25.11:35:14	32	441	8
51	12	2011-04-25.11:35:18	30	440	10
36	9	2011-04-25.11:35:23	35	442	13
33	9	2011-04-25.11:35:28	33	442	16
24	9	2011-04-25.11:35:32	46	439	16
24	9	2011-04-25.11:35:37	50	438	16
21	6	2011-04-25.11:35:41	46	438	16
30	9	2011-04-25.11:35:46	42	436	16
30	9	2011-04-25.11:35:51	39	436	16
30	9	2011-04-25.11:35:55	36	436	16
30	9	2011-04-25.11:36:00	33	436	16
39	12	2011-04-25.11:36:04	38	442	16
27	9	2011-04-25.11:36:09	38	438	16
27	9	2011-04-25.11:36:13	35	438	16
27	9	2011-04-25.11:36:18	32	438	16
30	9	2011-04-25.11:36:23	46	438	16
27	9	2011-04-25.11:36:27	50	439	16
27	9	2011-04-25.11:36:32	46	439	16
24	9	2011-04-25.11:36:36	42	439	16
21	6	2011-04-25.11:36:41	39	439	16
27	9	2011-04-25.11:36:46	36	437	14
30	9	2011-04-25.11:36:50	33	440	8
27	6	2011-04-25.11:36:55	30	439	5
27	6	2011-04-25.11:36:59	28	439	5
42	9	2011-04-25.11:37:04	28	443	5
45	9	2011-04-25.11:37:08	26	439	5
24	6	2011-04-25.11:37:13	24	439	5
27	6	2011-04-25.11:37:18	22	439	5
24	6	2011-04-25.11:37:22	20	439	5
27	6	2011-04-25.11:37:27	26	438	5
24	6	2011-04-25.11:37:31	24	438	5
27	6	2011-04-25.11:37:36	22	437	5
24	6	2011-04-25.11:37:40	20	437	5
30	6	2011-04-25.11:37:45	19	435	5
30	6	2011-04-25.11:37:50	17	435	5
24	6	2011-04-25.11:37:54	16	435	5
27	6	2011-04-25.11:37:59	16	435	5
33	6	2011-04-25.11:38:03	14	441	5
27	6	2011-04-25.11:38:08	13	437	5
24	6	2011-04-25.11:38:12	12	437	5
24	6	2011-04-25.11:38:17	11	437	5
24	6	2011-04-25.11:38:22	10	437	5
33	9	2011-04-25.11:38:26	9	437	5
27	6	2011-04-25.11:38:31	9	437	5
21	6	2011-04-25.11:38:35	8	438	5
24	6	2011-04-25.11:38:40	7	437	5
24	6	2011-04-25.11:38:44	15	437	5
24	6	2011-04-25.11:38:49	13	435	5
24	6	2011-04-25.11:38:54	13	435	5
24	6	2011-04-25.11:38:58	12	435	5
48	9	2011-04-25.11:39:03	11	443	5
33	6	2011-04-25.11:39:07	10	437	5
27	6	2011-04-25.11:39:12	10	437	5
24	6	2011-04-25.11:39:16	17	437	5
24	6	2011-04-25.11:39:21	15	437	5
24	6	2011-04-25.11:39:26	14	437	5
24	6	2011-04-25.11:39:30	13	437	5
24	6	2011-04-25.11:39:35	12	437	5
24	6	2011-04-25.11:39:39	11	437	5
27	6	2011-04-25.11:39:44	11	437	5
27	6	2011-04-25.11:39:48	10	435	5
24	6	2011-04-25.11:39:53	9	435	5
24	6	2011-04-25.11:39:58	8	435	5
36	9	2011-04-25.11:40:02	8	445	5
36	6	2011-04-25.11:40:07	15	440	5
30	6	2011-04-25.11:40:11	22	437	5
27	6	2011-04-25.11:40:16	20	437	5
21	6	2011-04-25.11:40:20	18	437	5
27	6	2011-04-25.11:40:25	17	438	5
27	6	2011-04-25.11:40:30	16	437	5
21	6	2011-04-25.11:40:34	14	437	5
24	6	2011-04-25.11:40:39	14	437	5
21	6	2011-04-25.11:40:43	13	437	5
24	6	2011-04-25.11:40:48	12	435	5
24	6	2011-04-25.11:40:52	11	435	5
24	6	2011-04-25.11:40:57	10	435	5
33	6	2011-04-25.11:41:02	9	445	5
30	6	2011-04-25.11:41:06	9	441	5
27	6	2011-04-25.11:41:11	8	437	5
24	6	2011-04-25.11:41:15	7	437	5
24	6	2011-04-25.11:41:20	7	437	5
24	6	2011-04-25.11:41:24	14	437	5
27	6	2011-04-25.11:41:29	13	437	5
27	6	2011-04-25.11:41:34	13	437	5
105	30	2011-04-25.11:41:38	108	212	5
42	6	2011-04-25.11:47:04	346	616	1
135	12	2011-04-25.11:47:08	350	613	1
48	6	2011-04-25.11:47:12	350	613	1
27	6	2011-04-25.11:47:16	330	611	1
18	6	2011-04-25.11:47:20	304	611	1
24	6	2011-04-25.11:47:24	279	611	1
21	6	2011-04-25.11:47:29	257	611	1
24	6	2011-04-25.11:47:33	257	611	1
27	6	2011-04-25.11:47:37	236	611	1
24	6	2011-04-25.11:47:41	217	611	1
24	6	2011-04-25.11:47:45	200	611	1
21	3	2011-04-25.11:47:49	184	609	1
24	6	2011-04-25.11:47:53	184	609	1
27	6	2011-04-25.11:47:57	177	609	1
21	6	2011-04-25.11:48:01	163	609	1
57	18	2011-04-25.11:48:05	166	614	1
21	6	2011-04-25.11:48:09	153	612	1
21	6	2011-04-25.11:48:13	140	612	1
21	6	2011-04-25.11:48:17	140	612	1
21	6	2011-04-25.11:48:21	129	612	1
24	6	2011-04-25.11:48:26	119	612	1
21	6	2011-04-25.11:48:30	125	612	1
24	6	2011-04-25.11:48:34	115	612	1
27	6	2011-04-25.11:48:38	115	612	1
27	6	2011-04-25.11:48:42	106	612	1
33	6	2011-04-25.11:48:46	105	610	1
18	3	2011-04-25.11:48:50	97	610	1
21	6	2011-04-25.11:48:54	89	610	1
27	6	2011-04-25.11:48:58	82	610	1
33	6	2011-04-25.11:49:02	82	618	1
21	6	2011-04-25.11:49:06	75	616	1
21	6	2011-04-25.11:49:10	69	612	1
27	6	2011-04-25.11:49:14	64	612	1
27	6	2011-04-25.11:49:18	59	612	1
30	6	2011-04-25.11:49:23	59	612	1
30	6	2011-04-25.11:49:27	62	612	1
30	6	2011-04-25.11:49:31	57	612	1
24	6	2011-04-25.11:49:35	52	612	1
27	6	2011-04-25.11:49:39	48	612	1
30	6	2011-04-25.11:49:43	48	612	1
27	6	2011-04-25.11:49:47	44	610	1
27	6	2011-04-25.11:49:51	41	610	1
33	6	2011-04-25.11:49:55	37	610	1
24	6	2011-04-25.11:49:59	34	610	1
42	9	2011-04-25.11:50:03	32	618	1
27	6	2011-04-25.11:50:07	32	612	1
27	6	2011-04-25.11:50:11	29	612	1
30	6	2011-04-25.11:50:15	27	612	1
33	6	2011-04-25.11:50:20	41	612	1
27	6	2011-04-25.11:50:24	37	612	1
27	6	2011-04-25.11:50:28	37	612	1
24	6	2011-04-25.11:50:32	34	612	1
27	6	2011-04-25.11:50:36	40	612	1
24	6	2011-04-25.11:50:40	36	612	1
18	6	2011-04-25.11:50:44	33	612	1
24	6	2011-04-25.11:50:48	31	610	1
21	6	2011-04-25.11:50:52	31	610	1
21	6	2011-04-25.11:50:56	28	610	1
18	6	2011-04-25.11:51:00	26	610	1
27	6	2011-04-25.11:51:04	24	616	1
24	6	2011-04-25.11:51:08	22	612	1
21	6	2011-04-25.11:51:12	22	612	1
27	6	2011-04-25.11:51:17	20	612	1
27	6	2011-04-25.11:51:21	18	612	1
30	6	2011-04-25.11:51:25	17	612	1
24	6	2011-04-25.11:51:29	16	612	1
33	6	2011-04-25.11:51:33	16	612	1
27	6	2011-04-25.11:51:37	14	612	1
18	6	2011-04-25.11:51:41	13	612	1
21	6	2011-04-25.11:51:45	12	610	1
18	6	2011-04-25.11:51:49	11	610	1
15	3	2011-04-25.11:51:53	10	610	1
24	6	2011-04-25.11:51:57	10	610	1
30	6	2011-04-25.11:52:01	9	618	1
24	6	2011-04-25.11:52:05	9	616	1
27	6	2011-04-25.11:52:09	8	612	1
24	6	2011-04-25.11:52:13	7	612	1
24	6	2011-04-25.11:52:17	7	612	1
18	6	2011-04-25.11:52:22	15	612	1
21	6	2011-04-25.11:52:26	13	612	1
21	6	2011-04-25.11:52:30	12	612	1
27	6	2011-04-25.11:52:34	11	612	1
27	6	2011-04-25.11:52:38	11	612	1
21	6	2011-04-25.11:52:42	10	612	1
24	6	2011-04-25.11:52:46	10	610	1
21	6	2011-04-25.11:52:50	17	610	1
21	6	2011-04-25.11:52:54	15	610	1
21	6	2011-04-25.11:52:58	14	610	1
27	6	2011-04-25.11:53:02	14	618	1
21	6	2011-04-25.11:53:06	13	612	1
18	6	2011-04-25.11:53:10	12	612	1
21	6	2011-04-25.11:53:15	11	612	1
24	6	2011-04-25.11:53:19	26	612	1
18	6	2011-04-25.11:53:23	26	612	1
24	6	2011-04-25.11:53:27	24	612	1
21	6	2011-04-25.11:53:31	22	612	1
18	6	2011-04-25.11:53:35	20	610	1
51	9	2011-04-25.11:53:39	27	613	1
48	6	2011-04-25.11:53:43	32	614	1
30	6	2011-04-25.11:53:47	32	613	1
123	9	2011-04-25.11:53:51	30	615	1
147	9	2011-04-25.11:53:55	51	615	1
213	9	2011-04-25.11:53:59	63	615	1
195	9	2011-04-25.11:54:03	82	621	1
57	6	2011-04-25.11:54:07	82	617	1
18	6	2011-04-25.11:54:12	76	617	1
18	6	2011-04-25.11:54:16	70	617	1
18	6	2011-04-25.11:54:20	64	618	1
18	6	2011-04-25.11:54:24	59	617	1
21	6	2011-04-25.11:54:28	59	617	1
21	6	2011-04-25.11:54:32	54	617	1
24	6	2011-04-25.11:54:36	50	617	1
24	6	2011-04-25.11:54:40	46	617	1
18	6	2011-04-25.11:54:44	42	617	1
24	6	2011-04-25.11:54:48	39	615	1
18	6	2011-04-25.11:54:52	39	615	1
18	6	2011-04-25.11:54:56	36	615	1
15	3	2011-04-25.11:55:00	33	615	1
33	9	2011-04-25.11:55:04	30	621	1
24	6	2011-04-25.11:55:09	36	617	1
18	6	2011-04-25.11:55:13	36	617	1
48	6	2011-04-25.11:55:17	33	617	1
42	6	2011-04-25.11:55:21	30	617	1
114	6	2011-04-25.11:55:25	44	617	1
93	6	2011-04-25.11:55:29	40	617	1
18	6	2011-04-25.11:55:33	37	617	1
18	6	2011-04-25.11:55:37	37	617	1
18	6	2011-04-25.11:55:41	34	617	1
24	6	2011-04-25.11:55:45	39	616	1
21	6	2011-04-25.11:55:49	36	615	1
21	6	2011-04-25.11:55:53	41	615	1
33	6	2011-04-25.11:55:57	41	615	1
48	6	2011-04-25.11:56:01	38	623	1
18	6	2011-04-25.11:56:06	35	621	1
30	6	2011-04-25.11:56:10	32	617	1
15	3	2011-04-25.11:56:14	29	617	1
21	6	2011-04-25.11:56:18	29	617	1
33	6	2011-04-25.11:56:22	43	617	1
18	6	2011-04-25.11:56:26	39	617	1
18	6	2011-04-25.11:56:30	36	617	1
24	6	2011-04-25.11:56:34	33	617	1
27	6	2011-04-25.11:56:38	47	617	1
21	6	2011-04-25.11:56:42	47	617	1
30	6	2011-04-25.11:56:46	43	615	1
27	6	2011-04-25.11:56:50	39	615	1
18	6	2011-04-25.11:56:54	36	615	1
21	6	2011-04-25.11:56:58	33	615	1
30	6	2011-04-25.11:57:02	33	623	1
21	6	2011-04-25.11:57:07	31	619	1
18	6	2011-04-25.11:57:11	28	617	1
15	3	2011-04-25.11:57:15	26	617	1
24	6	2011-04-25.11:57:19	24	617	1
24	6	2011-04-25.11:57:23	24	617	1
21	6	2011-04-25.11:57:27	22	617	1
21	6	2011-04-25.11:57:31	20	617	1
18	6	2011-04-25.11:57:35	18	617	1
18	6	2011-04-25.11:57:39	17	617	1
18	6	2011-04-25.11:57:43	16	617	1
21	6	2011-04-25.11:57:47	16	615	1
21	6	2011-04-25.11:57:51	14	615	1
18	6	2011-04-25.11:57:55	21	615	1
27	6	2011-04-25.11:57:59	27	615	1
33	6	2011-04-25.11:58:04	25	623	1
30	6	2011-04-25.11:58:08	25	617	1
33	6	2011-04-25.11:58:12	23	617	1
27	6	2011-04-25.11:58:16	21	617	1
24	6	2011-04-25.11:58:20	20	617	1
24	6	2011-04-25.11:58:24	18	617	1
27	6	2011-04-25.11:58:28	25	617	1
57	12	2011-04-25.11:58:32	25	617	1
51	15	2011-04-25.11:58:36	39	617	1
30	6	2011-04-25.11:58:40	35	617	1
18	6	2011-04-25.11:58:44	33	617	1
24	6	2011-04-25.11:58:48	30	615	1
39	9	2011-04-25.11:58:53	27	618	4
42	9	2011-04-25.11:58:58	27	619	6
33	9	2011-04-25.11:59:02	25	624	6
18	6	2011-04-25.11:59:07	23	617	6
33	9	2011-04-25.11:59:11	29	620	9
27	9	2011-04-25.11:59:16	27	621	12
24	9	2011-04-25.11:59:21	25	618	12
15	6	2011-04-25.11:59:25	47	617	10
18	6	2011-04-25.11:59:30	51	617	10
21	6	2011-04-25.11:59:34	47	617	10
30	9	2011-04-25.11:59:39	43	622	4
18	6	2011-04-25.11:59:43	40	622	4
21	6	2011-04-25.11:59:48	36	615	4
24	6	2011-04-25.11:59:53	36	615	4
24	6	2011-04-25.11:59:57	33	617	1
39	9	2011-04-25.12:00:01	31	629	1
30	9	2011-04-25.12:00:05	36	621	1
36	9	2011-04-25.12:00:09	33	618	2
30	9	2011-04-25.12:00:14	31	622	6
21	6	2011-04-25.12:00:18	28	618	6
18	6	2011-04-25.12:00:23	34	617	6
18	6	2011-04-25.12:00:27	34	617	6
24	9	2011-04-25.12:00:32	31	617	6
18	6	2011-04-25.12:00:37	29	617	6
24	6	2011-04-25.12:00:41	26	617	6
21	6	2011-04-25.12:00:46	24	615	6
39	9	2011-04-25.12:00:50	38	620	12
21	9	2011-04-25.12:00:55	35	616	12
24	9	2011-04-25.12:01:00	48	618	8
36	9	2011-04-25.12:01:04	44	625	4
30	6	2011-04-25.12:01:09	41	619	1
24	6	2011-04-25.12:01:13	41	619	1
27	6	2011-04-25.12:01:17	70	620	4
24	6	2011-04-25.12:01:22	64	620	4
33	9	2011-04-25.12:01:26	59	620	6
24	6	2011-04-25.12:01:31	62	619	6
18	6	2011-04-25.12:01:35	57	617	6
30	9	2011-04-25.12:01:40	61	622	2
21	6	2011-04-25.12:01:44	56	622	1
24	6	2011-04-25.12:01:49	51	618	4
27	6	2011-04-25.12:01:53	47	618	4
18	6	2011-04-25.12:01:58	47	618	4
42	9	2011-04-25.12:02:02	43	626	6
21	6	2011-04-25.12:02:07	40	618	6
39	9	2011-04-25.12:02:11	37	620	9
21	6	2011-04-25.12:02:16	34	619	9
27	9	2011-04-25.12:02:21	31	620	12
18	6	2011-04-25.12:02:25	28	619	12
18	6	2011-04-25.12:02:30	26	617	12
27	9	2011-04-25.12:02:34	24	624	4
18	6	2011-04-25.12:02:39	22	618	4
87	9	2011-04-25.12:02:44	20	617	4
21	6	2011-04-25.12:02:48	19	615	4
24	6	2011-04-25.12:02:53	19	615	4
21	6	2011-04-25.12:02:57	17	615	4
36	9	2011-04-25.12:03:02	16	625	1
30	6	2011-04-25.12:03:06	14	626	4
30	9	2011-04-25.12:03:11	37	621	6
21	6	2011-04-25.12:03:15	34	618	6
18	6	2011-04-25.12:03:20	55	617	6
36	9	2011-04-25.12:03:24	51	620	9
24	6	2011-04-25.12:03:29	63	620	10
30	9	2011-04-25.12:03:34	58	623	9
18	6	2011-04-25.12:03:38	69	617	9
21	6	2011-04-25.12:03:43	69	617	9
18	6	2011-04-25.12:03:47	64	615	9
24	9	2011-04-25.12:03:52	75	615	9
18	6	2011-04-25.12:03:56	69	615	9
18	6	2011-04-25.12:04:01	79	615	9
33	9	2011-04-25.12:04:06	81	621	9
39	9	2011-04-25.12:04:10	106	617	8
24	6	2011-04-25.12:04:15	106	622	4
18	6	2011-04-25.12:04:19	105	622	1
21	6	2011-04-25.12:04:23	97	617	1
36	9	2011-04-25.12:04:27	97	621	4
21	6	2011-04-25.12:04:32	89	621	6
30	6	2011-04-25.12:04:37	82	620	9
33	9	2011-04-25.12:04:41	75	625	9
21	6	2011-04-25.12:04:46	77	615	9
39	9	2011-04-25.12:04:50	71	620	15
18	6	2011-04-25.12:04:55	65	617	15
21	6	2011-04-25.12:05:00	60	619	12
36	9	2011-04-25.12:05:04	55	621	12
36	9	2011-04-25.12:05:09	51	621	16
24	9	2011-04-25.12:05:13	47	619	16
18	6	2011-04-25.12:05:18	59	617	16
27	9	2011-04-25.12:05:23	59	622	12
21	6	2011-04-25.12:05:27	54	624	5
24	6	2011-04-25.12:05:32	58	617	5
24	6	2011-04-25.12:05:36	53	617	5
24	6	2011-04-25.12:05:41	49	617	5
21	6	2011-04-25.12:05:46	45	617	5
21	6	2011-04-25.12:05:50	41	615	5
27	6	2011-04-25.12:05:55	38	616	5
24	6	2011-04-25.12:05:59	35	615	5
36	9	2011-04-25.12:06:04	32	621	5
24	6	2011-04-25.12:06:08	30	617	5
24	6	2011-04-25.12:06:13	27	617	5
24	6	2011-04-25.12:06:18	27	617	5
21	6	2011-04-25.12:06:22	25	617	5
24	6	2011-04-25.12:06:27	23	617	5
21	6	2011-04-25.12:06:31	21	617	5
21	6	2011-04-25.12:06:36	19	617	5
36	9	2011-04-25.12:06:40	18	621	8
30	9	2011-04-25.12:06:45	24	617	10
18	6	2011-04-25.12:06:50	22	616	10
36	9	2011-04-25.12:06:54	29	618	13
27	9	2011-04-25.12:06:59	26	620	16
30	9	2011-04-25.12:07:03	24	623	16
30	6	2011-04-25.12:07:08	30	620	16
24	9	2011-04-25.12:07:13	30	617	16
18	6	2011-04-25.12:07:17	28	618	16
18	6	2011-04-25.12:07:22	26	618	16
21	9	2011-04-25.12:07:26	23	618	16
21	9	2011-04-25.12:07:31	30	619	16
24	9	2011-04-25.12:07:36	27	619	16
18	6	2011-04-25.12:07:40	25	619	16
21	9	2011-04-25.12:07:45	23	619	16
18	9	2011-04-25.12:07:49	21	617	16
21	9	2011-04-25.12:07:54	19	618	16
27	9	2011-04-25.12:07:59	42	618	16
39	12	2011-04-25.12:08:03	55	626	14
27	6	2011-04-25.12:08:08	55	622	10
33	9	2011-04-25.12:08:12	50	620	10
21	6	2011-04-25.12:08:17	46	620	10
24	6	2011-04-25.12:08:22	42	620	10
30	9	2011-04-25.12:08:26	47	620	10
21	6	2011-04-25.12:08:31	43	620	10
24	6	2011-04-25.12:08:35	40	620	10
21	6	2011-04-25.12:08:40	36	620	10
18	6	2011-04-25.12:08:44	50	620	10
24	6	2011-04-25.12:08:49	46	618	10
27	9	2011-04-25.12:08:54	42	618	10
21	6	2011-04-25.12:08:58	39	618	10
33	9	2011-04-25.12:09:03	39	630	4
