15	5	2011-03-22.14:44:22	17	416	3
20	5	2011-03-22.14:44:44	12	416	3
30	10	2011-03-22.14:45:07	8	416	3
25	10	2011-03-22.14:45:30	5	416	3
25	10	2011-03-22.14:45:53	10	414	3
25	5	2011-03-22.14:46:16	13	416	3
15	5	2011-03-22.14:46:38	10	416	3
30	10	2011-03-22.14:47:01	14	425	3
20	5	2011-03-22.14:47:24	31	416	3
25	5	2011-03-22.14:47:47	32	414	3
20	5	2011-03-22.14:48:10	23	416	3
15	5	2011-03-22.14:48:33	30	416	3
20	5	2011-03-22.14:48:55	20	414	3
15	5	2011-03-22.14:49:18	14	416	3
20	10	2011-03-22.14:49:41	17	416	3
45	10	2011-03-22.14:50:04	12	420	3
25	5	2011-03-22.14:50:27	8	416	3
30	10	2011-03-22.14:50:50	12	414	3
15	5	2011-03-22.14:51:13	16	416	3
15	5	2011-03-22.14:51:35	10	416	3
15	5	2011-03-22.14:51:58	7	414	3
20	5	2011-03-22.14:52:21	5	416	3
20	5	2011-03-22.14:52:44	3	416	3
15	5	2011-03-22.14:53:07	2	416	3
20	5	2011-03-22.14:53:29	9	416	3
15	5	2011-03-22.14:53:52	6	414	3
25	10	2011-03-22.14:54:15	4	416	3
15	5	2011-03-22.14:54:38	10	416	3
20	5	2011-03-22.14:55:01	14	414	3
15	5	2011-03-22.14:55:24	10	416	3
15	5	2011-03-22.14:55:46	21	414	3
15	5	2011-03-22.14:56:09	15	416	3
20	5	2011-03-22.14:56:32	17	416	3
20	10	2011-03-22.14:56:55	26	414	3
15	5	2011-03-22.14:57:18	18	416	3
25	10	2011-03-22.14:57:41	12	416	3
35	10	2011-03-22.14:58:03	9	420	3
15	5	2011-03-22.14:58:26	24	416	3
25	10	2011-03-22.14:58:49	17	414	3
20	5	2011-03-22.14:59:12	19	416	3
25	10	2011-03-22.14:59:35	14	416	3
20	10	2011-03-22.14:59:58	9	415	3
20	5	2011-03-22.15:00:20	6	417	3
15	5	2011-03-22.15:00:43	17	417	3
15	5	2011-03-22.15:01:06	17	419	3
20	5	2011-03-22.15:01:29	12	417	3
25	5	2011-03-22.15:01:52	8	415	3
20	5	2011-03-22.15:02:15	34	416	3
15	5	2011-03-22.15:02:37	22	416	3
15	5	2011-03-22.15:03:00	14	414	3
15	5	2011-03-22.15:03:23	10	416	3
20	10	2011-03-22.15:03:46	20	414	3
65	30	2011-03-22.15:04:09	15	422	4
20	5	2011-03-22.15:04:32	10	422	5
20	5	2011-03-22.15:04:54	7	420	5
45	25	2011-03-22.15:05:17	20	426	3
30	5	2011-03-22.15:05:40	21	426	3
35	10	2011-03-22.15:06:03	21	430	3
20	5	2011-03-22.15:06:26	14	420	3
30	10	2011-03-22.15:06:49	10	418	3
15	5	2011-03-22.15:07:11	21	420	3
20	5	2011-03-22.15:07:34	30	416	3
25	5	2011-03-22.15:07:57	25	414	3
25	10	2011-03-22.15:08:20	16	416	3
15	5	2011-03-22.15:08:43	12	416	3
20	5	2011-03-22.15:09:06	13	420	3
15	5	2011-03-22.15:09:28	24	416	3
15	5	2011-03-22.15:09:51	41	414	3
15	5	2011-03-22.15:10:14	29	416	3
25	5	2011-03-22.15:10:37	25	416	3
15	5	2011-03-22.15:11:00	44	414	3
15	5	2011-03-22.15:11:23	38	416	3
20	5	2011-03-22.15:11:45	31	414	3
15	5	2011-03-22.15:12:08	22	416	3
15	5	2011-03-22.15:12:31	15	416	3
25	5	2011-03-22.15:12:54	10	414	3
20	5	2011-03-22.15:13:17	7	416	3
20	5	2011-03-22.15:13:40	5	416	3
35	10	2011-03-22.15:14:02	14	422	3
20	5	2011-03-22.15:14:25	9	416	3
15	5	2011-03-22.15:14:48	13	414	3
15	5	2011-03-22.15:15:11	14	416	3
25	10	2011-03-22.15:15:34	10	416	3
30	10	2011-03-22.15:15:57	7	415	3
20	5	2011-03-22.15:16:19	5	416	3
20	5	2011-03-22.15:16:42	3	416	3
35	10	2011-03-22.15:17:05	9	420	3
15	5	2011-03-22.15:17:28	7	416	3
15	5	2011-03-22.15:17:51	12	414	3
25	10	2011-03-22.15:18:14	15	416	3
20	5	2011-03-22.15:18:36	10	416	3
30	10	2011-03-22.15:18:59	13	414	3
15	5	2011-03-22.15:19:22	15	416	3
15	5	2011-03-22.15:19:45	10	416	3
15	5	2011-03-22.15:20:08	7	416	3
20	5	2011-03-22.15:20:30	29	416	3
20	5	2011-03-22.15:20:53	27	414	3
50	25	2011-03-22.15:21:16	18	422	4
10	5	2011-03-22.15:21:39	13	420	2
40	20	2011-03-22.15:22:00	24	422	3
15	5	2011-03-22.15:22:21	25	422	1
15	5	2011-03-22.15:22:41	18	422	1
35	10	2011-03-22.15:23:02	21	428	3
10	5	2011-03-22.15:23:25	13	418	3
55	20	2011-03-22.15:23:48	10	420	4
15	5	2011-03-22.15:24:11	6	420	5
20	5	2011-03-22.15:24:34	12	424	3
20	5	2011-03-22.15:24:57	23	422	3
20	5	2011-03-22.15:25:19	16	424	3
20	5	2011-03-22.15:25:42	11	424	3
35	10	2011-03-22.15:26:05	13	424	3
15	5	2011-03-22.15:26:28	9	416	3
15	5	2011-03-22.15:26:51	18	414	3
20	5	2011-03-22.15:27:14	13	416	3
20	5	2011-03-22.15:27:36	16	416	3
15	5	2011-03-22.15:27:59	25	414	3
20	5	2011-03-22.15:28:22	17	416	3
15	5	2011-03-22.15:28:45	25	416	3
20	10	2011-03-22.15:29:08	18	416	3
15	5	2011-03-22.15:29:31	12	416	3
20	5	2011-03-22.15:29:53	16	414	3
15	5	2011-03-22.15:30:16	10	416	3
20	5	2011-03-22.15:30:39	15	416	3
35	10	2011-03-22.15:31:02	18	422	3
20	5	2011-03-22.15:31:25	24	416	3
20	5	2011-03-22.15:31:48	17	414	3
15	5	2011-03-22.15:32:10	19	416	3
20	5	2011-03-22.15:32:33	14	416	3
15	5	2011-03-22.15:32:56	22	414	3
20	10	2011-03-22.15:33:19	16	416	3
20	5	2011-03-22.15:33:42	10	416	3
35	10	2011-03-22.15:34:05	13	420	3
20	5	2011-03-22.15:34:27	10	416	3
15	5	2011-03-22.15:34:50	12	414	3
15	5	2011-03-22.15:35:13	8	416	3
15	5	2011-03-22.15:35:36	12	416	3
15	5	2011-03-22.15:35:59	15	414	3
20	5	2011-03-22.15:36:22	10	416	3
20	5	2011-03-22.15:36:44	7	416	3
25	5	2011-03-22.15:37:07	11	416	3
15	5	2011-03-22.15:37:30	7	416	3
15	5	2011-03-22.15:37:53	12	414	3
15	5	2011-03-22.15:38:16	25	416	3
20	5	2011-03-22.15:38:39	18	416	3
40	10	2011-03-22.15:39:01	12	422	3
20	5	2011-03-22.15:39:24	14	416	3
25	10	2011-03-22.15:39:47	9	414	3
15	5	2011-03-22.15:40:10	6	416	3
25	15	2011-03-22.15:40:33	17	416	3
20	10	2011-03-22.15:40:56	18	414	3
35	15	2011-03-22.15:41:18	13	416	3
35	15	2011-03-22.15:41:41	16	416	3
35	10	2011-03-22.15:42:04	33	420	3
15	5	2011-03-22.15:42:27	27	416	3
15	5	2011-03-22.15:42:50	18	414	3
15	5	2011-03-22.15:43:13	13	416	3
15	5	2011-03-22.15:43:35	8	416	3
20	5	2011-03-22.15:43:58	6	414	3
15	5	2011-03-22.15:44:21	4	416	3
15	5	2011-03-22.15:44:44	11	416	3
20	5	2011-03-22.15:45:07	7	416	3
20	5	2011-03-22.15:45:29	13	421	2
60	20	2011-03-22.15:45:52	30	424	4
15	10	2011-03-22.15:46:15	34	428	7
25	5	2011-03-22.15:46:38	30	437	6
10	5	2011-03-22.15:46:59	22	440	1
5	5	2011-03-22.15:47:19	15	440	1
50	15	2011-03-22.15:47:40	10	437	2
90	30	2011-03-22.15:48:03	29	447	6
75	40	2011-03-22.15:48:24	46	455	1
40	10	2011-03-22.15:48:45	38	447	4
55	20	2011-03-22.15:49:08	53	452	1
15	5	2011-03-22.15:49:31	35	458	2
25	10	2011-03-22.15:49:52	25	451	3
10	5	2011-03-22.15:50:12	31	444	1
30	10	2011-03-22.15:50:35	35	438	5
20	10	2011-03-22.15:50:58	38	434	3
25	10	2011-03-22.15:51:20	57	429	3
15	5	2011-03-22.15:51:43	41	427	3
15	5	2011-03-22.15:52:06	27	433	5
10	5	2011-03-22.15:52:27	19	436	1
10	5	2011-03-22.15:52:48	26	432	1
15	5	2011-03-22.15:53:08	18	430	1
15	5	2011-03-22.15:53:31	12	427	4
20	5	2011-03-22.15:53:54	9	421	4
15	5	2011-03-22.15:54:16	19	421	4
20	10	2011-03-22.15:54:39	50	423	2
35	10	2011-03-22.15:55:02	48	430	5
15	5	2011-03-22.15:55:25	46	429	3
20	10	2011-03-22.15:55:48	33	426	3
15	5	2011-03-22.15:56:11	22	426	3
15	5	2011-03-22.15:56:33	15	426	3
25	5	2011-03-22.15:56:56	21	418	3
15	5	2011-03-22.15:57:19	15	414	3
15	5	2011-03-22.15:57:42	24	414	3
30	10	2011-03-22.15:58:05	23	418	3
20	10	2011-03-22.15:58:28	23	414	3
15	5	2011-03-22.15:58:50	15	412	3
15	5	2011-03-22.15:59:13	17	414	3
15	5	2011-03-22.15:59:36	11	419	3
20	10	2011-03-22.15:59:58	20	421	5
15	10	2011-03-22.16:00:21	13	433	1
15	5	2011-03-22.16:00:41	16	431	1
35	15	2011-03-22.16:01:03	26	443	3
20	10	2011-03-22.16:01:25	32	437	5
20	10	2011-03-22.16:01:48	23	432	8
40	20	2011-03-22.16:02:11	37	438	5
10	5	2011-03-22.16:02:34	33	432	3
10	5	2011-03-22.16:02:57	22	424	3
15	10	2011-03-22.16:03:20	21	426	3
15	10	2011-03-22.16:03:43	21	424	3
30	10	2011-03-22.16:04:05	14	426	3
15	10	2011-03-22.16:04:28	10	414	3
15	10	2011-03-22.16:04:51	20	412	3
25	20	2011-03-22.16:05:14	30	416	1
15	5	2011-03-22.16:05:34	22	416	1
15	5	2011-03-22.16:05:55	28	415	2
20	5	2011-03-22.16:06:16	20	418	1
20	10	2011-03-22.16:06:37	14	421	2
40	20	2011-03-22.16:07:00	9	422	1
15	5	2011-03-22.16:07:20	6	422	1
20	5	2011-03-22.16:07:40	5	422	1
15	5	2011-03-22.16:08:00	3	418	1
35	10	2011-03-22.16:08:21	8	419	2
25	10	2011-03-22.16:08:44	22	421	2
20	5	2011-03-22.16:09:07	29	417	2
15	5	2011-03-22.16:09:29	20	418	1
20	5	2011-03-22.16:09:49	14	419	2
20	5	2011-03-22.16:10:12	15	421	2
15	5	2011-03-22.16:10:34	25	424	1
20	5	2011-03-22.16:10:55	32	420	1
15	5	2011-03-22.16:11:15	30	422	1
10	5	2011-03-22.16:11:35	42	418	1
15	5	2011-03-22.16:11:56	30	417	1
20	5	2011-03-22.16:12:16	35	418	1
10	5	2011-03-22.16:12:36	25	414	1
10	5	2011-03-22.16:12:56	18	412	1
15	5	2011-03-22.16:13:17	13	418	1
15	5	2011-03-22.16:13:37	9	416	1
25	5	2011-03-22.16:13:59	6	415	4
15	5	2011-03-22.16:14:21	17	421	2
15	5	2011-03-22.16:14:42	20	424	1
40	10	2011-03-22.16:15:03	20	429	4
40	15	2011-03-22.16:15:26	13	424	3
25	10	2011-03-22.16:15:48	38	425	2
20	5	2011-03-22.16:16:09	53	426	1
15	5	2011-03-22.16:16:29	51	422	1
60	15	2011-03-22.16:16:51	33	428	1
30	10	2011-03-22.16:17:12	24	430	3
30	10	2011-03-22.16:17:34	24	438	1
20	10	2011-03-22.16:17:57	29	436	4
15	5	2011-03-22.16:18:20	27	436	4
15	5	2011-03-22.16:18:42	33	434	4
40	10	2011-03-22.16:19:05	22	434	4
20	5	2011-03-22.16:19:28	45	422	4
15	5	2011-03-22.16:19:51	64	412	4
15	5	2011-03-22.16:20:14	81	414	4
30	10	2011-03-22.16:20:37	88	415	5
15	5	2011-03-22.16:20:58	90	418	1
30	10	2011-03-22.16:21:19	86	424	3
40	15	2011-03-22.16:21:42	56	428	4
35	10	2011-03-22.16:22:05	44	432	4
15	5	2011-03-22.16:22:26	52	432	1
95	45	2011-03-22.16:22:49	71	444	1
15	5	2011-03-22.16:23:09	46	434	1
20	5	2011-03-22.16:23:30	41	432	1
30	10	2011-03-22.16:23:50	29	426	1
20	5	2011-03-22.16:24:10	27	428	1
15	5	2011-03-22.16:24:31	20	424	1
20	5	2011-03-22.16:24:51	21	412	1
15	5	2011-03-22.16:25:11	15	414	1
25	10	2011-03-22.16:25:32	18	416	3
80	40	2011-03-22.16:25:55	35	418	4
15	5	2011-03-22.16:26:17	25	424	1
25	10	2011-03-22.16:26:37	18	424	1
15	5	2011-03-22.16:26:57	20	422	1
25	10	2011-03-22.16:27:18	14	424	1
15	5	2011-03-22.16:27:38	10	424	1
25	5	2011-03-22.16:27:58	7	416	1
15	5	2011-03-22.16:28:19	5	414	1
25	10	2011-03-22.16:28:39	17	414	1
15	5	2011-03-22.16:28:59	11	412	1
25	10	2011-03-22.16:29:20	8	414	1
15	5	2011-03-22.16:29:40	28	414	1
15	5	2011-03-22.16:30:00	20	412	1
15	5	2011-03-22.16:30:20	14	414	1
15	5	2011-03-22.16:30:41	10	414	1
15	5	2011-03-22.16:31:01	7	412	1
15	5	2011-03-22.16:31:21	5	414	1
20	5	2011-03-22.16:31:42	4	414	1
35	10	2011-03-22.16:32:02	10	420	1
15	5	2011-03-22.16:32:22	7	414	1
25	10	2011-03-22.16:32:43	12	414	1
40	10	2011-03-22.16:33:03	8	418	1
20	5	2011-03-22.16:33:23	6	414	1
15	5	2011-03-22.16:33:44	12	414	1
35	10	2011-03-22.16:34:04	9	418	1
25	10	2011-03-22.16:34:24	20	414	1
30	10	2011-03-22.16:34:44	14	414	1
45	10	2011-03-22.16:35:05	16	418	1
20	5	2011-03-22.16:35:25	12	414	1
20	5	2011-03-22.16:35:45	14	412	1
25	10	2011-03-22.16:36:06	16	418	1
25	10	2011-03-22.16:36:26	12	414	1
30	10	2011-03-22.16:36:46	8	412	1
20	5	2011-03-22.16:37:07	6	414	1
25	5	2011-03-22.16:37:27	4	414	1
30	10	2011-03-22.16:37:47	9	412	1
25	5	2011-03-22.16:38:08	6	414	1
20	5	2011-03-22.16:38:28	5	414	1
20	5	2011-03-22.16:38:48	24	412	1
25	5	2011-03-22.16:39:08	39	414	1
15	5	2011-03-22.16:39:29	44	414	1
20	5	2011-03-22.16:39:49	29	412	1
20	5	2011-03-22.16:40:09	29	414	1
25	5	2011-03-22.16:40:30	20	414	2
30	10	2011-03-22.16:40:53	15	412	2
20	5	2011-03-22.16:41:14	10	414	1
30	10	2011-03-22.16:41:34	14	414	1
20	10	2011-03-22.16:41:54	9	412	1
60	15	2011-03-22.16:42:17	6	418	5
20	10	2011-03-22.16:42:37	5	422	1
35	10	2011-03-22.16:42:58	75	420	1
35	10	2011-03-22.16:43:20	152	423	2
30	10	2011-03-22.16:43:41	172	422	1
45	10	2011-03-22.16:44:02	177	428	1
20	10	2011-03-22.16:44:22	127	414	1
20	10	2011-03-22.16:44:42	91	414	1
45	10	2011-03-22.16:45:03	71	420	1
25	10	2011-03-22.16:45:23	51	414	1
15	5	2011-03-22.16:45:43	43	414	1
35	10	2011-03-22.16:46:04	55	418	1
20	10	2011-03-22.16:46:24	39	414	1
35	10	2011-03-22.16:46:44	38	414	1
35	10	2011-03-22.16:47:04	27	418	1
20	5	2011-03-22.16:47:25	19	414	1
15	5	2011-03-22.16:47:45	21	412	1
20	10	2011-03-22.16:48:05	15	418	1
15	5	2011-03-22.16:48:26	18	414	1
20	10	2011-03-22.16:48:46	29	412	1
20	5	2011-03-22.16:49:06	20	414	1
20	10	2011-03-22.16:49:27	15	414	1
20	10	2011-03-22.16:49:47	10	412	1
20	10	2011-03-22.16:50:07	7	414	1
15	5	2011-03-22.16:50:27	18	414	1
20	5	2011-03-22.16:50:48	12	412	1
20	5	2011-03-22.16:51:08	16	414	1
20	5	2011-03-22.16:51:28	11	414	1
30	10	2011-03-22.16:51:49	8	412	1
20	5	2011-03-22.16:52:09	21	414	1
25	10	2011-03-22.16:52:29	22	414	1
15	5	2011-03-22.16:52:50	16	412	1
20	5	2011-03-22.16:53:10	26	414	1
25	5	2011-03-22.16:53:30	25	414	1
25	10	2011-03-22.16:53:51	18	412	1
20	10	2011-03-22.16:54:13	13	415	2
65	20	2011-03-22.16:54:35	54	418	5
35	10	2011-03-22.16:54:58	55	414	5
45	10	2011-03-22.16:55:21	36	418	4
30	5	2011-03-22.16:55:44	26	418	4
35	10	2011-03-22.16:56:07	17	418	4
40	15	2011-03-22.16:56:27	31	422	1
30	10	2011-03-22.16:56:50	28	422	4
40	10	2011-03-22.16:57:11	20	427	2
40	20	2011-03-22.16:57:34	14	428	1
20	5	2011-03-22.16:57:54	10	426	1
25	5	2011-03-22.16:58:14	7	424	1
15	5	2011-03-22.16:58:35	19	422	1
20	5	2011-03-22.16:58:55	14	418	1
30	5	2011-03-22.16:59:15	10	416	1
45	15	2011-03-22.16:59:35	29	414	1
35	10	2011-03-22.16:59:56	20	412	1
90	20	2011-03-22.17:00:16	37	415	1
75	20	2011-03-22.17:00:36	33	415	1
20	5	2011-03-22.17:00:57	24	413	1
45	10	2011-03-22.17:01:17	37	415	1
15	5	2011-03-22.17:01:37	33	415	1
30	10	2011-03-22.17:01:57	39	413	1
20	5	2011-03-22.17:02:18	90	416	1
35	10	2011-03-22.17:02:38	86	416	1
20	10	2011-03-22.17:02:58	90	414	1
35	10	2011-03-22.17:03:19	107	418	1
15	5	2011-03-22.17:03:39	85	418	1
35	10	2011-03-22.17:03:59	68	416	1
15	5	2011-03-22.17:04:20	49	418	1
35	10	2011-03-22.17:04:40	43	416	1
20	5	2011-03-22.17:05:00	31	416	1
35	10	2011-03-22.17:05:21	22	416	1
15	5	2011-03-22.17:05:41	16	416	1
50	10	2011-03-22.17:06:01	18	422	1
20	10	2011-03-22.17:06:22	13	416	1
35	10	2011-03-22.17:06:42	24	416	1
35	10	2011-03-22.17:07:02	17	422	1
35	10	2011-03-22.17:07:22	12	417	1
20	10	2011-03-22.17:07:43	16	417	1
125	45	2011-03-22.17:08:03	25	421	1
20	5	2011-03-22.17:08:24	31	416	1
65	10	2011-03-22.17:08:44	30	417	1
140	10	2011-03-22.17:09:06	54	423	2
125	15	2011-03-22.17:09:28	67	419	1
20	5	2011-03-22.17:09:48	61	416	1
15	5	2011-03-22.17:10:09	43	418	1
20	5	2011-03-22.17:10:29	36	418	1
15	5	2011-03-22.17:10:49	26	414	1
30	10	2011-03-22.17:11:09	26	416	1
20	5	2011-03-22.17:11:30	19	416	1
45	15	2011-03-22.17:11:50	34	418	1
15	5	2011-03-22.17:12:13	31	418	2
25	10	2011-03-22.17:12:34	20	418	1
30	10	2011-03-22.17:12:55	22	419	2
20	10	2011-03-22.17:13:18	24	420	1
15	5	2011-03-22.17:13:40	28	422	2
60	20	2011-03-22.17:14:03	28	429	2
45	15	2011-03-22.17:14:25	18	422	1
45	15	2011-03-22.17:14:45	26	418	1
50	20	2011-03-22.17:15:06	33	424	1
60	25	2011-03-22.17:15:26	45	424	1
65	15	2011-03-22.17:15:49	41	420	4
35	15	2011-03-22.17:16:12	36	420	3
40	20	2011-03-22.17:16:35	37	424	3
25	10	2011-03-22.17:16:57	56	420	4
25	10	2011-03-22.17:17:20	71	420	3
25	10	2011-03-22.17:17:43	79	418	3
30	10	2011-03-22.17:18:06	100	422	3
30	10	2011-03-22.17:18:29	108	418	3
15	5	2011-03-22.17:18:52	112	414	3
25	10	2011-03-22.17:19:14	104	416	3
25	10	2011-03-22.17:19:37	75	416	3
40	15	2011-03-22.17:20:00	56	414	3
35	15	2011-03-22.17:20:23	53	417	3
35	10	2011-03-22.17:20:46	50	414	3
35	15	2011-03-22.17:21:09	36	416	3
25	10	2011-03-22.17:21:31	23	416	3
35	15	2011-03-22.17:21:54	29	414	3
35	20	2011-03-22.17:22:17	29	416	3
35	10	2011-03-22.17:22:40	26	416	3
40	10	2011-03-22.17:23:03	19	421	3
30	10	2011-03-22.17:23:26	12	416	3
25	10	2011-03-22.17:23:49	9	414	3
55	30	2011-03-22.17:24:11	6	422	1
65	20	2011-03-22.17:24:32	4	425	2
15	5	2011-03-22.17:24:55	9	420	2
25	5	2011-03-22.17:25:15	14	422	1
35	20	2011-03-22.17:25:36	16	422	1
35	15	2011-03-22.17:25:56	24	420	1
30	15	2011-03-22.17:26:16	24	418	1
20	5	2011-03-22.17:26:37	17	417	1
15	5	2011-03-22.17:26:57	12	414	1
15	5	2011-03-22.17:27:17	30	417	1
25	10	2011-03-22.17:27:39	34	416	2
35	10	2011-03-22.17:28:01	29	422	1
30	10	2011-03-22.17:28:21	21	416	1
25	10	2011-03-22.17:28:42	15	416	1
35	10	2011-03-22.17:29:02	10	422	1
20	10	2011-03-22.17:29:22	30	416	1
20	5	2011-03-22.17:29:43	29	416	1
45	10	2011-03-22.17:30:03	35	423	1
25	10	2011-03-22.17:30:23	32	416	1
20	5	2011-03-22.17:30:44	23	416	1
35	10	2011-03-22.17:31:05	30	421	2
25	10	2011-03-22.17:31:27	29	416	1
25	5	2011-03-22.17:31:48	36	417	2
50	15	2011-03-22.17:32:11	24	428	1
55	20	2011-03-22.17:32:31	17	433	2
35	20	2011-03-22.17:32:54	17	440	1
15	5	2011-03-22.17:33:14	12	440	1
10	5	2011-03-22.17:33:37	22	452	2
35	10	2011-03-22.17:33:58	24	434	1
15	5	2011-03-22.17:34:18	23	436	1
70	25	2011-03-22.17:34:41	35	442	3
40	10	2011-03-22.17:35:03	25	434	3
10	5	2011-03-22.17:35:25	16	432	1
15	5	2011-03-22.17:35:47	18	424	2
15	5	2011-03-22.17:36:09	25	426	1
10	5	2011-03-22.17:36:29	17	424	1
65	20	2011-03-22.17:36:50	27	423	5
15	5	2011-03-22.17:37:11	26	428	1
20	5	2011-03-22.17:37:32	32	427	2
15	5	2011-03-22.17:37:55	54	426	5
30	20	2011-03-22.17:38:18	39	430	4
65	35	2011-03-22.17:38:39	25	447	1
90	40	2011-03-22.17:39:00	24	445	1
25	10	2011-03-22.17:39:21	17	443	2
10	5	2011-03-22.17:39:42	12	440	1
35	10	2011-03-22.17:40:02	9	446	1
15	10	2011-03-22.17:40:24	14	434	2
10	5	2011-03-22.17:40:45	16	426	1
30	10	2011-03-22.17:41:05	25	422	1
20	5	2011-03-22.17:41:25	18	416	1
15	5	2011-03-22.17:41:46	13	414	2
10	5	2011-03-22.17:42:09	16	416	2
10	5	2011-03-22.17:42:30	33	420	1
10	5	2011-03-22.17:42:50	24	416	1
10	5	2011-03-22.17:43:10	17	418	1
20	10	2011-03-22.17:43:31	20	418	1
10	5	2011-03-22.17:43:51	14	418	1
10	5	2011-03-22.17:44:13	18	420	2
10	5	2011-03-22.17:44:35	11	418	1
15	5	2011-03-22.17:44:57	15	418	1
10	5	2011-03-22.17:45:17	19	420	1
45	10	2011-03-22.17:45:37	28	420	1
10	5	2011-03-22.17:45:58	20	416	1
55	15	2011-03-22.17:46:19	34	425	4
20	5	2011-03-22.17:46:42	24	428	1
35	10	2011-03-22.17:47:02	25	432	1
15	5	2011-03-22.17:47:23	31	429	2
20	5	2011-03-22.17:47:46	20	434	1
20	5	2011-03-22.17:48:06	22	437	1
15	5	2011-03-22.17:48:27	15	427	1
15	5	2011-03-22.17:48:47	19	425	1
25	10	2011-03-22.17:49:07	13	426	1
20	5	2011-03-22.17:49:28	16	424	1
15	5	2011-03-22.17:49:48	12	414	1
25	10	2011-03-22.17:50:08	8	416	1
35	15	2011-03-22.17:50:29	50	421	1
10	5	2011-03-22.17:50:51	58	420	3
15	5	2011-03-22.17:51:14	54	423	4
25	10	2011-03-22.17:51:37	51	433	3
35	15	2011-03-22.17:52:00	40	440	4
15	5	2011-03-22.17:52:20	29	440	1
5	5	2011-03-22.17:52:40	21	436	1
15	5	2011-03-22.17:53:01	15	434	1
5	5	2011-03-22.17:53:21	10	434	1
15	5	2011-03-22.17:53:41	14	428	1
150	30	2011-03-22.17:54:01	26	426	1
15	5	2011-03-22.17:54:22	26	416	1
5	5	2011-03-22.17:54:42	25	416	1
40	10	2011-03-22.17:55:02	25	422	1
5	5	2011-03-22.17:55:23	18	416	1
10	5	2011-03-22.17:55:43	13	416	1
30	10	2011-03-22.17:56:03	9	420	1
10	5	2011-03-22.17:56:24	6	416	1
5	5	2011-03-22.17:56:44	4	416	1
20	5	2011-03-22.17:57:04	3	420	1
5	5	2011-03-22.17:57:24	2	416	1
10	5	2011-03-22.17:57:45	14	416	1
25	10	2011-03-22.17:58:05	10	420	1
5	5	2011-03-22.17:58:25	7	416	1
10	5	2011-03-22.17:58:46	12	414	1
10	5	2011-03-22.17:59:06	21	420	1
5	5	2011-03-22.17:59:26	31	416	1
10	5	2011-03-22.17:59:47	37	414	1
15	10	2011-03-22.18:00:08	42	417	2
15	5	2011-03-22.18:00:31	43	417	1
10	5	2011-03-22.18:00:51	30	415	1
10	5	2011-03-22.18:01:11	28	417	1
10	5	2011-03-22.18:01:31	33	417	1
10	5	2011-03-22.18:01:52	36	415	1
45	25	2011-03-22.18:02:12	70	416	1
10	5	2011-03-22.18:02:32	50	416	1
10	5	2011-03-22.18:02:53	57	415	1
10	5	2011-03-22.18:03:13	41	416	1
10	5	2011-03-22.18:03:33	29	416	1
10	5	2011-03-22.18:03:54	25	414	1
10	5	2011-03-22.18:04:14	18	416	1
10	5	2011-03-22.18:04:34	13	416	1
10	5	2011-03-22.18:04:54	9	414	1
10	5	2011-03-22.18:05:15	6	416	1
10	5	2011-03-22.18:05:35	4	416	1
10	5	2011-03-22.18:05:55	10	414	1
10	5	2011-03-22.18:06:16	14	416	1
10	5	2011-03-22.18:06:36	18	416	1
10	5	2011-03-22.18:06:58	13	414	2
10	5	2011-03-22.18:07:19	8	416	1
10	5	2011-03-22.18:07:39	6	416	1
5	5	2011-03-22.18:07:59	4	414	1
10	5	2011-03-22.18:08:20	32	415	1
5	5	2011-03-22.18:08:40	29	415	1
10	5	2011-03-22.18:09:00	21	413	1
5	5	2011-03-22.18:09:21	15	415	1
5	5	2011-03-22.18:09:41	18	415	1
15	10	2011-03-22.18:10:01	13	428	1
5	5	2011-03-22.18:10:22	17	415	1
5	5	2011-03-22.18:10:42	12	415	1
30	10	2011-03-22.18:11:03	16	419	2
15	5	2011-03-22.18:11:26	11	416	2
30	10	2011-03-22.18:11:47	8	413	1
10	5	2011-03-22.18:12:07	12	415	1
15	5	2011-03-22.18:12:28	8	415	1
5	5	2011-03-22.18:12:48	6	412	1
15	5	2011-03-22.18:13:08	4	414	1
10	5	2011-03-22.18:13:29	3	414	1
15	5	2011-03-22.18:13:49	9	412	1
10	5	2011-03-22.18:14:09	20	414	1
15	5	2011-03-22.18:14:29	14	414	1
10	5	2011-03-22.18:14:50	10	412	1
10	5	2011-03-22.18:15:10	7	414	1
10	5	2011-03-22.18:15:30	19	414	1
10	5	2011-03-22.18:15:51	13	412	1
5	5	2011-03-22.18:16:11	9	414	1
10	5	2011-03-22.18:16:31	7	414	1
10	5	2011-03-22.18:16:52	12	412	1
10	5	2011-03-22.18:17:12	9	414	1
10	5	2011-03-22.18:17:32	6	414	1
10	5	2011-03-22.18:17:52	4	412	1
5	5	2011-03-22.18:18:13	10	414	1
10	5	2011-03-22.18:18:33	13	414	1
10	5	2011-03-22.18:18:53	23	412	1
10	5	2011-03-22.18:19:14	17	414	1
10	5	2011-03-22.18:19:34	12	414	1
5	5	2011-03-22.18:19:54	8	412	1
5	5	2011-03-22.18:20:15	12	414	1
5	5	2011-03-22.18:20:35	16	414	1
5	5	2011-03-22.18:20:55	11	412	1
5	5	2011-03-22.18:21:16	15	414	1
5	5	2011-03-22.18:21:36	10	414	1
10	5	2011-03-22.18:21:56	15	412	1
5	5	2011-03-22.18:22:16	18	414	1
