66	15	2011-04-01.11:17:29	154	448	9
45	9	2011-04-01.11:17:33	149	447	9
48	9	2011-04-01.11:17:38	137	445	9
48	9	2011-04-01.11:17:42	126	445	9
48	9	2011-04-01.11:17:47	116	443	9
45	9	2011-04-01.11:17:52	107	443	9
45	9	2011-04-01.11:17:56	98	443	9
45	9	2011-04-01.11:18:01	90	454	9
57	9	2011-04-01.11:18:05	91	448	9
45	9	2011-04-01.11:18:10	92	443	9
48	9	2011-04-01.11:18:15	84	443	9
48	9	2011-04-01.11:18:19	78	443	9
42	9	2011-04-01.11:18:24	78	443	9
48	9	2011-04-01.11:18:28	71	443	9
45	9	2011-04-01.11:18:33	66	443	9
45	9	2011-04-01.11:18:37	68	443	9
45	9	2011-04-01.11:18:42	71	443	9
45	9	2011-04-01.11:18:47	65	441	9
48	9	2011-04-01.11:18:51	68	438	9
48	9	2011-04-01.11:18:56	70	439	9
54	9	2011-04-01.11:19:00	73	439	9
57	12	2011-04-01.11:19:05	67	445	9
48	9	2011-04-01.11:19:09	62	441	9
45	9	2011-04-01.11:19:14	57	441	9
45	9	2011-04-01.11:19:19	57	441	9
45	9	2011-04-01.11:19:23	52	441	9
48	9	2011-04-01.11:19:28	56	441	9
48	9	2011-04-01.11:19:32	51	441	9
48	9	2011-04-01.11:19:37	47	441	9
51	9	2011-04-01.11:19:42	51	441	9
45	9	2011-04-01.11:19:46	47	439	9
45	9	2011-04-01.11:19:51	43	439	9
45	9	2011-04-01.11:19:55	40	439	9
45	9	2011-04-01.11:20:00	45	439	9
63	12	2011-04-01.11:20:04	41	445	9
48	9	2011-04-01.11:20:09	38	441	9
45	9	2011-04-01.11:20:14	38	441	9
48	9	2011-04-01.11:20:18	35	441	9
54	9	2011-04-01.11:20:23	48	443	9
48	9	2011-04-01.11:20:27	44	443	9
54	12	2011-04-01.11:20:32	57	443	9
63	15	2011-04-01.11:20:37	60	443	9
60	15	2011-04-01.11:20:41	71	443	9
63	15	2011-04-01.11:20:46	73	442	9
72	18	2011-04-01.11:20:50	84	442	9
63	18	2011-04-01.11:20:55	85	442	9
75	18	2011-04-01.11:20:59	86	442	9
75	15	2011-04-01.11:21:04	87	448	9
60	12	2011-04-01.11:21:09	87	444	9
63	12	2011-04-01.11:21:13	96	447	8
78	21	2011-04-01.11:21:18	104	451	9
57	12	2011-04-01.11:21:22	104	450	7
63	15	2011-04-01.11:21:27	112	450	8
87	21	2011-04-01.11:21:31	127	449	9
63	12	2011-04-01.11:21:36	133	448	9
66	12	2011-04-01.11:21:41	138	448	9
69	15	2011-04-01.11:21:45	135	448	9
63	15	2011-04-01.11:21:50	140	446	9
57	12	2011-04-01.11:21:54	161	446	9
57	12	2011-04-01.11:21:59	164	446	9
75	18	2011-04-01.11:22:04	175	452	9
54	12	2011-04-01.11:22:08	175	447	9
45	9	2011-04-01.11:22:13	169	447	9
48	9	2011-04-01.11:22:18	163	447	9
51	9	2011-04-01.11:22:22	158	447	9
45	9	2011-04-01.11:22:27	154	447	9
48	9	2011-04-01.11:22:31	141	447	9
42	6	2011-04-01.11:22:36	130	447	9
45	9	2011-04-01.11:22:40	136	447	9
48	9	2011-04-01.11:22:45	125	447	9
48	9	2011-04-01.11:22:50	115	445	9
48	9	2011-04-01.11:22:54	105	445	9
48	9	2011-04-01.11:22:59	97	445	9
66	12	2011-04-01.11:23:03	97	453	9
48	9	2011-04-01.11:23:08	89	447	9
48	9	2011-04-01.11:23:13	106	447	9
45	9	2011-04-01.11:23:17	97	445	9
48	9	2011-04-01.11:23:22	90	443	9
48	9	2011-04-01.11:23:26	82	443	9
48	9	2011-04-01.11:23:31	76	443	9
45	9	2011-04-01.11:23:35	78	443	9
48	9	2011-04-01.11:23:40	71	443	9
51	9	2011-04-01.11:23:45	66	443	9
45	9	2011-04-01.11:23:49	68	441	9
45	9	2011-04-01.11:23:54	63	442	9
45	9	2011-04-01.11:23:58	63	441	9
54	9	2011-04-01.11:24:03	58	447	9
48	9	2011-04-01.11:24:08	61	443	9
51	9	2011-04-01.11:24:12	56	443	9
45	9	2011-04-01.11:24:17	52	442	9
51	9	2011-04-01.11:24:21	56	442	9
48	9	2011-04-01.11:24:26	51	443	9
45	9	2011-04-01.11:24:30	47	443	9
48	9	2011-04-01.11:24:35	75	442	9
51	12	2011-04-01.11:24:40	77	442	9
51	9	2011-04-01.11:24:44	71	442	9
48	9	2011-04-01.11:24:49	73	441	9
48	9	2011-04-01.11:24:53	73	441	9
51	9	2011-04-01.11:24:58	67	441	9
69	12	2011-04-01.11:25:03	70	449	9
48	9	2011-04-01.11:25:07	72	443	9
48	9	2011-04-01.11:25:12	67	443	9
69	24	2011-04-01.11:25:16	61	449	7
48	9	2011-04-01.11:25:21	56	449	9
66	18	2011-04-01.11:25:25	52	453	7
69	21	2011-04-01.11:25:30	56	455	5
42	6	2011-04-01.11:25:35	51	456	5
48	9	2011-04-01.11:25:39	47	455	6
75	15	2011-04-01.11:25:44	43	455	7
63	24	2011-04-01.11:25:48	43	458	5
39	6	2011-04-01.11:25:53	40	458	5
42	9	2011-04-01.11:25:58	36	456	5
51	9	2011-04-01.11:26:02	34	466	5
45	9	2011-04-01.11:26:07	39	458	5
42	6	2011-04-01.11:26:11	52	458	5
42	6	2011-04-01.11:26:16	48	458	5
45	9	2011-04-01.11:26:20	44	459	5
78	30	2011-04-01.11:26:25	48	459	5
42	9	2011-04-01.11:26:30	44	459	5
39	6	2011-04-01.11:26:34	41	459	5
42	9	2011-04-01.11:26:39	37	459	5
39	6	2011-04-01.11:26:43	37	459	5
42	6	2011-04-01.11:26:48	34	457	5
42	9	2011-04-01.11:26:53	32	457	5
42	9	2011-04-01.11:26:57	29	457	5
54	9	2011-04-01.11:27:02	27	467	5
57	9	2011-04-01.11:27:06	25	463	5
42	9	2011-04-01.11:27:11	23	459	5
42	9	2011-04-01.11:27:16	29	455	5
39	6	2011-04-01.11:27:20	26	455	5
45	9	2011-04-01.11:27:25	32	451	7
54	12	2011-04-01.11:27:29	30	451	8
51	9	2011-04-01.11:27:34	27	449	9
51	9	2011-04-01.11:27:38	27	449	9
45	9	2011-04-01.11:27:43	25	450	8
63	12	2011-04-01.11:27:48	39	445	9
42	9	2011-04-01.11:27:52	36	444	8
45	9	2011-04-01.11:27:57	33	443	8
54	12	2011-04-01.11:28:01	38	455	8
48	9	2011-04-01.11:28:06	35	447	8
42	9	2011-04-01.11:28:11	32	446	8
39	6	2011-04-01.11:28:15	38	444	7
51	9	2011-04-01.11:28:20	35	447	7
51	9	2011-04-01.11:28:24	32	445	7
42	6	2011-04-01.11:28:29	29	444	7
39	6	2011-04-01.11:28:33	29	445	6
42	9	2011-04-01.11:28:38	27	446	7
45	9	2011-04-01.11:28:43	25	444	7
45	9	2011-04-01.11:28:47	23	440	5
39	6	2011-04-01.11:28:52	21	441	5
36	6	2011-04-01.11:28:56	19	441	5
54	9	2011-04-01.11:29:01	18	451	5
54	9	2011-04-01.11:29:05	24	447	5
42	9	2011-04-01.11:29:10	22	443	7
39	6	2011-04-01.11:29:15	28	443	7
45	9	2011-04-01.11:29:19	26	444	9
63	18	2011-04-01.11:29:24	24	450	7
39	6	2011-04-01.11:29:28	24	447	7
42	9	2011-04-01.11:29:33	22	447	7
39	6	2011-04-01.11:29:38	36	447	7
45	9	2011-04-01.11:29:42	41	447	7
54	9	2011-04-01.11:29:47	38	445	7
48	12	2011-04-01.11:29:51	51	447	5
45	9	2011-04-01.11:29:56	55	448	6
60	12	2011-04-01.11:30:00	50	447	7
60	12	2011-04-01.11:30:05	46	455	7
45	9	2011-04-01.11:30:10	51	448	7
42	9	2011-04-01.11:30:14	47	448	7
63	18	2011-04-01.11:30:19	43	454	5
45	9	2011-04-01.11:30:23	43	454	5
51	9	2011-04-01.11:30:28	39	452	5
39	6	2011-04-01.11:30:32	36	452	5
45	9	2011-04-01.11:30:37	33	453	5
45	9	2011-04-01.11:30:42	39	452	5
39	6	2011-04-01.11:30:46	35	450	5
39	6	2011-04-01.11:30:51	33	450	5
54	9	2011-04-01.11:30:55	30	452	7
48	9	2011-04-01.11:31:00	35	452	7
54	9	2011-04-01.11:31:04	41	457	7
48	9	2011-04-01.11:31:09	45	454	7
45	9	2011-04-01.11:31:14	42	455	7
42	9	2011-04-01.11:31:18	42	454	7
45	9	2011-04-01.11:31:23	38	449	7
45	9	2011-04-01.11:31:27	35	452	7
45	9	2011-04-01.11:31:32	32	452	8
48	9	2011-04-01.11:31:37	30	452	8
45	9	2011-04-01.11:31:41	27	451	8
51	9	2011-04-01.11:31:46	33	451	8
42	9	2011-04-01.11:31:50	31	447	8
45	9	2011-04-01.11:31:55	28	447	8
39	6	2011-04-01.11:31:59	26	446	8
60	12	2011-04-01.11:32:04	32	455	8
42	9	2011-04-01.11:32:09	29	450	8
39	6	2011-04-01.11:32:13	29	449	8
45	9	2011-04-01.11:32:18	27	450	7
45	9	2011-04-01.11:32:22	25	447	8
51	9	2011-04-01.11:32:27	31	446	8
42	9	2011-04-01.11:32:32	36	445	8
45	9	2011-04-01.11:32:36	41	447	8
42	9	2011-04-01.11:32:41	46	447	8
45	9	2011-04-01.11:32:45	50	444	8
45	9	2011-04-01.11:32:50	54	443	8
48	9	2011-04-01.11:32:54	58	446	8
45	9	2011-04-01.11:32:59	61	444	8
57	9	2011-04-01.11:33:04	64	450	8
54	9	2011-04-01.11:33:08	64	446	9
66	18	2011-04-01.11:33:13	59	454	8
42	9	2011-04-01.11:33:17	54	450	8
45	9	2011-04-01.11:33:22	50	449	8
57	12	2011-04-01.11:33:27	46	451	8
60	12	2011-04-01.11:33:31	42	452	10
48	9	2011-04-01.11:33:36	39	450	10
45	9	2011-04-01.11:33:40	36	449	10
51	9	2011-04-01.11:33:45	49	451	10
51	9	2011-04-01.11:33:49	45	449	10
48	9	2011-04-01.11:33:54	41	449	12
48	9	2011-04-01.11:33:59	38	447	12
60	12	2011-04-01.11:34:03	38	456	12
75	27	2011-04-01.11:34:08	35	457	11
48	9	2011-04-01.11:34:12	40	454	11
45	9	2011-04-01.11:34:17	45	455	10
60	15	2011-04-01.11:34:22	41	459	12
57	12	2011-04-01.11:34:26	38	459	14
51	9	2011-04-01.11:34:31	43	456	14
48	9	2011-04-01.11:34:35	39	457	14
48	9	2011-04-01.11:34:40	36	457	14
48	9	2011-04-01.11:34:45	33	456	14
69	21	2011-04-01.11:34:49	39	459	12
60	18	2011-04-01.11:34:54	35	461	10
42	9	2011-04-01.11:34:58	35	460	10
75	15	2011-04-01.11:35:03	49	463	7
51	9	2011-04-01.11:35:07	45	459	7
51	9	2011-04-01.11:35:12	49	455	7
45	9	2011-04-01.11:35:17	45	455	7
48	9	2011-04-01.11:35:21	50	455	7
45	9	2011-04-01.11:35:26	45	456	9
51	9	2011-04-01.11:35:30	50	456	9
48	9	2011-04-01.11:35:35	70	455	9
48	9	2011-04-01.11:35:40	80	455	9
72	21	2011-04-01.11:35:44	122	461	10
51	9	2011-04-01.11:35:49	120	459	7
51	9	2011-04-01.11:35:53	120	457	8
42	9	2011-04-01.11:35:58	118	457	9
54	9	2011-04-01.11:36:02	117	465	9
63	24	2011-04-01.11:36:07	124	461	7
48	9	2011-04-01.11:36:12	122	460	8
45	9	2011-04-01.11:36:16	120	462	8
39	9	2011-04-01.11:36:21	118	460	8
45	9	2011-04-01.11:36:25	125	459	8
48	9	2011-04-01.11:36:30	115	459	8
42	9	2011-04-01.11:36:34	106	459	8
39	6	2011-04-01.11:36:39	97	459	8
45	9	2011-04-01.11:36:44	89	459	7
42	9	2011-04-01.11:36:48	89	453	7
51	9	2011-04-01.11:36:53	82	452	7
39	9	2011-04-01.11:36:57	76	451	7
51	9	2011-04-01.11:37:02	69	462	7
45	9	2011-04-01.11:37:07	64	454	7
48	9	2011-04-01.11:37:11	59	454	7
45	9	2011-04-01.11:37:16	54	454	7
42	9	2011-04-01.11:37:20	58	454	7
39	6	2011-04-01.11:37:25	61	454	7
57	18	2011-04-01.11:37:29	56	459	8
45	9	2011-04-01.11:37:34	60	457	9
42	9	2011-04-01.11:37:39	79	456	9
45	9	2011-04-01.11:37:43	79	456	9
48	9	2011-04-01.11:37:48	81	450	9
45	9	2011-04-01.11:37:52	74	450	9
45	9	2011-04-01.11:37:57	84	450	9
72	21	2011-04-01.11:38:02	85	469	10
45	9	2011-04-01.11:38:06	87	458	7
45	9	2011-04-01.11:38:11	80	452	7
39	6	2011-04-01.11:38:15	81	452	7
42	9	2011-04-01.11:38:20	83	452	7
45	9	2011-04-01.11:38:24	84	452	7
48	9	2011-04-01.11:38:29	77	452	7
66	15	2011-04-01.11:38:34	87	453	9
66	24	2011-04-01.11:38:38	87	459	8
57	15	2011-04-01.11:38:43	104	464	10
48	15	2011-04-01.11:38:47	104	460	7
42	9	2011-04-01.11:38:52	103	458	7
36	6	2011-04-01.11:38:56	111	458	7
39	9	2011-04-01.11:39:01	110	458	7
54	9	2011-04-01.11:39:06	117	464	7
45	6	2011-04-01.11:39:10	116	460	7
42	9	2011-04-01.11:39:15	115	460	7
36	6	2011-04-01.11:39:19	113	460	7
39	6	2011-04-01.11:39:24	120	460	7
42	9	2011-04-01.11:39:29	120	459	9
42	9	2011-04-01.11:39:33	135	458	9
39	9	2011-04-01.11:39:38	140	458	9
60	21	2011-04-01.11:39:42	145	464	7
42	9	2011-04-01.11:39:47	157	460	7
51	9	2011-04-01.11:39:51	153	460	7
45	9	2011-04-01.11:39:56	156	460	7
39	6	2011-04-01.11:40:01	160	460	7
60	12	2011-04-01.11:40:05	179	462	7
39	6	2011-04-01.11:40:10	173	458	7
36	6	2011-04-01.11:40:14	183	458	7
39	6	2011-04-01.11:40:19	184	458	7
42	9	2011-04-01.11:40:24	193	458	7
45	9	2011-04-01.11:40:28	193	458	7
39	6	2011-04-01.11:40:33	186	458	7
54	15	2011-04-01.11:40:37	195	462	8
48	15	2011-04-01.11:40:42	203	460	5
42	9	2011-04-01.11:40:46	203	453	7
36	6	2011-04-01.11:40:51	195	453	7
42	9	2011-04-01.11:40:56	195	452	7
60	21	2011-04-01.11:41:00	196	458	5
57	9	2011-04-01.11:41:05	204	464	5
45	9	2011-04-01.11:41:09	196	459	5
57	12	2011-04-01.11:41:14	188	459	6
39	6	2011-04-01.11:41:18	188	459	6
39	9	2011-04-01.11:41:23	205	459	6
39	6	2011-04-01.11:41:28	220	458	6
36	6	2011-04-01.11:41:32	211	458	6
39	6	2011-04-01.11:41:37	210	458	6
39	6	2011-04-01.11:41:41	217	455	7
51	9	2011-04-01.11:41:46	208	453	6
42	6	2011-04-01.11:41:51	207	452	6
42	9	2011-04-01.11:41:55	206	452	6
45	9	2011-04-01.11:42:00	198	453	8
48	9	2011-04-01.11:42:04	182	459	8
45	9	2011-04-01.11:42:09	167	455	10
72	27	2011-04-01.11:42:13	167	467	8
36	6	2011-04-01.11:42:18	162	462	5
39	9	2011-04-01.11:42:23	149	460	5
42	6	2011-04-01.11:42:27	161	460	5
51	9	2011-04-01.11:42:32	148	461	6
39	6	2011-04-01.11:42:36	152	461	5
48	9	2011-04-01.11:42:41	148	457	7
42	9	2011-04-01.11:42:46	136	454	7
45	9	2011-04-01.11:42:50	125	454	7
42	9	2011-04-01.11:42:55	115	454	7
57	15	2011-04-01.11:42:59	106	452	8
60	12	2011-04-01.11:43:04	106	457	8
45	9	2011-04-01.11:43:08	106	453	8
57	12	2011-04-01.11:43:13	97	454	8
66	18	2011-04-01.11:43:18	105	457	9
45	9	2011-04-01.11:43:22	97	456	8
42	9	2011-04-01.11:43:27	89	455	8
42	9	2011-04-01.11:43:31	82	455	8
63	18	2011-04-01.11:43:36	75	460	8
57	15	2011-04-01.11:43:40	77	459	10
54	9	2011-04-01.11:43:45	71	456	10
51	9	2011-04-01.11:43:50	65	456	10
57	12	2011-04-01.11:43:54	68	458	12
60	18	2011-04-01.11:43:59	63	459	10
69	21	2011-04-01.11:44:03	63	466	9
48	9	2011-04-01.11:44:08	58	462	9
75	21	2011-04-01.11:44:13	53	465	11
57	15	2011-04-01.11:44:17	49	461	12
48	9	2011-04-01.11:44:22	45	460	12
51	9	2011-04-01.11:44:26	41	460	12
51	9	2011-04-01.11:44:31	54	460	12
48	9	2011-04-01.11:44:36	82	460	12
60	21	2011-04-01.11:44:40	91	464	10
51	15	2011-04-01.11:44:45	84	465	9
36	6	2011-04-01.11:44:49	77	462	9
45	9	2011-04-01.11:44:54	79	462	9
36	6	2011-04-01.11:44:58	79	461	9
60	12	2011-04-01.11:45:03	72	469	9
45	9	2011-04-01.11:45:08	67	463	9
48	9	2011-04-01.11:45:12	61	463	9
42	9	2011-04-01.11:45:17	56	461	9
42	9	2011-04-01.11:45:21	52	461	9
48	9	2011-04-01.11:45:26	48	461	9
39	6	2011-04-01.11:45:30	44	461	9
48	9	2011-04-01.11:45:35	40	459	9
42	9	2011-04-01.11:45:40	37	459	9
45	9	2011-04-01.11:45:44	34	458	9
45	9	2011-04-01.11:45:49	31	456	9
48	9	2011-04-01.11:45:53	31	456	9
42	9	2011-04-01.11:45:58	29	454	9
57	12	2011-04-01.11:46:03	26	460	9
51	9	2011-04-01.11:46:07	24	457	9
42	9	2011-04-01.11:46:12	22	454	9
45	9	2011-04-01.11:46:16	20	451	9
45	9	2011-04-01.11:46:21	19	450	9
45	9	2011-04-01.11:46:25	25	450	9
45	9	2011-04-01.11:46:30	31	450	9
48	9	2011-04-01.11:46:35	29	450	9
45	9	2011-04-01.11:46:39	26	450	9
45	9	2011-04-01.11:46:44	24	446	9
39	6	2011-04-01.11:46:48	24	444	9
42	9	2011-04-01.11:46:53	22	444	9
48	9	2011-04-01.11:46:58	29	445	9
54	9	2011-04-01.11:47:02	34	454	9
51	9	2011-04-01.11:47:07	31	446	9
48	9	2011-04-01.11:47:11	37	446	9
45	9	2011-04-01.11:47:16	58	446	9
42	9	2011-04-01.11:47:20	61	446	9
45	9	2011-04-01.11:47:25	72	446	9
42	6	2011-04-01.11:47:30	75	446	9
48	9	2011-04-01.11:47:34	77	446	9
42	9	2011-04-01.11:47:39	70	446	9
42	9	2011-04-01.11:47:43	70	446	9
51	9	2011-04-01.11:47:48	73	444	9
51	9	2011-04-01.11:47:53	67	444	9
45	9	2011-04-01.11:47:57	62	443	9
60	12	2011-04-01.11:48:02	57	454	9
48	9	2011-04-01.11:48:06	52	450	9
48	9	2011-04-01.11:48:11	48	446	9
51	12	2011-04-01.11:48:15	52	448	10
60	12	2011-04-01.11:48:20	56	448	12
54	12	2011-04-01.11:48:25	51	447	12
54	9	2011-04-01.11:48:29	47	447	12
66	12	2011-04-01.11:48:34	59	449	14
60	18	2011-04-01.11:48:39	63	450	12
63	18	2011-04-01.11:48:43	63	452	12
57	12	2011-04-01.11:48:48	58	450	12
51	9	2011-04-01.11:48:52	61	450	12
63	15	2011-04-01.11:48:57	56	454	13
63	15	2011-04-01.11:49:02	52	463	12
51	12	2011-04-01.11:49:06	47	454	12
45	9	2011-04-01.11:49:11	44	454	12
48	9	2011-04-01.11:49:15	40	454	12
48	9	2011-04-01.11:49:20	37	454	12
45	9	2011-04-01.11:49:25	34	454	12
48	12	2011-04-01.11:49:29	39	454	12
45	9	2011-04-01.11:49:34	44	455	13
54	12	2011-04-01.11:49:38	44	455	13
48	9	2011-04-01.11:49:43	48	454	13
57	12	2011-04-01.11:49:48	45	452	13
63	15	2011-04-01.11:49:52	49	454	12
60	15	2011-04-01.11:49:57	45	455	13
66	12	2011-04-01.11:50:01	57	465	13
54	12	2011-04-01.11:50:06	53	461	13
63	18	2011-04-01.11:50:10	56	461	13
72	24	2011-04-01.11:50:15	68	466	11
63	12	2011-04-01.11:50:20	70	465	13
48	9	2011-04-01.11:50:24	73	462	13
48	9	2011-04-01.11:50:29	67	462	13
51	9	2011-04-01.11:50:33	67	462	13
51	12	2011-04-01.11:50:38	70	460	13
48	9	2011-04-01.11:50:43	64	458	13
48	9	2011-04-01.11:50:47	59	455	13
72	30	2011-04-01.11:50:52	62	461	9
45	9	2011-04-01.11:50:56	57	461	9
54	9	2011-04-01.11:51:01	53	471	9
48	9	2011-04-01.11:51:05	48	465	9
48	9	2011-04-01.11:51:10	44	461	9
48	9	2011-04-01.11:51:15	41	461	9
42	9	2011-04-01.11:51:19	38	461	9
45	9	2011-04-01.11:51:24	35	461	9
42	9	2011-04-01.11:51:28	35	461	9
42	9	2011-04-01.11:51:33	56	461	9
45	9	2011-04-01.11:51:38	67	461	9
51	9	2011-04-01.11:51:42	62	462	11
48	9	2011-04-01.11:51:47	57	460	11
51	9	2011-04-01.11:51:51	60	457	11
51	9	2011-04-01.11:51:56	63	456	11
48	9	2011-04-01.11:52:00	66	456	11
63	12	2011-04-01.11:52:05	61	462	11
54	9	2011-04-01.11:52:10	56	457	11
78	27	2011-04-01.11:52:14	60	462	11
63	15	2011-04-01.11:52:19	63	458	12
51	9	2011-04-01.11:52:23	63	456	12
57	12	2011-04-01.11:52:28	58	458	12
60	18	2011-04-01.11:52:33	85	459	12
51	9	2011-04-01.11:52:37	86	458	12
48	9	2011-04-01.11:52:42	87	458	13
60	12	2011-04-01.11:52:46	80	458	14
51	12	2011-04-01.11:52:51	82	453	14
54	12	2011-04-01.11:52:55	75	451	14
54	12	2011-04-01.11:53:00	69	453	14
66	12	2011-04-01.11:53:05	64	459	14
69	15	2011-04-01.11:53:09	75	456	16
60	12	2011-04-01.11:53:14	85	455	16
54	12	2011-04-01.11:53:18	94	457	16
51	9	2011-04-01.11:53:23	94	457	16
57	12	2011-04-01.11:53:28	94	459	16
54	9	2011-04-01.11:53:32	95	458	16
54	12	2011-04-01.11:53:37	95	459	16
51	9	2011-04-01.11:53:41	87	459	14
57	12	2011-04-01.11:53:46	80	456	15
72	24	2011-04-01.11:53:51	90	463	17
63	12	2011-04-01.11:53:55	91	461	15
51	12	2011-04-01.11:54:00	84	457	15
69	15	2011-04-01.11:54:04	85	463	15
63	12	2011-04-01.11:54:09	86	459	17
63	12	2011-04-01.11:54:14	79	455	17
54	12	2011-04-01.11:54:18	79	453	17
54	12	2011-04-01.11:54:23	73	451	17
57	18	2011-04-01.11:54:27	67	454	15
54	12	2011-04-01.11:54:32	61	451	15
51	9	2011-04-01.11:54:37	65	452	15
60	18	2011-04-01.11:54:41	59	457	18
51	12	2011-04-01.11:54:46	79	452	17
51	12	2011-04-01.11:54:50	72	451	17
45	9	2011-04-01.11:54:55	75	450	17
48	12	2011-04-01.11:55:00	68	451	17
72	15	2011-04-01.11:55:04	71	461	18
60	21	2011-04-01.11:55:09	65	459	15
45	9	2011-04-01.11:55:13	65	457	15
51	9	2011-04-01.11:55:18	60	457	15
48	12	2011-04-01.11:55:22	55	457	15
42	9	2011-04-01.11:55:27	59	457	15
45	9	2011-04-01.11:55:32	54	457	15
87	36	2011-04-01.11:55:36	58	471	10
51	12	2011-04-01.11:55:41	53	469	9
48	9	2011-04-01.11:55:45	57	465	9
63	12	2011-04-01.11:55:50	68	465	10
54	9	2011-04-01.11:55:55	71	462	10
51	9	2011-04-01.11:55:59	65	460	10
60	12	2011-04-01.11:56:04	60	466	10
45	9	2011-04-01.11:56:08	60	463	11
51	12	2011-04-01.11:56:13	63	463	11
57	15	2011-04-01.11:56:17	66	465	12
51	9	2011-04-01.11:56:22	69	464	12
42	9	2011-04-01.11:56:27	63	461	12
51	9	2011-04-01.11:56:31	74	461	12
66	18	2011-04-01.11:56:36	68	465	10
60	15	2011-04-01.11:56:40	71	467	9
45	9	2011-04-01.11:56:45	65	463	9
54	9	2011-04-01.11:56:50	60	463	11
60	12	2011-04-01.11:56:54	63	465	13
66	24	2011-04-01.11:56:59	58	471	15
75	27	2011-04-01.11:57:03	58	480	13
42	9	2011-04-01.11:57:08	61	467	13
78	33	2011-04-01.11:57:12	56	479	7
45	9	2011-04-01.11:57:17	60	479	7
36	9	2011-04-01.11:57:22	55	475	7
36	9	2011-04-01.11:57:26	50	475	7
36	9	2011-04-01.11:57:31	46	475	7
30	6	2011-04-01.11:57:35	43	471	7
45	12	2011-04-01.11:57:40	47	468	8
39	9	2011-04-01.11:57:45	51	468	8
42	9	2011-04-01.11:57:49	47	467	9
54	12	2011-04-01.11:57:54	43	467	10
57	9	2011-04-01.11:57:58	43	467	10
63	12	2011-04-01.11:58:03	40	476	11
45	9	2011-04-01.11:58:08	45	472	11
48	12	2011-04-01.11:58:12	41	470	11
45	9	2011-04-01.11:58:17	38	471	11
48	12	2011-04-01.11:58:21	43	470	10
45	12	2011-04-01.11:58:26	39	470	11
45	9	2011-04-01.11:58:30	36	468	11
48	12	2011-04-01.11:58:35	57	468	11
51	9	2011-04-01.11:58:40	53	466	11
66	24	2011-04-01.11:58:44	56	471	9
39	9	2011-04-01.11:58:49	52	466	9
42	9	2011-04-01.11:58:53	64	467	9
42	9	2011-04-01.11:58:58	64	464	9
51	9	2011-04-01.11:59:03	59	466	9
42	9	2011-04-01.11:59:07	54	461	8
45	9	2011-04-01.11:59:12	49	455	9
48	9	2011-04-01.11:59:16	45	454	9
39	9	2011-04-01.11:59:21	50	452	9
39	6	2011-04-01.11:59:26	46	453	9
42	9	2011-04-01.11:59:30	50	454	8
42	12	2011-04-01.11:59:35	46	454	9
45	12	2011-04-01.11:59:39	50	452	9
42	9	2011-04-01.11:59:44	46	453	9
45	12	2011-04-01.11:59:48	51	452	9
42	9	2011-04-01.11:59:53	51	452	9
48	12	2011-04-01.11:59:58	47	451	9
60	12	2011-04-01.12:00:02	43	460	9
42	9	2011-04-01.12:00:07	39	455	8
42	9	2011-04-01.12:00:11	36	457	8
42	9	2011-04-01.12:00:16	33	456	8
42	9	2011-04-01.12:00:20	39	456	7
51	9	2011-04-01.12:00:25	35	458	8
60	9	2011-04-01.12:00:30	33	453	8
45	9	2011-04-01.12:00:34	38	452	8
48	9	2011-04-01.12:00:39	35	453	7
42	9	2011-04-01.12:00:43	56	450	8
39	9	2011-04-01.12:00:48	56	447	8
36	6	2011-04-01.12:00:53	52	446	8
39	6	2011-04-01.12:00:57	47	448	8
57	12	2011-04-01.12:01:02	44	461	7
45	9	2011-04-01.12:01:06	48	455	7
42	9	2011-04-01.12:01:11	44	450	7
48	9	2011-04-01.12:01:15	41	453	9
48	9	2011-04-01.12:01:20	37	451	9
36	6	2011-04-01.12:01:25	34	449	9
42	9	2011-04-01.12:01:29	32	449	8
42	9	2011-04-01.12:01:34	29	452	9
42	9	2011-04-01.12:01:38	29	450	10
57	18	2011-04-01.12:01:43	43	454	11
33	6	2011-04-01.12:01:48	55	448	11
39	9	2011-04-01.12:01:52	51	448	11
60	21	2011-04-01.12:01:57	47	455	8
93	33	2011-04-01.12:02:01	67	470	5
75	21	2011-04-01.12:02:06	78	458	5
81	21	2011-04-01.12:02:11	87	461	7
78	21	2011-04-01.12:02:15	88	461	7
78	24	2011-04-01.12:02:20	97	460	7
72	21	2011-04-01.12:02:25	114	459	7
60	15	2011-04-01.12:02:29	104	461	9
39	6	2011-04-01.12:02:34	104	461	9
42	9	2011-04-01.12:02:38	104	459	9
42	9	2011-04-01.12:02:43	104	461	9
39	9	2011-04-01.12:02:47	95	461	9
39	9	2011-04-01.12:02:52	88	458	9
36	6	2011-04-01.12:02:57	81	457	9
51	9	2011-04-01.12:03:01	82	471	9
42	9	2011-04-01.12:03:06	84	466	9
39	9	2011-04-01.12:03:10	77	460	9
45	9	2011-04-01.12:03:15	87	459	8
57	12	2011-04-01.12:03:20	96	463	9
39	9	2011-04-01.12:03:24	96	461	9
48	9	2011-04-01.12:03:29	96	460	9
45	9	2011-04-01.12:03:33	96	460	8
45	9	2011-04-01.12:03:38	105	463	11
48	12	2011-04-01.12:03:43	112	457	11
51	12	2011-04-01.12:03:47	111	454	11
42	9	2011-04-01.12:03:52	102	455	11
