8	4	2011-05-15.19:18:54	41	624	1
8	4	2011-05-15.19:19:14	84	626	1
8	4	2011-05-15.19:19:35	60	627	1
8	4	2011-05-15.19:19:55	43	625	1
52	12	2011-05-15.19:20:16	38	628	1
8	4	2011-05-15.19:20:36	33	627	1
8	4	2011-05-15.19:20:56	29	625	1
8	4	2011-05-15.19:21:17	20	627	1
12	8	2011-05-15.19:21:37	43	626	1
8	4	2011-05-15.19:21:57	39	624	1
8	4	2011-05-15.19:22:18	28	626	1
4	4	2011-05-15.19:22:38	20	626	1
8	4	2011-05-15.19:22:58	14	624	1
8	4	2011-05-15.19:23:19	24	626	1
8	4	2011-05-15.19:23:39	17	626	1
8	4	2011-05-15.19:23:59	12	624	1
4	4	2011-05-15.19:24:20	8	626	1
8	4	2011-05-15.19:24:40	6	626	1
4	4	2011-05-15.19:25:00	4	624	1
4	4	2011-05-15.19:25:21	3	626	1
8	4	2011-05-15.19:25:41	9	626	1
20	8	2011-05-15.19:26:01	6	630	1
8	4	2011-05-15.19:26:22	11	626	1
8	4	2011-05-15.19:26:42	27	626	1
20	8	2011-05-15.19:27:03	49	632	1
4	4	2011-05-15.19:27:23	51	626	1
8	4	2011-05-15.19:27:43	36	626	1
20	8	2011-05-15.19:28:04	74	630	1
8	4	2011-05-15.19:28:24	53	626	1
8	4	2011-05-15.19:28:44	38	626	1
16	4	2011-05-15.19:29:05	27	628	1
8	4	2011-05-15.19:29:25	19	626	1
8	4	2011-05-15.19:29:45	14	624	1
8	4	2011-05-15.19:30:06	18	630	1
8	4	2011-05-15.19:30:26	12	626	1
8	4	2011-05-15.19:30:46	8	624	1
8	4	2011-05-15.19:31:07	6	626	1
8	4	2011-05-15.19:31:27	10	626	1
4	4	2011-05-15.19:31:47	7	624	1
8	4	2011-05-15.19:32:08	5	627	1
8	4	2011-05-15.19:32:28	12	626	1
8	4	2011-05-15.19:32:49	8	624	1
12	8	2011-05-15.19:33:09	19	626	1
8	4	2011-05-15.19:33:29	13	626	1
12	8	2011-05-15.19:33:50	10	624	1
12	8	2011-05-15.19:34:10	13	626	1
8	4	2011-05-15.19:34:30	10	626	1
8	4	2011-05-15.19:34:51	7	624	1
8	4	2011-05-15.19:35:11	18	626	1
8	4	2011-05-15.19:35:31	20	626	1
8	4	2011-05-15.19:35:52	14	624	1
8	4	2011-05-15.19:36:12	71	626	1
8	4	2011-05-15.19:36:32	50	626	1
8	4	2011-05-15.19:36:53	49	624	1
12	8	2011-05-15.19:37:13	35	626	1
8	4	2011-05-15.19:37:34	25	626	1
8	4	2011-05-15.19:37:54	18	624	1
12	8	2011-05-15.19:38:14	20	626	1
8	4	2011-05-15.19:38:35	14	626	1
8	4	2011-05-15.19:38:55	10	624	1
4	4	2011-05-15.19:39:15	7	626	1
4	4	2011-05-15.19:39:36	12	626	1
4	4	2011-05-15.19:39:56	8	624	1
8	4	2011-05-15.19:40:16	13	626	1
8	4	2011-05-15.19:40:37	9	626	1
8	4	2011-05-15.19:40:57	6	624	1
4	4	2011-05-15.19:41:17	5	626	1
8	4	2011-05-15.19:41:38	3	626	1
8	4	2011-05-15.19:41:58	15	624	1
8	4	2011-05-15.19:42:18	10	626	1
4	4	2011-05-15.19:42:39	15	626	1
4	4	2011-05-15.19:42:59	18	624	1
4	4	2011-05-15.19:43:19	13	626	1
8	4	2011-05-15.19:43:40	17	626	1
8	4	2011-05-15.19:44:00	12	624	1
4	4	2011-05-15.19:44:21	15	626	1
8	4	2011-05-15.19:44:41	10	626	1
28	8	2011-05-15.19:45:01	103	632	1
8	4	2011-05-15.19:45:22	74	626	1
8	4	2011-05-15.19:45:42	53	626	1
20	8	2011-05-15.19:46:02	52	632	1
8	4	2011-05-15.19:46:23	37	626	1
4	4	2011-05-15.19:46:43	27	626	1
20	8	2011-05-15.19:47:03	19	630	1
8	4	2011-05-15.19:47:24	14	626	1
8	4	2011-05-15.19:47:44	18	626	1
20	8	2011-05-15.19:48:04	12	630	1
8	4	2011-05-15.19:48:25	9	626	1
8	4	2011-05-15.19:48:45	6	626	1
12	8	2011-05-15.19:49:05	4	630	1
8	8	2011-05-15.19:49:26	3	626	1
4	4	2011-05-15.19:49:46	14	624	1
8	4	2011-05-15.19:50:06	10	628	1
8	4	2011-05-15.19:50:27	14	626	1
12	8	2011-05-15.19:50:47	10	624	1
12	8	2011-05-15.19:51:08	7	626	1
8	4	2011-05-15.19:51:28	11	626	1
8	4	2011-05-15.19:51:48	8	624	1
8	4	2011-05-15.19:52:09	22	626	1
8	4	2011-05-15.19:52:29	22	626	1
8	4	2011-05-15.19:52:49	23	624	1
12	8	2011-05-15.19:53:10	54	626	1
8	4	2011-05-15.19:53:30	46	626	1
8	4	2011-05-15.19:53:50	33	624	1
8	4	2011-05-15.19:54:11	23	626	1
8	4	2011-05-15.19:54:31	21	626	1
8	4	2011-05-15.19:54:51	15	624	1
4	4	2011-05-15.19:55:12	25	626	1
4	4	2011-05-15.19:55:32	18	626	1
8	4	2011-05-15.19:55:53	13	624	1
8	4	2011-05-15.19:56:13	17	626	1
8	4	2011-05-15.19:56:33	12	627	1
8	4	2011-05-15.19:56:54	9	624	1
8	4	2011-05-15.19:57:14	6	626	1
4	4	2011-05-15.19:57:34	4	626	1
8	4	2011-05-15.19:57:55	3	624	1
8	4	2011-05-15.19:58:15	2	626	1
8	4	2011-05-15.19:58:35	1	626	1
8	4	2011-05-15.19:58:56	1	624	1
8	4	2011-05-15.19:59:16	13	626	1
4	4	2011-05-15.19:59:36	9	626	1
8	4	2011-05-15.19:59:57	13	624	1
8	4	2011-05-15.20:00:17	9	626	1
8	4	2011-05-15.20:00:37	6	626	1
4	4	2011-05-15.20:00:58	4	624	1
8	4	2011-05-15.20:01:18	60	626	1
12	8	2011-05-15.20:01:39	43	626	1
8	4	2011-05-15.20:01:59	31	624	1
8	4	2011-05-15.20:02:19	22	626	1
4	4	2011-05-15.20:02:40	16	626	1
8	4	2011-05-15.20:03:00	17	624	1
8	4	2011-05-15.20:03:20	12	626	1
8	4	2011-05-15.20:03:41	9	626	1
8	4	2011-05-15.20:04:01	19	636	1
8	4	2011-05-15.20:04:21	20	626	1
8	4	2011-05-15.20:04:42	14	626	1
28	8	2011-05-15.20:05:02	10	630	1
8	4	2011-05-15.20:05:23	15	626	1
8	4	2011-05-15.20:05:43	26	626	1
20	8	2011-05-15.20:06:03	25	632	1
8	4	2011-05-15.20:06:24	17	626	1
8	4	2011-05-15.20:06:44	12	626	1
20	8	2011-05-15.20:07:04	9	630	1
8	4	2011-05-15.20:07:25	13	626	1
8	4	2011-05-15.20:07:45	16	626	1
8	4	2011-05-15.20:08:05	27	628	1
8	4	2011-05-15.20:08:26	18	626	1
8	4	2011-05-15.20:08:46	13	624	1
8	4	2011-05-15.20:09:07	46	626	1
8	4	2011-05-15.20:09:27	33	626	1
4	4	2011-05-15.20:09:47	30	624	1
8	4	2011-05-15.20:10:08	81	626	1
8	4	2011-05-15.20:10:28	58	626	1
8	4	2011-05-15.20:10:48	41	624	1
8	4	2011-05-15.20:11:09	29	626	1
8	4	2011-05-15.20:11:29	21	626	1
8	4	2011-05-15.20:11:49	15	624	1
8	4	2011-05-15.20:12:10	11	626	1
8	4	2011-05-15.20:12:30	8	626	1
4	4	2011-05-15.20:12:50	5	624	1
8	4	2011-05-15.20:13:11	17	626	1
8	4	2011-05-15.20:13:31	12	626	1
8	4	2011-05-15.20:13:51	9	624	1
8	4	2011-05-15.20:14:12	13	626	1
8	4	2011-05-15.20:14:32	10	626	1
8	4	2011-05-15.20:14:53	7	624	1
8	4	2011-05-15.20:15:13	5	626	1
8	4	2011-05-15.20:15:33	3	626	1
8	4	2011-05-15.20:15:54	2	624	1
8	4	2011-05-15.20:16:14	35	626	1
8	4	2011-05-15.20:16:34	25	626	1
4	4	2011-05-15.20:16:55	18	624	1
8	4	2011-05-15.20:17:15	74	626	1
8	4	2011-05-15.20:17:35	53	628	1
8	4	2011-05-15.20:17:56	41	624	1
8	4	2011-05-15.20:18:16	37	626	1
8	4	2011-05-15.20:18:36	27	626	1
8	4	2011-05-15.20:18:57	19	624	1
12	8	2011-05-15.20:19:17	21	626	1
8	4	2011-05-15.20:19:37	23	627	1
4	4	2011-05-15.20:19:58	16	625	1
68	12	2011-05-15.20:20:18	20	627	1
4	4	2011-05-15.20:20:38	14	627	1
8	4	2011-05-15.20:20:59	16	625	1
12	8	2011-05-15.20:21:19	11	627	1
8	4	2011-05-15.20:21:39	29	626	1
8	4	2011-05-15.20:22:00	21	624	1
8	4	2011-05-15.20:22:20	22	626	1
8	4	2011-05-15.20:22:41	16	626	1
12	8	2011-05-15.20:23:01	16	624	1
8	4	2011-05-15.20:23:21	20	626	1
8	4	2011-05-15.20:23:42	22	626	1
20	8	2011-05-15.20:24:02	16	632	1
4	4	2011-05-15.20:24:22	18	626	1
8	4	2011-05-15.20:24:43	13	626	1
28	8	2011-05-15.20:25:03	9	632	1
8	4	2011-05-15.20:25:23	13	626	1
8	4	2011-05-15.20:25:44	17	626	1
20	8	2011-05-15.20:26:04	12	628	1
8	4	2011-05-15.20:26:24	8	626	1
8	4	2011-05-15.20:26:45	6	624	1
8	4	2011-05-15.20:27:05	4	630	1
4	4	2011-05-15.20:27:26	24	626	1
8	4	2011-05-15.20:27:46	27	624	1
8	4	2011-05-15.20:28:06	25	626	1
8	4	2011-05-15.20:28:27	18	626	1
8	4	2011-05-15.20:28:47	13	624	1
8	4	2011-05-15.20:29:07	25	626	1
8	4	2011-05-15.20:29:28	17	626	1
4	4	2011-05-15.20:29:48	12	624	1
4	4	2011-05-15.20:30:08	9	627	1
8	4	2011-05-15.20:30:29	14	626	1
8	4	2011-05-15.20:30:49	10	624	1
8	4	2011-05-15.20:31:09	14	626	1
4	4	2011-05-15.20:31:30	10	626	1
8	4	2011-05-15.20:31:50	15	624	1
8	4	2011-05-15.20:32:11	11	626	1
4	4	2011-05-15.20:32:31	7	626	1
8	4	2011-05-15.20:32:51	12	624	1
8	4	2011-05-15.20:33:12	8	626	1
8	4	2011-05-15.20:33:32	6	626	1
8	4	2011-05-15.20:33:52	4	624	1
8	4	2011-05-15.20:34:13	43	626	1
4	4	2011-05-15.20:34:33	31	626	1
8	4	2011-05-15.20:34:53	22	624	1
8	4	2011-05-15.20:35:14	32	626	1
12	8	2011-05-15.20:35:34	30	626	1
8	4	2011-05-15.20:35:54	21	624	1
8	4	2011-05-15.20:36:15	22	626	1
8	4	2011-05-15.20:36:35	16	626	1
8	4	2011-05-15.20:36:56	11	624	1
12	8	2011-05-15.20:37:16	19	626	1
8	4	2011-05-15.20:37:36	13	626	1
8	4	2011-05-15.20:37:57	9	624	1
8	4	2011-05-15.20:38:17	7	626	1
8	4	2011-05-15.20:38:37	5	626	1
8	4	2011-05-15.20:38:58	3	624	1
8	4	2011-05-15.20:39:18	10	626	1
8	4	2011-05-15.20:39:38	15	626	1
8	4	2011-05-15.20:39:59	10	624	1
8	4	2011-05-15.20:40:19	7	626	1
8	4	2011-05-15.20:40:39	5	626	1
8	4	2011-05-15.20:41:00	4	624	1
8	4	2011-05-15.20:41:20	3	626	1
4	4	2011-05-15.20:41:40	2	626	1
16	4	2011-05-15.20:42:01	33	636	1
8	4	2011-05-15.20:42:21	24	626	1
8	4	2011-05-15.20:42:41	17	626	1
20	8	2011-05-15.20:43:02	33	632	1
4	4	2011-05-15.20:43:22	24	626	1
8	4	2011-05-15.20:43:42	24	626	1
20	8	2011-05-15.20:44:03	31	630	1
8	4	2011-05-15.20:44:23	28	626	1
8	4	2011-05-15.20:44:43	27	626	1
28	8	2011-05-15.20:45:04	20	630	1
8	4	2011-05-15.20:45:24	14	626	1
8	4	2011-05-15.20:45:44	17	626	1
24	8	2011-05-15.20:46:05	12	630	1
8	4	2011-05-15.20:46:25	22	626	1
4	4	2011-05-15.20:46:46	23	624	1
8	4	2011-05-15.20:47:06	16	628	1
8	4	2011-05-15.20:47:26	11	626	1
8	4	2011-05-15.20:47:47	8	624	1
4	4	2011-05-15.20:48:07	6	626	1
8	4	2011-05-15.20:48:27	4	626	1
8	4	2011-05-15.20:48:48	3	624	1
8	4	2011-05-15.20:49:08	2	626	1
8	4	2011-05-15.20:49:28	7	626	1
8	4	2011-05-15.20:49:49	5	624	1
8	4	2011-05-15.20:50:09	10	626	1
8	4	2011-05-15.20:50:29	7	626	1
4	4	2011-05-15.20:50:50	5	624	1
4	4	2011-05-15.20:51:10	11	626	1
12	8	2011-05-15.20:51:30	15	626	1
8	4	2011-05-15.20:51:51	16	624	1
8	4	2011-05-15.20:52:11	18	626	1
8	4	2011-05-15.20:52:31	20	626	1
12	8	2011-05-15.20:52:52	14	624	1
12	8	2011-05-15.20:53:12	26	626	1
8	4	2011-05-15.20:53:33	26	626	1
8	4	2011-05-15.20:53:53	18	624	1
8	4	2011-05-15.20:54:13	13	626	1
8	4	2011-05-15.20:54:34	24	626	1
8	4	2011-05-15.20:54:54	17	624	1
8	4	2011-05-15.20:55:14	12	626	1
4	4	2011-05-15.20:55:35	17	626	1
8	4	2011-05-15.20:55:55	12	624	1
8	4	2011-05-15.20:56:15	8	626	1
8	4	2011-05-15.20:56:36	5	626	1
8	4	2011-05-15.20:56:56	4	624	1
8	4	2011-05-15.20:57:17	3	626	1
8	4	2011-05-15.20:57:37	2	626	1
8	4	2011-05-15.20:57:57	1	624	1
8	4	2011-05-15.20:58:18	1	626	1
8	4	2011-05-15.20:58:38	0	626	1
8	4	2011-05-15.20:58:58	0	624	1
8	4	2011-05-15.20:59:19	0	626	1
8	4	2011-05-15.20:59:39	0	626	1
8	4	2011-05-15.20:59:59	0	624	1
4	4	2011-05-15.21:00:20	0	626	1
8	4	2011-05-15.21:00:40	8	626	1
8	4	2011-05-15.21:01:00	11	624	1
4	4	2011-05-15.21:01:21	30	626	1
4	4	2011-05-15.21:01:41	22	626	1
20	8	2011-05-15.21:02:02	15	630	1
4	4	2011-05-15.21:02:22	11	626	1
8	4	2011-05-15.21:02:42	16	626	1
20	8	2011-05-15.21:03:03	11	632	1
8	4	2011-05-15.21:03:23	8	626	1
4	4	2011-05-15.21:03:43	13	626	1
20	8	2011-05-15.21:04:04	9	630	1
8	4	2011-05-15.21:04:24	7	626	1
8	4	2011-05-15.21:04:44	5	626	1
24	8	2011-05-15.21:05:05	3	628	1
12	8	2011-05-15.21:05:25	2	626	1
12	8	2011-05-15.21:05:45	9	624	1
8	4	2011-05-15.21:06:06	6	630	1
8	4	2011-05-15.21:06:26	4	626	1
8	4	2011-05-15.21:06:47	10	624	1
8	4	2011-05-15.21:07:07	7	626	1
4	4	2011-05-15.21:07:27	5	626	1
8	4	2011-05-15.21:07:48	16	624	1
8	4	2011-05-15.21:08:08	11	626	1
8	4	2011-05-15.21:08:28	8	626	1
8	4	2011-05-15.21:08:49	6	624	1
8	4	2011-05-15.21:09:09	4	626	1
8	4	2011-05-15.21:09:29	3	626	1
8	4	2011-05-15.21:09:50	2	624	1
8	4	2011-05-15.21:10:10	1	626	1
8	4	2011-05-15.21:10:30	15	626	1
4	4	2011-05-15.21:10:51	11	624	1
8	4	2011-05-15.21:11:11	8	626	1
8	4	2011-05-15.21:11:32	5	626	1
8	4	2011-05-15.21:11:52	4	624	1
8	4	2011-05-15.21:12:12	10	626	1
8	4	2011-05-15.21:12:33	28	626	1
8	4	2011-05-15.21:12:53	20	624	1
8	4	2011-05-15.21:13:13	20	626	1
8	4	2011-05-15.21:13:34	15	626	1
8	4	2011-05-15.21:13:54	10	624	1
8	4	2011-05-15.21:14:14	7	626	1
8	4	2011-05-15.21:14:35	5	626	1
8	4	2011-05-15.21:14:55	4	624	1
8	4	2011-05-15.21:15:15	2	626	1
8	4	2011-05-15.21:15:36	7	626	1
4	4	2011-05-15.21:15:56	5	624	1
4	4	2011-05-15.21:16:16	4	626	1
8	4	2011-05-15.21:16:37	2	626	1
8	4	2011-05-15.21:16:57	2	624	1
8	4	2011-05-15.21:17:17	1	626	1
8	4	2011-05-15.21:17:38	1	626	1
4	4	2011-05-15.21:17:58	7	624	1
8	4	2011-05-15.21:18:18	11	626	1
8	4	2011-05-15.21:18:39	8	626	1
12	8	2011-05-15.21:18:59	6	624	1
8	4	2011-05-15.21:19:20	4	626	1
8	4	2011-05-15.21:19:40	17	627	1
12	8	2011-05-15.21:20:00	12	625	1
8	4	2011-05-15.21:20:21	15	627	1
8	4	2011-05-15.21:20:41	17	627	1
20	8	2011-05-15.21:21:01	12	635	1
8	4	2011-05-15.21:21:22	9	627	1
8	4	2011-05-15.21:21:42	28	626	1
20	8	2011-05-15.21:22:02	20	632	1
8	4	2011-05-15.21:22:23	14	626	1
8	4	2011-05-15.21:22:43	10	626	1
20	8	2011-05-15.21:23:03	7	630	1
8	4	2011-05-15.21:23:24	5	626	1
12	8	2011-05-15.21:23:44	16	626	1
20	8	2011-05-15.21:24:05	12	630	1
8	4	2011-05-15.21:24:25	16	626	1
4	4	2011-05-15.21:24:45	11	624	1
8	4	2011-05-15.21:25:06	7	630	1
8	4	2011-05-15.21:25:26	18	626	1
4	4	2011-05-15.21:25:46	29	624	1
8	4	2011-05-15.21:26:07	20	626	1
8	4	2011-05-15.21:26:27	14	626	1
4	4	2011-05-15.21:26:47	10	624	1
8	4	2011-05-15.21:27:08	7	626	1
8	4	2011-05-15.21:27:28	5	626	1
8	4	2011-05-15.21:27:48	4	624	1
8	4	2011-05-15.21:28:09	2	626	1
8	4	2011-05-15.21:28:29	2	626	1
8	4	2011-05-15.21:28:50	16	624	1
8	4	2011-05-15.21:29:10	19	626	1
8	4	2011-05-15.21:29:30	14	626	1
4	4	2011-05-15.21:29:51	9	624	1
8	4	2011-05-15.21:30:11	6	626	1
8	4	2011-05-15.21:30:31	11	626	1
8	4	2011-05-15.21:30:52	8	624	1
8	4	2011-05-15.21:31:12	5	626	1
8	4	2011-05-15.21:31:32	4	626	1
8	4	2011-05-15.21:31:53	3	624	1
8	4	2011-05-15.21:32:13	2	626	1
8	4	2011-05-15.21:32:34	1	626	1
8	4	2011-05-15.21:32:54	1	624	1
8	4	2011-05-15.21:33:14	0	626	1
8	4	2011-05-15.21:33:35	0	626	1
8	4	2011-05-15.21:33:55	0	624	1
12	8	2011-05-15.21:34:15	8	626	1
8	4	2011-05-15.21:34:36	11	626	1
8	4	2011-05-15.21:34:56	14	624	1
8	4	2011-05-15.21:35:16	10	626	1
8	4	2011-05-15.21:35:37	7	626	1
8	4	2011-05-15.21:35:57	5	624	1
12	8	2011-05-15.21:36:17	4	626	1
12	8	2011-05-15.21:36:38	10	626	1
8	4	2011-05-15.21:36:58	23	624	1
8	4	2011-05-15.21:37:19	24	626	1
8	4	2011-05-15.21:37:39	17	626	1
12	8	2011-05-15.21:37:59	12	624	1
8	4	2011-05-15.21:38:19	9	626	1
8	4	2011-05-15.21:38:40	6	626	1
8	4	2011-05-15.21:39:00	4	624	1
8	4	2011-05-15.21:39:21	8	626	1
8	4	2011-05-15.21:39:41	6	626	1
28	8	2011-05-15.21:40:01	4	632	1
8	4	2011-05-15.21:40:22	10	626	1
8	4	2011-05-15.21:40:42	7	626	1
20	8	2011-05-15.21:41:02	5	630	1
8	4	2011-05-15.21:41:23	3	626	1
4	4	2011-05-15.21:41:43	10	626	1
20	8	2011-05-15.21:42:03	15	630	1
8	4	2011-05-15.21:42:24	10	626	1
8	4	2011-05-15.21:42:44	7	626	1
20	8	2011-05-15.21:43:04	5	630	1
8	8	2011-05-15.21:43:25	4	626	1
8	4	2011-05-15.21:43:45	2	624	1
8	4	2011-05-15.21:44:05	2	628	1
4	4	2011-05-15.21:44:26	1	626	1
4	4	2011-05-15.21:44:46	1	624	1
4	4	2011-05-15.21:45:07	8	628	1
8	4	2011-05-15.21:45:27	6	626	1
4	4	2011-05-15.21:45:47	10	624	1
8	4	2011-05-15.21:46:08	7	626	1
8	4	2011-05-15.21:46:28	5	626	1
8	4	2011-05-15.21:46:48	18	624	1
8	4	2011-05-15.21:47:09	13	626	1
4	4	2011-05-15.21:47:29	9	626	1
8	4	2011-05-15.21:47:49	13	624	1
8	4	2011-05-15.21:48:10	9	626	1
8	4	2011-05-15.21:48:30	6	626	1
8	4	2011-05-15.21:48:50	10	624	1
8	4	2011-05-15.21:49:11	15	626	1
8	4	2011-05-15.21:49:31	11	626	1
4	4	2011-05-15.21:49:51	8	624	1
8	4	2011-05-15.21:50:12	5	626	1
8	4	2011-05-15.21:50:32	4	626	1
8	4	2011-05-15.21:50:52	9	624	1
8	4	2011-05-15.21:51:13	7	626	1
8	4	2011-05-15.21:51:33	5	626	1
8	4	2011-05-15.21:51:54	3	624	1
12	8	2011-05-15.21:52:14	2	626	1
8	4	2011-05-15.21:52:34	2	626	1
8	4	2011-05-15.21:52:55	1	624	1
8	4	2011-05-15.21:53:15	1	626	1
8	4	2011-05-15.21:53:35	0	626	1
12	8	2011-05-15.21:53:56	0	624	1
12	8	2011-05-15.21:54:16	0	626	1
8	4	2011-05-15.21:54:36	0	626	1
8	4	2011-05-15.21:54:57	0	625	1
8	4	2011-05-15.21:55:17	0	626	1
8	4	2011-05-15.21:55:37	13	626	1
8	4	2011-05-15.21:55:58	10	624	1
4	4	2011-05-15.21:56:18	19	626	1
8	4	2011-05-15.21:56:38	20	626	1
8	4	2011-05-15.21:56:59	14	624	1
8	4	2011-05-15.21:57:19	10	626	1
8	4	2011-05-15.21:57:40	7	626	1
8	4	2011-05-15.21:58:00	12	624	1
8	4	2011-05-15.21:58:20	8	626	1
8	4	2011-05-15.21:58:41	6	626	1
20	8	2011-05-15.21:59:01	16	630	1
8	4	2011-05-15.21:59:21	12	626	1
8	4	2011-05-15.21:59:42	8	626	1
28	8	2011-05-15.22:00:02	6	632	1
8	4	2011-05-15.22:00:22	18	626	1
8	4	2011-05-15.22:00:43	13	627	1
24	8	2011-05-15.22:01:03	9	632	1
8	4	2011-05-15.22:01:23	7	626	1
8	4	2011-05-15.22:01:44	5	626	1
20	8	2011-05-15.22:02:04	10	628	1
8	4	2011-05-15.22:02:24	7	627	1
4	4	2011-05-15.22:02:45	5	626	1
20	8	2011-05-15.22:03:05	10	630	1
8	4	2011-05-15.22:03:26	7	626	1
8	4	2011-05-15.22:03:46	13	624	1
8	4	2011-05-15.22:04:06	9	630	1
8	4	2011-05-15.22:04:27	7	626	1
8	4	2011-05-15.22:04:47	5	624	1
8	4	2011-05-15.22:05:07	3	626	1
4	4	2011-05-15.22:05:28	2	626	1
8	4	2011-05-15.22:05:48	2	624	1
8	4	2011-05-15.22:06:08	1	626	1
12	8	2011-05-15.22:06:29	1	626	1
8	4	2011-05-15.22:06:49	0	624	1
8	4	2011-05-15.22:07:09	6	626	1
8	4	2011-05-15.22:07:30	5	626	1
8	4	2011-05-15.22:07:50	17	624	1
8	4	2011-05-15.22:08:10	17	626	1
8	4	2011-05-15.22:08:31	12	627	1
8	4	2011-05-15.22:08:51	9	624	1
8	4	2011-05-15.22:09:11	6	626	1
4	4	2011-05-15.22:09:32	4	626	1
4	4	2011-05-15.22:09:52	3	624	1
4	4	2011-05-15.22:10:12	2	627	1
8	4	2011-05-15.22:10:33	9	626	1
8	4	2011-05-15.22:10:53	6	624	1
8	4	2011-05-15.22:11:14	20	626	1
8	4	2011-05-15.22:11:34	30	626	1
4	4	2011-05-15.22:11:54	21	624	1
8	4	2011-05-15.22:12:15	31	626	1
8	4	2011-05-15.22:12:35	20	626	1
8	4	2011-05-15.22:12:56	21	624	1
8	4	2011-05-15.22:13:16	15	626	1
8	4	2011-05-15.22:13:36	11	626	1
8	4	2011-05-15.22:13:57	8	624	1
8	4	2011-05-15.22:14:17	5	626	1
8	4	2011-05-15.22:14:37	11	626	1
8	4	2011-05-15.22:14:58	8	624	1
8	4	2011-05-15.22:15:18	5	626	1
8	4	2011-05-15.22:15:38	17	626	1
8	4	2011-05-15.22:15:59	12	624	1
8	4	2011-05-15.22:16:19	9	626	1
8	4	2011-05-15.22:16:39	6	626	1
8	4	2011-05-15.22:17:00	4	624	1
8	4	2011-05-15.22:17:20	3	626	1
8	4	2011-05-15.22:17:40	2	626	1
8	4	2011-05-15.22:18:01	8	624	1
8	4	2011-05-15.22:18:21	6	626	1
8	4	2011-05-15.22:18:41	34	626	1
20	8	2011-05-15.22:19:02	24	632	1
8	4	2011-05-15.22:19:22	17	627	1
8	4	2011-05-15.22:19:43	12	627	1
24	8	2011-05-15.22:20:03	9	631	1
8	4	2011-05-15.22:20:23	13	627	1
12	8	2011-05-15.22:20:44	10	627	1
20	8	2011-05-15.22:21:04	13	633	1
12	8	2011-05-15.22:21:24	10	627	1
8	4	2011-05-15.22:21:45	33	626	1
8	4	2011-05-15.22:22:05	23	630	1
8	4	2011-05-15.22:22:25	15	626	1
4	4	2011-05-15.22:22:46	11	624	1
12	8	2011-05-15.22:23:06	8	626	1
8	4	2011-05-15.22:23:26	5	626	1
8	4	2011-05-15.22:23:47	12	624	1
8	4	2011-05-15.22:24:07	8	626	1
8	4	2011-05-15.22:24:27	6	626	1
8	4	2011-05-15.22:24:48	4	624	1
8	4	2011-05-15.22:25:08	10	626	1
8	4	2011-05-15.22:25:29	14	626	1
4	4	2011-05-15.22:25:49	10	624	1
8	4	2011-05-15.22:26:09	14	626	1
4	4	2011-05-15.22:26:30	18	626	1
8	4	2011-05-15.22:26:50	12	624	1
4	4	2011-05-15.22:27:10	8	626	1
8	4	2011-05-15.22:27:31	13	626	1
8	4	2011-05-15.22:27:51	9	624	1
8	4	2011-05-15.22:28:12	6	626	1
8	4	2011-05-15.22:28:32	5	626	1
4	4	2011-05-15.22:28:52	10	624	1
8	4	2011-05-15.22:29:13	20	626	1
8	4	2011-05-15.22:29:33	14	626	1
8	4	2011-05-15.22:29:53	17	624	1
8	4	2011-05-15.22:30:14	19	626	1
8	4	2011-05-15.22:30:34	21	626	1
8	4	2011-05-15.22:30:54	15	624	1
8	4	2011-05-15.22:31:15	11	626	1
8	4	2011-05-15.22:31:35	14	626	1
8	4	2011-05-15.22:31:55	10	624	1
8	4	2011-05-15.22:32:16	7	626	1
8	4	2011-05-15.22:32:36	5	626	1
8	4	2011-05-15.22:32:56	4	624	1
8	4	2011-05-15.22:33:17	2	626	1
12	8	2011-05-15.22:33:37	2	626	1
8	4	2011-05-15.22:33:57	1	624	1
8	4	2011-05-15.22:34:18	1	626	1
8	4	2011-05-15.22:34:38	15	626	1
8	4	2011-05-15.22:34:59	11	624	1
8	4	2011-05-15.22:35:19	8	626	1
8	4	2011-05-15.22:35:39	5	626	1
4	4	2011-05-15.22:36:00	18	624	1
8	4	2011-05-15.22:36:20	12	626	1
4	4	2011-05-15.22:36:40	8	626	1
12	8	2011-05-15.22:37:01	6	624	1
8	4	2011-05-15.22:37:21	11	626	1
8	4	2011-05-15.22:37:41	8	626	1
20	8	2011-05-15.22:38:02	24	630	1
8	4	2011-05-15.22:38:22	32	626	1
12	8	2011-05-15.22:38:43	23	626	1
24	8	2011-05-15.22:39:03	16	632	1
4	4	2011-05-15.22:39:23	12	626	1
8	4	2011-05-15.22:39:44	8	626	1
28	8	2011-05-15.22:40:04	13	630	1
8	4	2011-05-15.22:40:24	9	626	1
8	4	2011-05-15.22:40:45	20	626	1
8	4	2011-05-15.22:41:05	20	628	1
8	4	2011-05-15.22:41:25	14	626	1
8	4	2011-05-15.22:41:46	10	624	1
8	4	2011-05-15.22:42:06	14	626	1
4	4	2011-05-15.22:42:27	10	626	1
8	4	2011-05-15.22:42:47	7	624	1
8	4	2011-05-15.22:43:07	5	626	1
4	4	2011-05-15.22:43:28	3	626	1
8	4	2011-05-15.22:43:48	2	624	1
8	4	2011-05-15.22:44:08	16	626	1
8	4	2011-05-15.22:44:29	12	626	1
4	4	2011-05-15.22:44:49	15	624	1
