57	12	2011-04-27.11:57:07	179	434	9
33	9	2011-04-27.11:57:11	173	433	9
48	9	2011-04-27.11:57:16	167	433	9
30	6	2011-04-27.11:57:21	161	435	7
36	9	2011-04-27.11:57:25	164	435	7
36	9	2011-04-27.11:57:30	159	435	10
42	9	2011-04-27.11:57:34	155	434	10
36	9	2011-04-27.11:57:39	155	434	11
63	15	2011-04-27.11:57:43	150	436	10
90	21	2011-04-27.11:57:48	186	436	11
39	9	2011-04-27.11:57:53	179	433	9
54	15	2011-04-27.11:57:57	173	432	11
51	9	2011-04-27.11:58:02	183	439	11
42	9	2011-04-27.11:58:06	184	437	11
60	9	2011-04-27.11:58:11	178	433	11
63	18	2011-04-27.11:58:15	179	438	16
